index_no,model,simulation,scenario,run,step,time,agent_name,my_payoff,my_play,other_name,other_play,other_payoff
15783,ipd,ipd,Scenario1,7,89,2021-05-20T01:11,TTPl_3,3,C,RPl_6,C,3
15784,ipd,ipd,Scenario1,7,89,2021-05-20T01:11,TTPl_4,3,C,TTPl_1,C,3
15785,ipd,ipd,Scenario1,7,89,2021-05-20T01:11,TTPl_5,0,C,RPl_18,D,5
15786,ipd,ipd,Scenario1,7,89,2021-05-20T01:11,TTPl_6,5,D,TTPl_16,C,0
15787,ipd,ipd,Scenario1,7,89,2021-05-20T01:11,TTPl_7,1,D,BPl_7,D,1
15788,ipd,ipd,Scenario1,7,89,2021-05-20T01:11,TTPl_8,5,D,GPl_15,C,0
15789,ipd,ipd,Scenario1,7,89,2021-05-20T01:11,TTPl_9,3,C,GPl_13,C,3
15790,ipd,ipd,Scenario1,7,89,2021-05-20T01:11,TTPl_10,5,D,GPl_10,C,0
15791,ipd,ipd,Scenario1,7,89,2021-05-20T01:11,TTPl_11,5,D,RPl_0,C,0
15792,ipd,ipd,Scenario1,7,89,2021-05-20T01:11,TTPl_12,1,D,RPl_1,D,1
15793,ipd,ipd,Scenario1,7,89,2021-05-20T01:11,TTPl_13,5,D,GPl_16,C,0
15794,ipd,ipd,Scenario1,7,89,2021-05-20T01:11,TTPl_14,0,C,RPl_7,D,5
15795,ipd,ipd,Scenario1,7,89,2021-05-20T01:11,TTPl_15,3,C,GPl_0,C,3
15796,ipd,ipd,Scenario1,7,89,2021-05-20T01:11,TTPl_16,0,C,TTPl_6,D,5
15797,ipd,ipd,Scenario1,7,89,2021-05-20T01:11,TTPl_17,1,D,RPl_9,D,1
15798,ipd,ipd,Scenario1,7,89,2021-05-20T01:11,TTPl_18,0,C,RPl_13,D,5
15799,ipd,ipd,Scenario1,7,89,2021-05-20T01:11,TTPl_19,0,C,BPl_2,D,5
15800,ipd,ipd,Scenario1,7,90,2021-05-20T01:11,TTPl_0,5,D,GPl_18,C,0
15801,ipd,ipd,Scenario1,7,90,2021-05-20T01:11,TTPl_1,0,C,BPl_15,D,5
15802,ipd,ipd,Scenario1,7,90,2021-05-20T01:11,TTPl_2,5,D,GPl_16,C,0
15803,ipd,ipd,Scenario1,7,90,2021-05-20T01:11,TTPl_3,3,C,TTPl_9,C,3
15804,ipd,ipd,Scenario1,7,90,2021-05-20T01:11,TTPl_4,0,C,RPl_9,D,5
15805,ipd,ipd,Scenario1,7,90,2021-05-20T01:11,TTPl_5,1,D,BPl_5,D,1
15806,ipd,ipd,Scenario1,7,90,2021-05-20T01:11,TTPl_6,0,C,TTPl_18,D,5
15807,ipd,ipd,Scenario1,7,90,2021-05-20T01:11,TTPl_7,1,D,RPl_18,D,1
15808,ipd,ipd,Scenario1,7,90,2021-05-20T01:11,TTPl_8,3,C,RPl_8,C,3
15809,ipd,ipd,Scenario1,7,90,2021-05-20T01:11,TTPl_9,3,C,TTPl_3,C,3
15810,ipd,ipd,Scenario1,7,90,2021-05-20T01:11,TTPl_10,3,C,GPl_1,C,3
15811,ipd,ipd,Scenario1,7,90,2021-05-20T01:11,TTPl_11,0,C,RPl_17,D,5
15812,ipd,ipd,Scenario1,7,90,2021-05-20T01:11,TTPl_12,5,D,GPl_0,C,0
15813,ipd,ipd,Scenario1,7,90,2021-05-20T01:11,TTPl_13,3,C,RPl_3,C,3
15814,ipd,ipd,Scenario1,7,90,2021-05-20T01:11,TTPl_14,5,D,GPl_13,C,0
15815,ipd,ipd,Scenario1,7,90,2021-05-20T01:11,TTPl_15,3,C,GPl_10,C,3
15816,ipd,ipd,Scenario1,7,90,2021-05-20T01:11,TTPl_16,1,D,BPl_18,D,1
15817,ipd,ipd,Scenario1,7,90,2021-05-20T01:11,TTPl_17,5,D,GPl_2,C,0
15818,ipd,ipd,Scenario1,7,90,2021-05-20T01:11,TTPl_18,5,D,TTPl_6,C,0
15819,ipd,ipd,Scenario1,7,90,2021-05-20T01:11,TTPl_19,1,D,BPl_19,D,1
15820,ipd,ipd,Scenario1,7,91,2021-05-20T01:11,TTPl_0,3,C,TTPl_13,C,3
15821,ipd,ipd,Scenario1,7,91,2021-05-20T01:11,TTPl_1,5,D,RPl_19,C,0
15822,ipd,ipd,Scenario1,7,91,2021-05-20T01:11,TTPl_2,3,C,GPl_1,C,3
15823,ipd,ipd,Scenario1,7,91,2021-05-20T01:11,TTPl_3,0,C,TTPl_5,D,5
15824,ipd,ipd,Scenario1,7,91,2021-05-20T01:11,TTPl_4,1,D,BPl_0,D,1
15825,ipd,ipd,Scenario1,7,91,2021-05-20T01:11,TTPl_5,5,D,TTPl_3,C,0
15826,ipd,ipd,Scenario1,7,91,2021-05-20T01:11,TTPl_6,5,D,RPl_18,C,0
15827,ipd,ipd,Scenario1,7,91,2021-05-20T01:11,TTPl_7,5,D,GPl_12,C,0
15828,ipd,ipd,Scenario1,7,91,2021-05-20T01:11,TTPl_8,3,C,RPl_10,C,3
15829,ipd,ipd,Scenario1,7,91,2021-05-20T01:11,TTPl_9,3,C,GPl_8,C,3
15830,ipd,ipd,Scenario1,7,91,2021-05-20T01:11,TTPl_10,0,C,BPl_16,D,5
15831,ipd,ipd,Scenario1,7,91,2021-05-20T01:11,TTPl_11,5,D,GPl_9,C,0
15832,ipd,ipd,Scenario1,7,91,2021-05-20T01:11,TTPl_12,0,C,BPl_19,D,5
15833,ipd,ipd,Scenario1,7,91,2021-05-20T01:11,TTPl_13,3,C,TTPl_0,C,3
15834,ipd,ipd,Scenario1,7,91,2021-05-20T01:11,TTPl_14,3,C,GPl_11,C,3
15835,ipd,ipd,Scenario1,7,91,2021-05-20T01:11,TTPl_15,0,C,RPl_2,D,5
15836,ipd,ipd,Scenario1,7,91,2021-05-20T01:11,TTPl_16,1,D,RPl_8,D,1
15837,ipd,ipd,Scenario1,7,91,2021-05-20T01:11,TTPl_17,3,C,GPl_4,C,3
15838,ipd,ipd,Scenario1,7,91,2021-05-20T01:11,TTPl_18,0,C,RPl_16,D,5
15839,ipd,ipd,Scenario1,7,91,2021-05-20T01:11,TTPl_19,1,D,BPl_7,D,1
15840,ipd,ipd,Scenario1,7,92,2021-05-20T01:11,TTPl_0,3,C,TTPl_2,C,3
15841,ipd,ipd,Scenario1,7,92,2021-05-20T01:11,TTPl_1,3,C,GPl_4,C,3
15842,ipd,ipd,Scenario1,7,92,2021-05-20T01:11,TTPl_2,3,C,TTPl_0,C,3
15843,ipd,ipd,Scenario1,7,92,2021-05-20T01:11,TTPl_3,5,D,RPl_14,C,0
15844,ipd,ipd,Scenario1,7,92,2021-05-20T01:11,TTPl_4,1,D,RPl_12,D,1
15845,ipd,ipd,Scenario1,7,92,2021-05-20T01:11,TTPl_5,0,C,BPl_1,D,5
15846,ipd,ipd,Scenario1,7,92,2021-05-20T01:11,TTPl_6,3,C,GPl_7,C,3
15847,ipd,ipd,Scenario1,7,92,2021-05-20T01:11,TTPl_7,0,C,RPl_1,D,5
15848,ipd,ipd,Scenario1,7,92,2021-05-20T01:11,TTPl_8,3,C,RPl_10,C,3
15849,ipd,ipd,Scenario1,7,92,2021-05-20T01:11,TTPl_9,0,C,BPl_19,D,5
15850,ipd,ipd,Scenario1,7,92,2021-05-20T01:11,TTPl_10,5,D,GPl_2,C,0
15851,ipd,ipd,Scenario1,7,92,2021-05-20T01:11,TTPl_11,0,C,BPl_4,D,5
15852,ipd,ipd,Scenario1,7,92,2021-05-20T01:11,TTPl_12,5,D,GPl_13,C,0
15853,ipd,ipd,Scenario1,7,92,2021-05-20T01:11,TTPl_13,0,C,BPl_5,D,5
15854,ipd,ipd,Scenario1,7,92,2021-05-20T01:11,TTPl_14,0,C,TTPl_18,D,5
15855,ipd,ipd,Scenario1,7,92,2021-05-20T01:11,TTPl_15,5,D,RPl_4,C,0
15856,ipd,ipd,Scenario1,7,92,2021-05-20T01:11,TTPl_16,1,D,RPl_16,D,1
15857,ipd,ipd,Scenario1,7,92,2021-05-20T01:11,TTPl_17,3,C,GPl_19,C,3
15858,ipd,ipd,Scenario1,7,92,2021-05-20T01:11,TTPl_18,5,D,TTPl_14,C,0
15859,ipd,ipd,Scenario1,7,92,2021-05-20T01:11,TTPl_19,1,D,BPl_13,D,1
15860,ipd,ipd,Scenario1,7,93,2021-05-20T01:11,TTPl_0,0,C,BPl_15,D,5
15861,ipd,ipd,Scenario1,7,93,2021-05-20T01:11,TTPl_1,0,C,BPl_16,D,5
15862,ipd,ipd,Scenario1,7,93,2021-05-20T01:11,TTPl_2,0,C,TTPl_7,D,5
15863,ipd,ipd,Scenario1,7,93,2021-05-20T01:11,TTPl_3,3,C,GPl_14,C,3
15864,ipd,ipd,Scenario1,7,93,2021-05-20T01:11,TTPl_4,5,D,TTPl_17,C,0
15865,ipd,ipd,Scenario1,7,93,2021-05-20T01:11,TTPl_5,1,D,TTPl_14,D,1
15866,ipd,ipd,Scenario1,7,93,2021-05-20T01:11,TTPl_6,3,C,GPl_1,C,3
15867,ipd,ipd,Scenario1,7,93,2021-05-20T01:11,TTPl_7,5,D,TTPl_2,C,0
15868,ipd,ipd,Scenario1,7,93,2021-05-20T01:11,TTPl_8,0,C,RPl_17,D,5
15869,ipd,ipd,Scenario1,7,93,2021-05-20T01:11,TTPl_9,1,D,BPl_12,D,1
15870,ipd,ipd,Scenario1,7,93,2021-05-20T01:11,TTPl_10,0,C,BPl_10,D,5
15871,ipd,ipd,Scenario1,7,93,2021-05-20T01:11,TTPl_11,5,D,RPl_2,C,0
15872,ipd,ipd,Scenario1,7,93,2021-05-20T01:11,TTPl_12,0,C,RPl_11,D,5
15873,ipd,ipd,Scenario1,7,93,2021-05-20T01:11,TTPl_13,5,D,GPl_7,C,0
15874,ipd,ipd,Scenario1,7,93,2021-05-20T01:11,TTPl_14,1,D,TTPl_5,D,1
15875,ipd,ipd,Scenario1,7,93,2021-05-20T01:11,TTPl_15,0,C,BPl_1,D,5
15876,ipd,ipd,Scenario1,7,93,2021-05-20T01:11,TTPl_16,5,D,RPl_8,C,0
15877,ipd,ipd,Scenario1,7,93,2021-05-20T01:11,TTPl_17,0,C,TTPl_4,D,5
15878,ipd,ipd,Scenario1,7,93,2021-05-20T01:11,TTPl_18,0,C,BPl_13,D,5
15879,ipd,ipd,Scenario1,7,93,2021-05-20T01:11,TTPl_19,1,D,RPl_7,D,1
15880,ipd,ipd,Scenario1,7,94,2021-05-20T01:11,TTPl_0,1,D,TTPl_14,D,1
15881,ipd,ipd,Scenario1,7,94,2021-05-20T01:11,TTPl_1,5,D,GPl_18,C,0
15882,ipd,ipd,Scenario1,7,94,2021-05-20T01:11,TTPl_2,1,D,TTPl_8,D,1
15883,ipd,ipd,Scenario1,7,94,2021-05-20T01:11,TTPl_3,0,C,RPl_6,D,5
15884,ipd,ipd,Scenario1,7,94,2021-05-20T01:11,TTPl_4,3,C,GPl_11,C,3
15885,ipd,ipd,Scenario1,7,94,2021-05-20T01:11,TTPl_5,5,D,RPl_7,C,0
15886,ipd,ipd,Scenario1,7,94,2021-05-20T01:11,TTPl_6,3,C,RPl_1,C,3
15887,ipd,ipd,Scenario1,7,94,2021-05-20T01:11,TTPl_7,0,C,TTPl_9,D,5
15888,ipd,ipd,Scenario1,7,94,2021-05-20T01:11,TTPl_8,1,D,TTPl_2,D,1
15889,ipd,ipd,Scenario1,7,94,2021-05-20T01:11,TTPl_9,5,D,TTPl_7,C,0
15890,ipd,ipd,Scenario1,7,94,2021-05-20T01:11,TTPl_10,5,D,RPl_14,C,0
15891,ipd,ipd,Scenario1,7,94,2021-05-20T01:11,TTPl_11,3,C,GPl_5,C,3
15892,ipd,ipd,Scenario1,7,94,2021-05-20T01:11,TTPl_12,1,D,BPl_19,D,1
15893,ipd,ipd,Scenario1,7,94,2021-05-20T01:11,TTPl_13,0,C,BPl_0,D,5
15894,ipd,ipd,Scenario1,7,94,2021-05-20T01:11,TTPl_14,1,D,TTPl_0,D,1
15895,ipd,ipd,Scenario1,7,94,2021-05-20T01:11,TTPl_15,1,D,TTPl_18,D,1
15896,ipd,ipd,Scenario1,7,94,2021-05-20T01:11,TTPl_16,3,C,GPl_3,C,3
15897,ipd,ipd,Scenario1,7,94,2021-05-20T01:11,TTPl_17,1,D,BPl_1,D,1
15898,ipd,ipd,Scenario1,7,94,2021-05-20T01:11,TTPl_18,1,D,TTPl_15,D,1
15899,ipd,ipd,Scenario1,7,94,2021-05-20T01:11,TTPl_19,1,D,BPl_18,D,1
15900,ipd,ipd,Scenario1,7,95,2021-05-20T01:11,TTPl_0,1,D,TTPl_3,D,1
15901,ipd,ipd,Scenario1,7,95,2021-05-20T01:11,TTPl_1,3,C,GPl_9,C,3
15902,ipd,ipd,Scenario1,7,95,2021-05-20T01:11,TTPl_2,5,D,RPl_13,C,0
15903,ipd,ipd,Scenario1,7,95,2021-05-20T01:11,TTPl_3,1,D,TTPl_0,D,1
15904,ipd,ipd,Scenario1,7,95,2021-05-20T01:11,TTPl_4,0,C,RPl_4,D,5
15905,ipd,ipd,Scenario1,7,95,2021-05-20T01:11,TTPl_5,0,C,BPl_19,D,5
15906,ipd,ipd,Scenario1,7,95,2021-05-20T01:11,TTPl_6,3,C,RPl_19,C,3
15907,ipd,ipd,Scenario1,7,95,2021-05-20T01:11,TTPl_7,5,D,GPl_15,C,0
15908,ipd,ipd,Scenario1,7,95,2021-05-20T01:11,TTPl_8,5,D,GPl_0,C,0
15909,ipd,ipd,Scenario1,7,95,2021-05-20T01:11,TTPl_9,0,C,BPl_2,D,5
15910,ipd,ipd,Scenario1,7,95,2021-05-20T01:11,TTPl_10,0,C,BPl_1,D,5
15911,ipd,ipd,Scenario1,7,95,2021-05-20T01:11,TTPl_11,3,C,RPl_10,C,3
15912,ipd,ipd,Scenario1,7,95,2021-05-20T01:11,TTPl_12,1,D,TTPl_13,D,1
15913,ipd,ipd,Scenario1,7,95,2021-05-20T01:11,TTPl_13,1,D,TTPl_12,D,1
15914,ipd,ipd,Scenario1,7,95,2021-05-20T01:11,TTPl_14,1,D,RPl_15,D,1
15915,ipd,ipd,Scenario1,7,95,2021-05-20T01:11,TTPl_15,1,D,RPl_2,D,1
15916,ipd,ipd,Scenario1,7,95,2021-05-20T01:11,TTPl_16,0,C,BPl_3,D,5
15917,ipd,ipd,Scenario1,7,95,2021-05-20T01:11,TTPl_17,1,D,RPl_1,D,1
15918,ipd,ipd,Scenario1,7,95,2021-05-20T01:11,TTPl_18,1,D,BPl_8,D,1
15919,ipd,ipd,Scenario1,7,95,2021-05-20T01:11,TTPl_19,5,D,GPl_11,C,0
15920,ipd,ipd,Scenario1,7,96,2021-05-20T01:11,TTPl_0,5,D,TTPl_11,C,0
15921,ipd,ipd,Scenario1,7,96,2021-05-20T01:11,TTPl_1,0,C,TTPl_9,D,5
15922,ipd,ipd,Scenario1,7,96,2021-05-20T01:11,TTPl_2,0,C,RPl_6,D,5
15923,ipd,ipd,Scenario1,7,96,2021-05-20T01:11,TTPl_3,5,D,GPl_0,C,0
15924,ipd,ipd,Scenario1,7,96,2021-05-20T01:11,TTPl_4,1,D,RPl_4,D,1
15925,ipd,ipd,Scenario1,7,96,2021-05-20T01:11,TTPl_5,5,D,GPl_15,C,0
15926,ipd,ipd,Scenario1,7,96,2021-05-20T01:11,TTPl_6,3,C,RPl_12,C,3
15927,ipd,ipd,Scenario1,7,96,2021-05-20T01:11,TTPl_7,3,C,GPl_19,C,3
15928,ipd,ipd,Scenario1,7,96,2021-05-20T01:11,TTPl_8,3,C,GPl_1,C,3
15929,ipd,ipd,Scenario1,7,96,2021-05-20T01:11,TTPl_9,5,D,TTPl_1,C,0
15930,ipd,ipd,Scenario1,7,96,2021-05-20T01:11,TTPl_10,5,D,GPl_12,C,0
15931,ipd,ipd,Scenario1,7,96,2021-05-20T01:11,TTPl_11,0,C,TTPl_0,D,5
15932,ipd,ipd,Scenario1,7,96,2021-05-20T01:11,TTPl_12,1,D,BPl_5,D,1
15933,ipd,ipd,Scenario1,7,96,2021-05-20T01:11,TTPl_13,5,D,GPl_10,C,0
15934,ipd,ipd,Scenario1,7,96,2021-05-20T01:11,TTPl_14,1,D,BPl_2,D,1
15935,ipd,ipd,Scenario1,7,96,2021-05-20T01:11,TTPl_15,1,D,RPl_9,D,1
15936,ipd,ipd,Scenario1,7,96,2021-05-20T01:11,TTPl_16,5,D,GPl_16,C,0
15937,ipd,ipd,Scenario1,7,96,2021-05-20T01:11,TTPl_17,1,D,BPl_18,D,1
15938,ipd,ipd,Scenario1,7,96,2021-05-20T01:11,TTPl_18,5,D,RPl_7,C,0
15939,ipd,ipd,Scenario1,7,96,2021-05-20T01:11,TTPl_19,3,C,GPl_2,C,3
15940,ipd,ipd,Scenario1,7,97,2021-05-20T01:11,TTPl_0,3,C,GPl_11,C,3
15941,ipd,ipd,Scenario1,7,97,2021-05-20T01:11,TTPl_1,5,D,TTPl_13,C,0
15942,ipd,ipd,Scenario1,7,97,2021-05-20T01:11,TTPl_2,5,D,GPl_18,C,0
15943,ipd,ipd,Scenario1,7,97,2021-05-20T01:11,TTPl_3,0,C,BPl_17,D,5
15944,ipd,ipd,Scenario1,7,97,2021-05-20T01:11,TTPl_4,1,D,RPl_13,D,1
15945,ipd,ipd,Scenario1,7,97,2021-05-20T01:11,TTPl_5,0,C,BPl_13,D,5
15946,ipd,ipd,Scenario1,7,97,2021-05-20T01:11,TTPl_6,3,C,RPl_11,C,3
15947,ipd,ipd,Scenario1,7,97,2021-05-20T01:11,TTPl_7,0,C,RPl_10,D,5
15948,ipd,ipd,Scenario1,7,97,2021-05-20T01:11,TTPl_8,3,C,RPl_9,C,3
15949,ipd,ipd,Scenario1,7,97,2021-05-20T01:11,TTPl_9,0,C,BPl_9,D,5
15950,ipd,ipd,Scenario1,7,97,2021-05-20T01:11,TTPl_10,3,C,GPl_14,C,3
15951,ipd,ipd,Scenario1,7,97,2021-05-20T01:11,TTPl_11,1,D,RPl_8,D,1
15952,ipd,ipd,Scenario1,7,97,2021-05-20T01:11,TTPl_12,1,D,RPl_16,D,1
15953,ipd,ipd,Scenario1,7,97,2021-05-20T01:11,TTPl_13,0,C,TTPl_1,D,5
15954,ipd,ipd,Scenario1,7,97,2021-05-20T01:11,TTPl_14,5,D,GPl_10,C,0
15955,ipd,ipd,Scenario1,7,97,2021-05-20T01:11,TTPl_15,5,D,GPl_5,C,0
15956,ipd,ipd,Scenario1,7,97,2021-05-20T01:11,TTPl_16,0,C,RPl_5,D,5
15957,ipd,ipd,Scenario1,7,97,2021-05-20T01:11,TTPl_17,5,D,GPl_8,C,0
15958,ipd,ipd,Scenario1,7,97,2021-05-20T01:11,TTPl_18,0,C,BPl_10,D,5
15959,ipd,ipd,Scenario1,7,97,2021-05-20T01:11,TTPl_19,0,C,RPl_17,D,5
15960,ipd,ipd,Scenario1,7,98,2021-05-20T01:11,TTPl_0,0,C,BPl_9,D,5
15961,ipd,ipd,Scenario1,7,98,2021-05-20T01:11,TTPl_1,0,C,RPl_12,D,5
15962,ipd,ipd,Scenario1,7,98,2021-05-20T01:11,TTPl_2,0,C,RPl_8,D,5
15963,ipd,ipd,Scenario1,7,98,2021-05-20T01:11,TTPl_3,5,D,GPl_13,C,0
15964,ipd,ipd,Scenario1,7,98,2021-05-20T01:11,TTPl_4,5,D,GPl_10,C,0
15965,ipd,ipd,Scenario1,7,98,2021-05-20T01:11,TTPl_5,5,D,TTPl_10,C,0
15966,ipd,ipd,Scenario1,7,98,2021-05-20T01:11,TTPl_6,0,C,BPl_6,D,5
15967,ipd,ipd,Scenario1,7,98,2021-05-20T01:11,TTPl_7,1,D,BPl_0,D,1
15968,ipd,ipd,Scenario1,7,98,2021-05-20T01:11,TTPl_8,0,C,BPl_18,D,5
15969,ipd,ipd,Scenario1,7,98,2021-05-20T01:11,TTPl_9,1,D,RPl_18,D,1
15970,ipd,ipd,Scenario1,7,98,2021-05-20T01:11,TTPl_10,0,C,TTPl_5,D,5
15971,ipd,ipd,Scenario1,7,98,2021-05-20T01:11,TTPl_11,5,D,RPl_19,C,0
15972,ipd,ipd,Scenario1,7,98,2021-05-20T01:11,TTPl_12,5,D,GPl_9,C,0
15973,ipd,ipd,Scenario1,7,98,2021-05-20T01:11,TTPl_13,5,D,GPl_2,C,0
15974,ipd,ipd,Scenario1,7,98,2021-05-20T01:11,TTPl_14,0,C,BPl_7,D,5
15975,ipd,ipd,Scenario1,7,98,2021-05-20T01:11,TTPl_15,3,C,GPl_19,C,3
15976,ipd,ipd,Scenario1,7,98,2021-05-20T01:11,TTPl_16,5,D,GPl_8,C,0
15977,ipd,ipd,Scenario1,7,98,2021-05-20T01:11,TTPl_17,3,C,RPl_15,C,3
15978,ipd,ipd,Scenario1,7,98,2021-05-20T01:11,TTPl_18,1,D,BPl_1,D,1
15979,ipd,ipd,Scenario1,7,98,2021-05-20T01:11,TTPl_19,5,D,GPl_17,C,0
15980,ipd,ipd,Scenario1,7,99,2021-05-20T01:11,TTPl_0,5,D,TTPl_19,C,0
15981,ipd,ipd,Scenario1,7,99,2021-05-20T01:11,TTPl_1,5,D,GPl_2,C,0
15982,ipd,ipd,Scenario1,7,99,2021-05-20T01:11,TTPl_2,1,D,BPl_13,D,1
15983,ipd,ipd,Scenario1,7,99,2021-05-20T01:11,TTPl_3,0,C,BPl_12,D,5
15984,ipd,ipd,Scenario1,7,99,2021-05-20T01:11,TTPl_4,3,C,GPl_15,C,3
15985,ipd,ipd,Scenario1,7,99,2021-05-20T01:11,TTPl_5,0,C,BPl_6,D,5
15986,ipd,ipd,Scenario1,7,99,2021-05-20T01:11,TTPl_6,5,D,GPl_5,C,0
15987,ipd,ipd,Scenario1,7,99,2021-05-20T01:11,TTPl_7,1,D,BPl_10,D,1
15988,ipd,ipd,Scenario1,7,99,2021-05-20T01:11,TTPl_8,1,D,TTPl_10,D,1
15989,ipd,ipd,Scenario1,7,99,2021-05-20T01:11,TTPl_9,1,D,TTPl_18,D,1
15990,ipd,ipd,Scenario1,7,99,2021-05-20T01:11,TTPl_10,1,D,TTPl_8,D,1
15991,ipd,ipd,Scenario1,7,99,2021-05-20T01:11,TTPl_11,3,C,GPl_19,C,3
15992,ipd,ipd,Scenario1,7,99,2021-05-20T01:11,TTPl_12,3,C,GPl_10,C,3
15993,ipd,ipd,Scenario1,7,99,2021-05-20T01:11,TTPl_13,0,C,RPl_8,D,5
15994,ipd,ipd,Scenario1,7,99,2021-05-20T01:11,TTPl_14,1,D,RPl_17,D,1
15995,ipd,ipd,Scenario1,7,99,2021-05-20T01:11,TTPl_15,0,C,RPl_5,D,5
15996,ipd,ipd,Scenario1,7,99,2021-05-20T01:11,TTPl_16,3,C,GPl_16,C,3
15997,ipd,ipd,Scenario1,7,99,2021-05-20T01:11,TTPl_17,3,C,RPl_16,C,3
15998,ipd,ipd,Scenario1,7,99,2021-05-20T01:11,TTPl_18,1,D,TTPl_9,D,1
15999,ipd,ipd,Scenario1,7,99,2021-05-20T01:11,TTPl_19,0,C,TTPl_0,D,5
16000,ipd,ipd,Scenario1,8,0,2021-05-20T01:11,TTPl_0,3,C,GPl_0,C,3
16001,ipd,ipd,Scenario1,8,0,2021-05-20T01:11,TTPl_1,3,C,GPl_8,C,3
16002,ipd,ipd,Scenario1,8,0,2021-05-20T01:11,TTPl_2,3,C,GPl_5,C,3
16003,ipd,ipd,Scenario1,8,0,2021-05-20T01:11,TTPl_3,0,C,BPl_5,D,5
16004,ipd,ipd,Scenario1,8,0,2021-05-20T01:11,TTPl_4,0,C,BPl_10,D,5
16005,ipd,ipd,Scenario1,8,0,2021-05-20T01:11,TTPl_5,3,C,GPl_2,C,3
16006,ipd,ipd,Scenario1,8,0,2021-05-20T01:11,TTPl_6,3,C,GPl_1,C,3
16007,ipd,ipd,Scenario1,8,0,2021-05-20T01:11,TTPl_7,3,C,TTPl_8,C,3
16008,ipd,ipd,Scenario1,8,0,2021-05-20T01:11,TTPl_8,3,C,TTPl_7,C,3
16009,ipd,ipd,Scenario1,8,0,2021-05-20T01:11,TTPl_9,0,C,RPl_1,D,5
16010,ipd,ipd,Scenario1,8,0,2021-05-20T01:11,TTPl_10,3,C,GPl_10,C,3
16011,ipd,ipd,Scenario1,8,0,2021-05-20T01:11,TTPl_11,0,C,RPl_4,D,5
16012,ipd,ipd,Scenario1,8,0,2021-05-20T01:11,TTPl_12,3,C,GPl_11,C,3
16013,ipd,ipd,Scenario1,8,0,2021-05-20T01:11,TTPl_13,0,C,RPl_16,D,5
16014,ipd,ipd,Scenario1,8,0,2021-05-20T01:11,TTPl_14,0,C,BPl_15,D,5
16015,ipd,ipd,Scenario1,8,0,2021-05-20T01:11,TTPl_15,3,C,GPl_13,C,3
16016,ipd,ipd,Scenario1,8,0,2021-05-20T01:11,TTPl_16,3,C,RPl_9,C,3
16017,ipd,ipd,Scenario1,8,0,2021-05-20T01:11,TTPl_17,0,C,BPl_14,D,5
16018,ipd,ipd,Scenario1,8,0,2021-05-20T01:11,TTPl_18,0,C,RPl_15,D,5
16019,ipd,ipd,Scenario1,8,0,2021-05-20T01:11,TTPl_19,0,C,BPl_9,D,5
16020,ipd,ipd,Scenario1,8,1,2021-05-20T01:11,TTPl_0,0,C,BPl_10,D,5
16021,ipd,ipd,Scenario1,8,1,2021-05-20T01:11,TTPl_1,3,C,GPl_4,C,3
16022,ipd,ipd,Scenario1,8,1,2021-05-20T01:11,TTPl_2,0,C,BPl_15,D,5
16023,ipd,ipd,Scenario1,8,1,2021-05-20T01:11,TTPl_3,3,C,GPl_8,C,3
16024,ipd,ipd,Scenario1,8,1,2021-05-20T01:11,TTPl_4,3,C,GPl_0,C,3
16025,ipd,ipd,Scenario1,8,1,2021-05-20T01:11,TTPl_5,3,C,TTPl_7,C,3
16026,ipd,ipd,Scenario1,8,1,2021-05-20T01:11,TTPl_6,0,C,RPl_11,D,5
16027,ipd,ipd,Scenario1,8,1,2021-05-20T01:11,TTPl_7,3,C,TTPl_5,C,3
16028,ipd,ipd,Scenario1,8,1,2021-05-20T01:11,TTPl_8,0,C,BPl_2,D,5
16029,ipd,ipd,Scenario1,8,1,2021-05-20T01:11,TTPl_9,3,C,GPl_18,C,3
16030,ipd,ipd,Scenario1,8,1,2021-05-20T01:11,TTPl_10,3,C,TTPl_14,C,3
16031,ipd,ipd,Scenario1,8,1,2021-05-20T01:11,TTPl_11,3,C,TTPl_12,C,3
16032,ipd,ipd,Scenario1,8,1,2021-05-20T01:11,TTPl_12,3,C,TTPl_11,C,3
16033,ipd,ipd,Scenario1,8,1,2021-05-20T01:11,TTPl_13,3,C,RPl_12,C,3
16034,ipd,ipd,Scenario1,8,1,2021-05-20T01:11,TTPl_14,3,C,TTPl_10,C,3
16035,ipd,ipd,Scenario1,8,1,2021-05-20T01:11,TTPl_15,3,C,GPl_9,C,3
16036,ipd,ipd,Scenario1,8,1,2021-05-20T01:11,TTPl_16,3,C,GPl_15,C,3
16037,ipd,ipd,Scenario1,8,1,2021-05-20T01:11,TTPl_17,0,C,RPl_16,D,5
16038,ipd,ipd,Scenario1,8,1,2021-05-20T01:11,TTPl_18,0,C,BPl_13,D,5
16039,ipd,ipd,Scenario1,8,1,2021-05-20T01:11,TTPl_19,3,C,GPl_16,C,3
16040,ipd,ipd,Scenario1,8,2,2021-05-20T01:11,TTPl_0,5,D,TTPl_11,C,0
16041,ipd,ipd,Scenario1,8,2,2021-05-20T01:11,TTPl_1,3,C,GPl_10,C,3
16042,ipd,ipd,Scenario1,8,2,2021-05-20T01:11,TTPl_2,1,D,RPl_16,D,1
16043,ipd,ipd,Scenario1,8,2,2021-05-20T01:11,TTPl_3,3,C,TTPl_16,C,3
16044,ipd,ipd,Scenario1,8,2,2021-05-20T01:11,TTPl_4,3,C,RPl_2,C,3
