index_no,model,simulation,scenario,run,step,time,agent_name,expected_wage,labor_capacity
2432,macro_Caiani,macro_Caiani,Scenario1,0,24,2020-01-13T16:38,HH_31,1.086764066126013,2.1247289710260038
2433,macro_Caiani,macro_Caiani,Scenario1,0,24,2020-01-13T16:38,HH_32,0.8137825989063497,1.686861663743726
2434,macro_Caiani,macro_Caiani,Scenario1,0,24,2020-01-13T16:38,HH_33,1.2735863547789428,1.8969488216285524
2435,macro_Caiani,macro_Caiani,Scenario1,0,24,2020-01-13T16:38,HH_34,0.6616050637391475,2.0146910706848895
2436,macro_Caiani,macro_Caiani,Scenario1,0,24,2020-01-13T16:38,HH_35,0.8525104448943119,1.830802213239017
2437,macro_Caiani,macro_Caiani,Scenario1,0,24,2020-01-13T16:38,HH_36,0.9746676538172441,2.371949513351977
2438,macro_Caiani,macro_Caiani,Scenario1,0,24,2020-01-13T16:38,HH_37,0.8987159306022146,2.359540606126654
2439,macro_Caiani,macro_Caiani,Scenario1,0,24,2020-01-13T16:38,HH_38,1.373830768338394,1.6836302187440664
2440,macro_Caiani,macro_Caiani,Scenario1,0,24,2020-01-13T16:38,HH_39,0.6459265096995421,2.166015027863911
2441,macro_Caiani,macro_Caiani,Scenario1,0,24,2020-01-13T16:38,HH_40,0.8676075108291411,2.0570358401444353
2442,macro_Caiani,macro_Caiani,Scenario1,0,24,2020-01-13T16:38,HH_41,1.192653136825913,1.9847067260185978
2443,macro_Caiani,macro_Caiani,Scenario1,0,24,2020-01-13T16:38,HH_42,0.7194878021929711,1.9147924262406848
2444,macro_Caiani,macro_Caiani,Scenario1,0,24,2020-01-13T16:38,HH_43,1.4947385100476587,2.680614155074652
2445,macro_Caiani,macro_Caiani,Scenario1,0,24,2020-01-13T16:38,HH_44,1.5757965916727281,1.8697398811760415
2446,macro_Caiani,macro_Caiani,Scenario1,0,24,2020-01-13T16:38,HH_45,0.8869965620989992,2.0904997796414784
2447,macro_Caiani,macro_Caiani,Scenario1,0,24,2020-01-13T16:38,HH_46,1.2657171327742862,1.7537445132961313
2448,macro_Caiani,macro_Caiani,Scenario1,0,24,2020-01-13T16:38,HH_47,1.0727268831035106,2.2160530086287578
2449,macro_Caiani,macro_Caiani,Scenario1,0,24,2020-01-13T16:38,HH_48,1.044817853539071,1.9822802148830654
2450,macro_Caiani,macro_Caiani,Scenario1,0,24,2020-01-13T16:38,HH_49,0.6087634454622897,1.868459133338352
2451,macro_Caiani,macro_Caiani,Scenario1,0,24,2020-01-13T16:38,HH_50,0.703701835684555,1.945150623434632
2452,macro_Caiani,macro_Caiani,Scenario1,0,24,2020-01-13T16:38,HH_51,0.9793069084489776,2.2228364398492984
2453,macro_Caiani,macro_Caiani,Scenario1,0,24,2020-01-13T16:38,HH_52,0.9289772714228269,2.2664116659169222
2454,macro_Caiani,macro_Caiani,Scenario1,0,24,2020-01-13T16:38,HH_53,1.13138845285244,1.947609792527333
2455,macro_Caiani,macro_Caiani,Scenario1,0,24,2020-01-13T16:38,HH_54,1.2697067697699334,1.7856888202468342
2456,macro_Caiani,macro_Caiani,Scenario1,0,24,2020-01-13T16:38,HH_55,1.082003383014512,2.536131220974289
2457,macro_Caiani,macro_Caiani,Scenario1,0,24,2020-01-13T16:38,HH_56,1.1386865336355463,2.004697881185157
2458,macro_Caiani,macro_Caiani,Scenario1,0,24,2020-01-13T16:38,HH_57,0.8278000622784387,1.9320950125288825
2459,macro_Caiani,macro_Caiani,Scenario1,0,24,2020-01-13T16:38,HH_58,0.7537889923494908,2.189410741411728
2460,macro_Caiani,macro_Caiani,Scenario1,0,24,2020-01-13T16:38,HH_59,0.9446397936706556,1.9159352245060117
2461,macro_Caiani,macro_Caiani,Scenario1,0,24,2020-01-13T16:38,HH_60,0.8809103350972122,2.297137913759779
2462,macro_Caiani,macro_Caiani,Scenario1,0,24,2020-01-13T16:38,HH_61,1.0486973781902325,1.9546707048255558
2463,macro_Caiani,macro_Caiani,Scenario1,0,24,2020-01-13T16:38,HH_62,1.267323766699703,2.011721616146389
2464,macro_Caiani,macro_Caiani,Scenario1,0,24,2020-01-13T16:38,HH_63,1.1034810411382698,1.7905553758166066
2465,macro_Caiani,macro_Caiani,Scenario1,0,24,2020-01-13T16:38,HH_64,1.2688292948839206,1.9644195609257142
2466,macro_Caiani,macro_Caiani,Scenario1,0,24,2020-01-13T16:38,HH_65,1.1900451308845543,1.8388267673198762
2467,macro_Caiani,macro_Caiani,Scenario1,0,24,2020-01-13T16:38,HH_66,1.3066328755586996,1.9787801802002136
2468,macro_Caiani,macro_Caiani,Scenario1,0,24,2020-01-13T16:38,HH_67,1.036244661137174,1.9105811228402714
2469,macro_Caiani,macro_Caiani,Scenario1,0,24,2020-01-13T16:38,HH_68,1.2545696653327791,1.925262369992749
2470,macro_Caiani,macro_Caiani,Scenario1,0,24,2020-01-13T16:38,HH_69,0.8901049129540585,2.230124971534503
2471,macro_Caiani,macro_Caiani,Scenario1,0,24,2020-01-13T16:38,HH_70,1.140977224980752,1.7230942230023414
2472,macro_Caiani,macro_Caiani,Scenario1,0,24,2020-01-13T16:38,HH_71,0.7960043110477748,2.0120770799315837
2473,macro_Caiani,macro_Caiani,Scenario1,0,24,2020-01-13T16:38,HH_72,1.0884269781175964,2.3320259075119276
2474,macro_Caiani,macro_Caiani,Scenario1,0,24,2020-01-13T16:38,HH_73,0.8572918262487036,1.7089479665917973
2475,macro_Caiani,macro_Caiani,Scenario1,0,24,2020-01-13T16:38,HH_74,0.9521784919857663,2.0417166656318115
2476,macro_Caiani,macro_Caiani,Scenario1,0,24,2020-01-13T16:38,HH_75,0.9857777013785817,2.002590443155545
2477,macro_Caiani,macro_Caiani,Scenario1,0,24,2020-01-13T16:38,HH_76,0.8877238202848428,2.289544533000358
2478,macro_Caiani,macro_Caiani,Scenario1,0,24,2020-01-13T16:38,HH_77,0.9855761060037866,1.6165564774581926
2479,macro_Caiani,macro_Caiani,Scenario1,0,24,2020-01-13T16:38,HH_78,1.1619288961562138,2.072206183022402
2480,macro_Caiani,macro_Caiani,Scenario1,0,24,2020-01-13T16:38,HH_79,0.7247617161086346,2.1693844756962974
2481,macro_Caiani,macro_Caiani,Scenario1,0,24,2020-01-13T16:38,HH_80,0.9599254002398385,2.0329200396201403
2482,macro_Caiani,macro_Caiani,Scenario1,0,24,2020-01-13T16:38,HH_81,0.9320324964221349,2.3092119540638794
2483,macro_Caiani,macro_Caiani,Scenario1,0,24,2020-01-13T16:38,HH_82,0.8239463349697074,1.9945738238879789
2484,macro_Caiani,macro_Caiani,Scenario1,0,24,2020-01-13T16:38,HH_83,0.8825559537968707,1.8985478246069731
2485,macro_Caiani,macro_Caiani,Scenario1,0,24,2020-01-13T16:38,HH_84,1.105358054564882,2.008915597077715
2486,macro_Caiani,macro_Caiani,Scenario1,0,24,2020-01-13T16:38,HH_85,1.0249300752195614,1.8942249637260988
2487,macro_Caiani,macro_Caiani,Scenario1,0,24,2020-01-13T16:38,HH_86,0.9284427537962865,2.099596644679609
2488,macro_Caiani,macro_Caiani,Scenario1,0,24,2020-01-13T16:38,HH_87,0.9623983685086551,2.28473275948028
2489,macro_Caiani,macro_Caiani,Scenario1,0,24,2020-01-13T16:38,HH_88,0.8245123599739568,1.6452603817561033
2490,macro_Caiani,macro_Caiani,Scenario1,0,24,2020-01-13T16:38,HH_89,0.6700177249247841,1.6895825507279207
2491,macro_Caiani,macro_Caiani,Scenario1,0,24,2020-01-13T16:38,HH_90,0.7954754964964967,1.8999243517475084
2492,macro_Caiani,macro_Caiani,Scenario1,0,24,2020-01-13T16:38,HH_91,1.1880085789373889,1.8211353555301983
2493,macro_Caiani,macro_Caiani,Scenario1,0,24,2020-01-13T16:38,HH_92,1.0696258589920369,2.331478017535342
2494,macro_Caiani,macro_Caiani,Scenario1,0,24,2020-01-13T16:38,HH_93,0.8104336876586808,1.7962032331086222
2495,macro_Caiani,macro_Caiani,Scenario1,0,24,2020-01-13T16:38,HH_94,1.1585672463273062,2.515730491275475
2496,macro_Caiani,macro_Caiani,Scenario1,0,24,2020-01-13T16:38,HH_95,0.8755433748563873,1.9507710370699094
2497,macro_Caiani,macro_Caiani,Scenario1,0,24,2020-01-13T16:38,HH_96,1.045465284066071,1.9430689312901592
2498,macro_Caiani,macro_Caiani,Scenario1,0,24,2020-01-13T16:38,HH_97,1.1869874743042552,2.0206348728112324
2499,macro_Caiani,macro_Caiani,Scenario1,0,24,2020-01-13T16:38,HH_98,0.8041276845202352,2.1838042456181253
2500,macro_Caiani,macro_Caiani,Scenario1,0,24,2020-01-13T16:38,HH_99,0.8650207740926208,1.906690962220931
2501,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-13T16:38,HH_0,0.8467904929691409,2.1197108781688274
2502,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-13T16:38,HH_1,0.6859574164398144,2.0450116965001657
2503,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-13T16:38,HH_2,0.7964144126084143,2.101481159147766
2504,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-13T16:38,HH_3,1.1817997730373715,1.799265046729646
2505,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-13T16:38,HH_4,1.123653284661821,1.9234047061539072
2506,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-13T16:38,HH_5,1.3591027279907264,2.242792479116705
2507,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-13T16:38,HH_6,1.0178049314621094,2.2845798822233574
2508,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-13T16:38,HH_7,1.1674924949487302,1.9262140488728376
2509,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-13T16:38,HH_8,1.2514113558321784,1.8885810797208924
2510,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-13T16:38,HH_9,1.0734403886505228,2.208899457883737
2511,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-13T16:38,HH_10,1.104630433748031,2.235654751426228
2512,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-13T16:38,HH_11,0.850668706916479,2.210726910206753
2513,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-13T16:38,HH_12,0.771070209744908,1.7562134988259275
2514,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-13T16:38,HH_13,1.0544436349198407,1.7199179993743567
2515,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-13T16:38,HH_14,1.3246017824954992,2.0038475237510176
2516,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-13T16:38,HH_15,1.0513023681078488,1.7411624285711274
2517,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-13T16:38,HH_16,0.7989719817074069,2.3914351967550393
2518,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-13T16:38,HH_17,1.1503991199272106,2.0367965418218685
2519,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-13T16:38,HH_18,1.4980776950056471,1.7925862619229922
2520,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-13T16:38,HH_19,0.8786988322372028,2.1529972254733094
2521,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-13T16:38,HH_20,1.1397675489174444,1.7617299475993782
2522,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-13T16:38,HH_21,0.6199395118560529,2.097011498570829
2523,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-13T16:38,HH_22,0.9525983366681341,1.77600248060173
2524,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-13T16:38,HH_23,1.175620312324597,1.9174120280497313
2525,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-13T16:38,HH_24,0.8856732076861777,1.8274648893381285
2526,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-13T16:38,HH_25,1.0958547504825666,1.9686003174485287
2527,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-13T16:38,HH_26,0.7617891201091678,2.4459730302820826
2528,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-13T16:38,HH_27,0.8315434090741313,2.201205085534447
2529,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-13T16:38,HH_28,1.1851599336543774,1.9408548152614902
2530,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-13T16:38,HH_29,0.9552733116740704,1.9639348003328059
2531,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-13T16:38,HH_30,0.7966074549079265,1.9611626243799256
2532,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-13T16:38,HH_31,1.086764066126013,2.1247289710260038
2533,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-13T16:38,HH_32,0.8137825989063497,1.686861663743726
2534,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-13T16:38,HH_33,1.2735863547789428,1.8969488216285524
2535,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-13T16:38,HH_34,0.6616050637391475,2.0146910706848895
2536,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-13T16:38,HH_35,0.8525104448943119,1.830802213239017
2537,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-13T16:38,HH_36,0.9746676538172441,2.371949513351977
2538,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-13T16:38,HH_37,0.8987159306022146,2.359540606126654
2539,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-13T16:38,HH_38,1.373830768338394,1.6836302187440664
2540,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-13T16:38,HH_39,0.6459265096995421,2.166015027863911
2541,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-13T16:38,HH_40,0.8676075108291411,2.0570358401444353
2542,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-13T16:38,HH_41,1.192653136825913,1.9847067260185978
2543,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-13T16:38,HH_42,0.7194878021929711,1.9147924262406848
2544,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-13T16:38,HH_43,1.4947385100476587,2.680614155074652
2545,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-13T16:38,HH_44,1.5757965916727281,1.8697398811760415
2546,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-13T16:38,HH_45,0.8869965620989992,2.0904997796414784
2547,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-13T16:38,HH_46,1.2657171327742862,1.7537445132961313
2548,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-13T16:38,HH_47,1.0727268831035106,2.2160530086287578
2549,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-13T16:38,HH_48,1.044817853539071,1.9822802148830654
2550,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-13T16:38,HH_49,0.6087634454622897,1.868459133338352
2551,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-13T16:38,HH_50,0.703701835684555,1.945150623434632
2552,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-13T16:38,HH_51,0.9793069084489776,2.2228364398492984
2553,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-13T16:38,HH_52,0.9289772714228269,2.2664116659169222
2554,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-13T16:38,HH_53,1.13138845285244,1.947609792527333
2555,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-13T16:38,HH_54,1.2697067697699334,1.7856888202468342
2556,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-13T16:38,HH_55,1.082003383014512,2.536131220974289
2557,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-13T16:38,HH_56,1.1386865336355463,2.004697881185157
2558,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-13T16:38,HH_57,0.8278000622784387,1.9320950125288825
2559,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-13T16:38,HH_58,0.7537889923494908,2.189410741411728
2560,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-13T16:38,HH_59,0.9446397936706556,1.9159352245060117
2561,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-13T16:38,HH_60,0.8809103350972122,2.297137913759779
2562,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-13T16:38,HH_61,1.0486973781902325,1.9546707048255558
2563,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-13T16:38,HH_62,1.267323766699703,2.011721616146389
2564,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-13T16:38,HH_63,1.1034810411382698,1.7905553758166066
2565,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-13T16:38,HH_64,1.2688292948839206,1.9644195609257142
2566,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-13T16:38,HH_65,1.1900451308845543,1.8388267673198762
2567,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-13T16:38,HH_66,1.3066328755586996,1.9787801802002136
2568,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-13T16:38,HH_67,1.036244661137174,1.9105811228402714
2569,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-13T16:38,HH_68,1.2545696653327791,1.925262369992749
2570,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-13T16:38,HH_69,0.8901049129540585,2.230124971534503
2571,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-13T16:38,HH_70,1.140977224980752,1.7230942230023414
2572,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-13T16:38,HH_71,0.7960043110477748,2.0120770799315837
2573,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-13T16:38,HH_72,1.0884269781175964,2.3320259075119276
2574,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-13T16:38,HH_73,0.8572918262487036,1.7089479665917973
2575,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-13T16:38,HH_74,0.9521784919857663,2.0417166656318115
2576,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-13T16:38,HH_75,0.9857777013785817,2.002590443155545
2577,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-13T16:38,HH_76,0.8877238202848428,2.289544533000358
2578,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-13T16:38,HH_77,0.9855761060037866,1.6165564774581926
2579,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-13T16:38,HH_78,1.1619288961562138,2.072206183022402
2580,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-13T16:38,HH_79,0.7247617161086346,2.1693844756962974
2581,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-13T16:38,HH_80,0.9599254002398385,2.0329200396201403
2582,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-13T16:38,HH_81,0.9320324964221349,2.3092119540638794
2583,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-13T16:38,HH_82,0.8239463349697074,1.9945738238879789
2584,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-13T16:38,HH_83,0.8825559537968707,1.8985478246069731
2585,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-13T16:38,HH_84,1.105358054564882,2.008915597077715
2586,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-13T16:38,HH_85,1.0249300752195614,1.8942249637260988
2587,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-13T16:38,HH_86,0.9284427537962865,2.099596644679609
2588,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-13T16:38,HH_87,0.9623983685086551,2.28473275948028
2589,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-13T16:38,HH_88,0.8245123599739568,1.6452603817561033
2590,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-13T16:38,HH_89,0.6700177249247841,1.6895825507279207
2591,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-13T16:38,HH_90,0.7954754964964967,1.8999243517475084
2592,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-13T16:38,HH_91,1.1880085789373889,1.8211353555301983
2593,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-13T16:38,HH_92,1.0696258589920369,2.331478017535342
2594,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-13T16:38,HH_93,0.8104336876586808,1.7962032331086222
2595,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-13T16:38,HH_94,1.1585672463273062,2.515730491275475
2596,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-13T16:38,HH_95,0.8755433748563873,1.9507710370699094
2597,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-13T16:38,HH_96,1.045465284066071,1.9430689312901592
2598,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-13T16:38,HH_97,1.1869874743042552,2.0206348728112324
2599,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-13T16:38,HH_98,0.8041276845202352,2.1838042456181253
2600,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-13T16:38,HH_99,0.8650207740926208,1.906690962220931
2601,macro_Caiani,macro_Caiani,Scenario1,0,26,2020-01-13T16:38,HH_0,0.8467904929691409,2.1197108781688274
2602,macro_Caiani,macro_Caiani,Scenario1,0,26,2020-01-13T16:38,HH_1,0.6859574164398144,2.0450116965001657
2603,macro_Caiani,macro_Caiani,Scenario1,0,26,2020-01-13T16:38,HH_2,0.7964144126084143,2.101481159147766
2604,macro_Caiani,macro_Caiani,Scenario1,0,26,2020-01-13T16:38,HH_3,1.1817997730373715,1.799265046729646
2605,macro_Caiani,macro_Caiani,Scenario1,0,26,2020-01-13T16:38,HH_4,1.123653284661821,1.9234047061539072
2606,macro_Caiani,macro_Caiani,Scenario1,0,26,2020-01-13T16:38,HH_5,1.3591027279907264,2.242792479116705
2607,macro_Caiani,macro_Caiani,Scenario1,0,26,2020-01-13T16:38,HH_6,1.0178049314621094,2.2845798822233574
2608,macro_Caiani,macro_Caiani,Scenario1,0,26,2020-01-13T16:38,HH_7,1.1674924949487302,1.9262140488728376
2609,macro_Caiani,macro_Caiani,Scenario1,0,26,2020-01-13T16:38,HH_8,1.2514113558321784,1.8885810797208924
2610,macro_Caiani,macro_Caiani,Scenario1,0,26,2020-01-13T16:38,HH_9,1.0734403886505228,2.208899457883737
2611,macro_Caiani,macro_Caiani,Scenario1,0,26,2020-01-13T16:38,HH_10,1.104630433748031,2.235654751426228
2612,macro_Caiani,macro_Caiani,Scenario1,0,26,2020-01-13T16:38,HH_11,0.850668706916479,2.210726910206753
2613,macro_Caiani,macro_Caiani,Scenario1,0,26,2020-01-13T16:38,HH_12,0.771070209744908,1.7562134988259275
2614,macro_Caiani,macro_Caiani,Scenario1,0,26,2020-01-13T16:38,HH_13,1.0544436349198407,1.7199179993743567
2615,macro_Caiani,macro_Caiani,Scenario1,0,26,2020-01-13T16:38,HH_14,1.3246017824954992,2.0038475237510176
2616,macro_Caiani,macro_Caiani,Scenario1,0,26,2020-01-13T16:38,HH_15,1.0513023681078488,1.7411624285711274
2617,macro_Caiani,macro_Caiani,Scenario1,0,26,2020-01-13T16:38,HH_16,0.7989719817074069,2.3914351967550393
2618,macro_Caiani,macro_Caiani,Scenario1,0,26,2020-01-13T16:38,HH_17,1.1503991199272106,2.0367965418218685
2619,macro_Caiani,macro_Caiani,Scenario1,0,26,2020-01-13T16:38,HH_18,1.4980776950056471,1.7925862619229922
2620,macro_Caiani,macro_Caiani,Scenario1,0,26,2020-01-13T16:38,HH_19,0.8786988322372028,2.1529972254733094
2621,macro_Caiani,macro_Caiani,Scenario1,0,26,2020-01-13T16:38,HH_20,1.1397675489174444,1.7617299475993782
2622,macro_Caiani,macro_Caiani,Scenario1,0,26,2020-01-13T16:38,HH_21,0.6199395118560529,2.097011498570829
2623,macro_Caiani,macro_Caiani,Scenario1,0,26,2020-01-13T16:38,HH_22,0.9525983366681341,1.77600248060173
2624,macro_Caiani,macro_Caiani,Scenario1,0,26,2020-01-13T16:38,HH_23,1.175620312324597,1.9174120280497313
2625,macro_Caiani,macro_Caiani,Scenario1,0,26,2020-01-13T16:38,HH_24,0.8856732076861777,1.8274648893381285
2626,macro_Caiani,macro_Caiani,Scenario1,0,26,2020-01-13T16:38,HH_25,1.0958547504825666,1.9686003174485287
2627,macro_Caiani,macro_Caiani,Scenario1,0,26,2020-01-13T16:38,HH_26,0.7617891201091678,2.4459730302820826
2628,macro_Caiani,macro_Caiani,Scenario1,0,26,2020-01-13T16:38,HH_27,0.8315434090741313,2.201205085534447
2629,macro_Caiani,macro_Caiani,Scenario1,0,26,2020-01-13T16:38,HH_28,1.1851599336543774,1.9408548152614902
2630,macro_Caiani,macro_Caiani,Scenario1,0,26,2020-01-13T16:38,HH_29,0.9552733116740704,1.9639348003328059
2631,macro_Caiani,macro_Caiani,Scenario1,0,26,2020-01-13T16:38,HH_30,0.7966074549079265,1.9611626243799256
2632,macro_Caiani,macro_Caiani,Scenario1,0,26,2020-01-13T16:38,HH_31,1.086764066126013,2.1247289710260038
2633,macro_Caiani,macro_Caiani,Scenario1,0,26,2020-01-13T16:38,HH_32,0.8137825989063497,1.686861663743726
2634,macro_Caiani,macro_Caiani,Scenario1,0,26,2020-01-13T16:38,HH_33,1.2735863547789428,1.8969488216285524
2635,macro_Caiani,macro_Caiani,Scenario1,0,26,2020-01-13T16:38,HH_34,0.6616050637391475,2.0146910706848895
2636,macro_Caiani,macro_Caiani,Scenario1,0,26,2020-01-13T16:38,HH_35,0.8525104448943119,1.830802213239017
2637,macro_Caiani,macro_Caiani,Scenario1,0,26,2020-01-13T16:38,HH_36,0.9746676538172441,2.371949513351977
2638,macro_Caiani,macro_Caiani,Scenario1,0,26,2020-01-13T16:38,HH_37,0.8987159306022146,2.359540606126654
2639,macro_Caiani,macro_Caiani,Scenario1,0,26,2020-01-13T16:38,HH_38,1.373830768338394,1.6836302187440664
2640,macro_Caiani,macro_Caiani,Scenario1,0,26,2020-01-13T16:38,HH_39,0.6459265096995421,2.166015027863911
2641,macro_Caiani,macro_Caiani,Scenario1,0,26,2020-01-13T16:38,HH_40,0.8676075108291411,2.0570358401444353
2642,macro_Caiani,macro_Caiani,Scenario1,0,26,2020-01-13T16:38,HH_41,1.192653136825913,1.9847067260185978
2643,macro_Caiani,macro_Caiani,Scenario1,0,26,2020-01-13T16:38,HH_42,0.7194878021929711,1.9147924262406848
2644,macro_Caiani,macro_Caiani,Scenario1,0,26,2020-01-13T16:38,HH_43,1.4947385100476587,2.680614155074652
2645,macro_Caiani,macro_Caiani,Scenario1,0,26,2020-01-13T16:38,HH_44,1.5757965916727281,1.8697398811760415
2646,macro_Caiani,macro_Caiani,Scenario1,0,26,2020-01-13T16:38,HH_45,0.8869965620989992,2.0904997796414784
2647,macro_Caiani,macro_Caiani,Scenario1,0,26,2020-01-13T16:38,HH_46,1.2657171327742862,1.7537445132961313
2648,macro_Caiani,macro_Caiani,Scenario1,0,26,2020-01-13T16:38,HH_47,1.0727268831035106,2.2160530086287578
2649,macro_Caiani,macro_Caiani,Scenario1,0,26,2020-01-13T16:38,HH_48,1.044817853539071,1.9822802148830654
2650,macro_Caiani,macro_Caiani,Scenario1,0,26,2020-01-13T16:38,HH_49,0.6087634454622897,1.868459133338352
2651,macro_Caiani,macro_Caiani,Scenario1,0,26,2020-01-13T16:38,HH_50,0.703701835684555,1.945150623434632
2652,macro_Caiani,macro_Caiani,Scenario1,0,26,2020-01-13T16:38,HH_51,0.9793069084489776,2.2228364398492984
2653,macro_Caiani,macro_Caiani,Scenario1,0,26,2020-01-13T16:38,HH_52,0.9289772714228269,2.2664116659169222
2654,macro_Caiani,macro_Caiani,Scenario1,0,26,2020-01-13T16:38,HH_53,1.13138845285244,1.947609792527333
