index_no,model,simulation,scenario,run,step,time,agent_name,expected_wage,labor_capacity
2522,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-13T16:22,HH_21,1.1008335068343866,1.6079747392045538
2523,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-13T16:22,HH_22,1.0124940245974507,1.5689296737776122
2524,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-13T16:22,HH_23,1.2236675835365718,2.178591566140867
2525,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-13T16:22,HH_24,0.8364671405027202,2.2317471545158116
2526,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-13T16:22,HH_25,0.8711135864322841,1.8671774362010667
2527,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-13T16:22,HH_26,1.1514865824201128,1.8842606571886236
2528,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-13T16:22,HH_27,1.1392001404794736,1.9331002175036358
2529,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-13T16:22,HH_28,0.7459594107866125,1.8605022350948488
2530,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-13T16:22,HH_29,1.0223115823800455,1.9963572713209015
2531,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-13T16:22,HH_30,1.2429811779018825,1.9258535511672465
2532,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-13T16:22,HH_31,0.993378922894905,1.9664583652243062
2533,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-13T16:22,HH_32,1.136282024088299,1.8159898215475536
2534,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-13T16:22,HH_33,0.8504583674113747,1.689231393432574
2535,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-13T16:22,HH_34,1.0230482292308856,1.8775235890754256
2536,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-13T16:22,HH_35,1.1365554905903505,2.2667694539168037
2537,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-13T16:22,HH_36,0.9185074991855819,1.7970490193483304
2538,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-13T16:22,HH_37,0.966257495386452,2.1566899951434446
2539,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-13T16:22,HH_38,0.9661074418322056,2.0081862134253465
2540,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-13T16:22,HH_39,1.005776900285447,1.9611819150019854
2541,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-13T16:22,HH_40,0.8846869600995172,1.6865117611521385
2542,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-13T16:22,HH_41,0.7173624725660137,1.95139145876471
2543,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-13T16:22,HH_42,1.1404968123318608,1.7883891338066593
2544,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-13T16:22,HH_43,0.9351739694493723,2.07440616015765
2545,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-13T16:22,HH_44,1.3047034425672202,2.147483024496789
2546,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-13T16:22,HH_45,0.89911938009232,1.9466248678379896
2547,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-13T16:22,HH_46,1.0174622604613242,2.040947414931486
2548,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-13T16:22,HH_47,0.7935706004273754,2.2835654240023424
2549,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-13T16:22,HH_48,0.8253787913634939,1.7709039119173295
2550,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-13T16:22,HH_49,1.0426625973188282,1.8639005670248276
2551,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-13T16:22,HH_50,0.8870628540390975,1.7996048210512503
2552,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-13T16:22,HH_51,1.1138875312148455,1.7669319757399458
2553,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-13T16:22,HH_52,1.0808034126890378,1.856609080660147
2554,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-13T16:22,HH_53,0.8748427622707273,1.9424966750669077
2555,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-13T16:22,HH_54,0.7683902792787615,2.0614208938016243
2556,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-13T16:22,HH_55,1.0149525510863033,2.0188450246374425
2557,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-13T16:22,HH_56,1.173728464973899,2.0354209250027737
2558,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-13T16:22,HH_57,1.2564882541214248,1.9765847619502939
2559,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-13T16:22,HH_58,1.26479895090888,1.5628182623050215
2560,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-13T16:22,HH_59,1.3038024676083533,2.2085837648056135
2561,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-13T16:22,HH_60,0.6723492256637424,2.1068524795678685
2562,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-13T16:22,HH_61,1.2500577901394536,2.362476792403495
2563,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-13T16:22,HH_62,0.7448136364451377,1.8135148586153091
2564,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-13T16:22,HH_63,1.0736510271226607,1.9493180970012072
2565,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-13T16:22,HH_64,0.9265361316183902,1.841043573764169
2566,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-13T16:22,HH_65,0.9113208953207792,2.0313245523348753
2567,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-13T16:22,HH_66,0.7284702952494206,1.9141982026885767
2568,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-13T16:22,HH_67,1.2308833527673246,1.6598305720502866
2569,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-13T16:22,HH_68,1.123106717170684,1.9428988218455976
2570,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-13T16:22,HH_69,1.0486546650928408,1.6673782543682294
2571,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-13T16:22,HH_70,0.7277068537455302,2.207017043124208
2572,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-13T16:22,HH_71,1.2859176015709994,1.8151888399724514
2573,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-13T16:22,HH_72,1.080489498863005,1.936576237647528
2574,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-13T16:22,HH_73,1.0746371321954213,2.0798857477449286
2575,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-13T16:22,HH_74,0.512827223897898,1.9129181703365419
2576,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-13T16:22,HH_75,1.1090948199854633,2.606904057312846
2577,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-13T16:22,HH_76,1.2919443948004856,1.9295925957522506
2578,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-13T16:22,HH_77,0.40782403044944704,2.1404620216351318
2579,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-13T16:22,HH_78,1.1839739460691325,2.5604656609754173
2580,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-13T16:22,HH_79,1.0513528758601614,1.9822040637106035
2581,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-13T16:22,HH_80,0.9721384707636771,2.2330064640898026
2582,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-13T16:22,HH_81,1.0676679199852346,1.9209758066804992
2583,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-13T16:22,HH_82,1.089157994764137,2.166081314562513
2584,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-13T16:22,HH_83,1.2502426320606672,2.274768318990596
2585,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-13T16:22,HH_84,1.008484902952842,1.9252475467479104
2586,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-13T16:22,HH_85,0.7061217774561133,1.9768769645710018
2587,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-13T16:22,HH_86,0.8326609437233277,2.154976585530799
2588,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-13T16:22,HH_87,0.611052226067579,1.8200713296071316
2589,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-13T16:22,HH_88,1.0836410012030036,1.8386391133135511
2590,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-13T16:22,HH_89,1.1516127551265622,2.2151469978291844
2591,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-13T16:22,HH_90,0.7660825926008766,2.121013868531827
2592,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-13T16:22,HH_91,1.3551759026264047,1.8557028357585614
2593,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-13T16:22,HH_92,0.7883222542739812,1.8585952844659461
2594,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-13T16:22,HH_93,1.280374497520096,1.8389206206826696
2595,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-13T16:22,HH_94,1.0836986288454054,2.170094740394565
2596,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-13T16:22,HH_95,0.8430639331342878,2.0923759060777956
2597,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-13T16:22,HH_96,1.2380801142826607,1.7881305699436796
2598,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-13T16:22,HH_97,1.3083688918957053,2.077504815520644
2599,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-13T16:22,HH_98,1.5825351830937784,2.1601194588558994
2600,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-13T16:22,HH_99,0.8046379478362915,1.9217494862721642
2601,macro_Caiani,macro_Caiani,Scenario1,0,26,2020-01-13T16:22,HH_0,0.9573340558563271,1.7135958403997664
2602,macro_Caiani,macro_Caiani,Scenario1,0,26,2020-01-13T16:22,HH_1,1.0972286373067304,1.832541853803469
2603,macro_Caiani,macro_Caiani,Scenario1,0,26,2020-01-13T16:22,HH_2,1.0641004956352114,2.1394494472626153
2604,macro_Caiani,macro_Caiani,Scenario1,0,26,2020-01-13T16:22,HH_3,1.3215539764806912,2.0735823826240605
2605,macro_Caiani,macro_Caiani,Scenario1,0,26,2020-01-13T16:22,HH_4,1.1606590779186354,2.1927452256752553
2606,macro_Caiani,macro_Caiani,Scenario1,0,26,2020-01-13T16:22,HH_5,1.181585095292682,2.2099704317557607
2607,macro_Caiani,macro_Caiani,Scenario1,0,26,2020-01-13T16:22,HH_6,0.6079355369860211,2.1225490521272055
2608,macro_Caiani,macro_Caiani,Scenario1,0,26,2020-01-13T16:22,HH_7,0.8126128226895908,2.00231179107536
2609,macro_Caiani,macro_Caiani,Scenario1,0,26,2020-01-13T16:22,HH_8,1.1417637987707954,2.2106824062847497
2610,macro_Caiani,macro_Caiani,Scenario1,0,26,2020-01-13T16:22,HH_9,1.1747927646466916,2.019095690883857
2611,macro_Caiani,macro_Caiani,Scenario1,0,26,2020-01-13T16:22,HH_10,0.8534904622919945,1.9715228985342301
2612,macro_Caiani,macro_Caiani,Scenario1,0,26,2020-01-13T16:22,HH_11,0.8516841427320041,1.6141936276186657
2613,macro_Caiani,macro_Caiani,Scenario1,0,26,2020-01-13T16:22,HH_12,1.0802839035772853,2.493183133390251
2614,macro_Caiani,macro_Caiani,Scenario1,0,26,2020-01-13T16:22,HH_13,0.9403855876165128,1.8875372326768816
2615,macro_Caiani,macro_Caiani,Scenario1,0,26,2020-01-13T16:22,HH_14,1.2048983773837407,1.7287057617557589
2616,macro_Caiani,macro_Caiani,Scenario1,0,26,2020-01-13T16:22,HH_15,0.8339191852957759,2.1679695988105876
2617,macro_Caiani,macro_Caiani,Scenario1,0,26,2020-01-13T16:22,HH_16,1.1711624724335348,1.8202531148964671
2618,macro_Caiani,macro_Caiani,Scenario1,0,26,2020-01-13T16:22,HH_17,1.009262180442183,1.7053002177643741
2619,macro_Caiani,macro_Caiani,Scenario1,0,26,2020-01-13T16:22,HH_18,1.16078047941568,1.6297166889955594
2620,macro_Caiani,macro_Caiani,Scenario1,0,26,2020-01-13T16:22,HH_19,0.9826067712256208,1.9323739589888573
2621,macro_Caiani,macro_Caiani,Scenario1,0,26,2020-01-13T16:22,HH_20,0.9261477590489097,1.82008498774703
2622,macro_Caiani,macro_Caiani,Scenario1,0,26,2020-01-13T16:22,HH_21,1.1008335068343866,1.6079747392045538
2623,macro_Caiani,macro_Caiani,Scenario1,0,26,2020-01-13T16:22,HH_22,1.0124940245974507,1.5689296737776122
2624,macro_Caiani,macro_Caiani,Scenario1,0,26,2020-01-13T16:22,HH_23,1.2236675835365718,2.178591566140867
2625,macro_Caiani,macro_Caiani,Scenario1,0,26,2020-01-13T16:22,HH_24,0.8364671405027202,2.2317471545158116
2626,macro_Caiani,macro_Caiani,Scenario1,0,26,2020-01-13T16:22,HH_25,0.8711135864322841,1.8671774362010667
2627,macro_Caiani,macro_Caiani,Scenario1,0,26,2020-01-13T16:22,HH_26,1.1514865824201128,1.8842606571886236
2628,macro_Caiani,macro_Caiani,Scenario1,0,26,2020-01-13T16:22,HH_27,1.1392001404794736,1.9331002175036358
2629,macro_Caiani,macro_Caiani,Scenario1,0,26,2020-01-13T16:22,HH_28,0.7459594107866125,1.8605022350948488
2630,macro_Caiani,macro_Caiani,Scenario1,0,26,2020-01-13T16:22,HH_29,1.0223115823800455,1.9963572713209015
2631,macro_Caiani,macro_Caiani,Scenario1,0,26,2020-01-13T16:22,HH_30,1.2429811779018825,1.9258535511672465
2632,macro_Caiani,macro_Caiani,Scenario1,0,26,2020-01-13T16:22,HH_31,0.993378922894905,1.9664583652243062
2633,macro_Caiani,macro_Caiani,Scenario1,0,26,2020-01-13T16:22,HH_32,1.136282024088299,1.8159898215475536
2634,macro_Caiani,macro_Caiani,Scenario1,0,26,2020-01-13T16:22,HH_33,0.8504583674113747,1.689231393432574
2635,macro_Caiani,macro_Caiani,Scenario1,0,26,2020-01-13T16:22,HH_34,1.0230482292308856,1.8775235890754256
2636,macro_Caiani,macro_Caiani,Scenario1,0,26,2020-01-13T16:22,HH_35,1.1365554905903505,2.2667694539168037
2637,macro_Caiani,macro_Caiani,Scenario1,0,26,2020-01-13T16:22,HH_36,0.9185074991855819,1.7970490193483304
2638,macro_Caiani,macro_Caiani,Scenario1,0,26,2020-01-13T16:22,HH_37,0.966257495386452,2.1566899951434446
2639,macro_Caiani,macro_Caiani,Scenario1,0,26,2020-01-13T16:22,HH_38,0.9661074418322056,2.0081862134253465
2640,macro_Caiani,macro_Caiani,Scenario1,0,26,2020-01-13T16:22,HH_39,1.005776900285447,1.9611819150019854
2641,macro_Caiani,macro_Caiani,Scenario1,0,26,2020-01-13T16:22,HH_40,0.8846869600995172,1.6865117611521385
2642,macro_Caiani,macro_Caiani,Scenario1,0,26,2020-01-13T16:22,HH_41,0.7173624725660137,1.95139145876471
2643,macro_Caiani,macro_Caiani,Scenario1,0,26,2020-01-13T16:22,HH_42,1.1404968123318608,1.7883891338066593
2644,macro_Caiani,macro_Caiani,Scenario1,0,26,2020-01-13T16:22,HH_43,0.9351739694493723,2.07440616015765
2645,macro_Caiani,macro_Caiani,Scenario1,0,26,2020-01-13T16:22,HH_44,1.3047034425672202,2.147483024496789
2646,macro_Caiani,macro_Caiani,Scenario1,0,26,2020-01-13T16:22,HH_45,0.89911938009232,1.9466248678379896
2647,macro_Caiani,macro_Caiani,Scenario1,0,26,2020-01-13T16:22,HH_46,1.0174622604613242,2.040947414931486
2648,macro_Caiani,macro_Caiani,Scenario1,0,26,2020-01-13T16:22,HH_47,0.7935706004273754,2.2835654240023424
2649,macro_Caiani,macro_Caiani,Scenario1,0,26,2020-01-13T16:22,HH_48,0.8253787913634939,1.7709039119173295
2650,macro_Caiani,macro_Caiani,Scenario1,0,26,2020-01-13T16:22,HH_49,1.0426625973188282,1.8639005670248276
2651,macro_Caiani,macro_Caiani,Scenario1,0,26,2020-01-13T16:22,HH_50,0.8870628540390975,1.7996048210512503
2652,macro_Caiani,macro_Caiani,Scenario1,0,26,2020-01-13T16:22,HH_51,1.1138875312148455,1.7669319757399458
2653,macro_Caiani,macro_Caiani,Scenario1,0,26,2020-01-13T16:22,HH_52,1.0808034126890378,1.856609080660147
2654,macro_Caiani,macro_Caiani,Scenario1,0,26,2020-01-13T16:22,HH_53,0.8748427622707273,1.9424966750669077
2655,macro_Caiani,macro_Caiani,Scenario1,0,26,2020-01-13T16:22,HH_54,0.7683902792787615,2.0614208938016243
2656,macro_Caiani,macro_Caiani,Scenario1,0,26,2020-01-13T16:22,HH_55,1.0149525510863033,2.0188450246374425
2657,macro_Caiani,macro_Caiani,Scenario1,0,26,2020-01-13T16:22,HH_56,1.173728464973899,2.0354209250027737
2658,macro_Caiani,macro_Caiani,Scenario1,0,26,2020-01-13T16:22,HH_57,1.2564882541214248,1.9765847619502939
2659,macro_Caiani,macro_Caiani,Scenario1,0,26,2020-01-13T16:22,HH_58,1.26479895090888,1.5628182623050215
2660,macro_Caiani,macro_Caiani,Scenario1,0,26,2020-01-13T16:22,HH_59,1.3038024676083533,2.2085837648056135
2661,macro_Caiani,macro_Caiani,Scenario1,0,26,2020-01-13T16:22,HH_60,0.6723492256637424,2.1068524795678685
2662,macro_Caiani,macro_Caiani,Scenario1,0,26,2020-01-13T16:22,HH_61,1.2500577901394536,2.362476792403495
2663,macro_Caiani,macro_Caiani,Scenario1,0,26,2020-01-13T16:22,HH_62,0.7448136364451377,1.8135148586153091
2664,macro_Caiani,macro_Caiani,Scenario1,0,26,2020-01-13T16:22,HH_63,1.0736510271226607,1.9493180970012072
2665,macro_Caiani,macro_Caiani,Scenario1,0,26,2020-01-13T16:22,HH_64,0.9265361316183902,1.841043573764169
2666,macro_Caiani,macro_Caiani,Scenario1,0,26,2020-01-13T16:22,HH_65,0.9113208953207792,2.0313245523348753
2667,macro_Caiani,macro_Caiani,Scenario1,0,26,2020-01-13T16:22,HH_66,0.7284702952494206,1.9141982026885767
2668,macro_Caiani,macro_Caiani,Scenario1,0,26,2020-01-13T16:22,HH_67,1.2308833527673246,1.6598305720502866
2669,macro_Caiani,macro_Caiani,Scenario1,0,26,2020-01-13T16:22,HH_68,1.123106717170684,1.9428988218455976
2670,macro_Caiani,macro_Caiani,Scenario1,0,26,2020-01-13T16:22,HH_69,1.0486546650928408,1.6673782543682294
2671,macro_Caiani,macro_Caiani,Scenario1,0,26,2020-01-13T16:22,HH_70,0.7277068537455302,2.207017043124208
2672,macro_Caiani,macro_Caiani,Scenario1,0,26,2020-01-13T16:22,HH_71,1.2859176015709994,1.8151888399724514
2673,macro_Caiani,macro_Caiani,Scenario1,0,26,2020-01-13T16:22,HH_72,1.080489498863005,1.936576237647528
2674,macro_Caiani,macro_Caiani,Scenario1,0,26,2020-01-13T16:22,HH_73,1.0746371321954213,2.0798857477449286
2675,macro_Caiani,macro_Caiani,Scenario1,0,26,2020-01-13T16:22,HH_74,0.512827223897898,1.9129181703365419
2676,macro_Caiani,macro_Caiani,Scenario1,0,26,2020-01-13T16:22,HH_75,1.1090948199854633,2.606904057312846
2677,macro_Caiani,macro_Caiani,Scenario1,0,26,2020-01-13T16:22,HH_76,1.2919443948004856,1.9295925957522506
2678,macro_Caiani,macro_Caiani,Scenario1,0,26,2020-01-13T16:22,HH_77,0.40782403044944704,2.1404620216351318
2679,macro_Caiani,macro_Caiani,Scenario1,0,26,2020-01-13T16:22,HH_78,1.1839739460691325,2.5604656609754173
2680,macro_Caiani,macro_Caiani,Scenario1,0,26,2020-01-13T16:22,HH_79,1.0513528758601614,1.9822040637106035
2681,macro_Caiani,macro_Caiani,Scenario1,0,26,2020-01-13T16:22,HH_80,0.9721384707636771,2.2330064640898026
2682,macro_Caiani,macro_Caiani,Scenario1,0,26,2020-01-13T16:22,HH_81,1.0676679199852346,1.9209758066804992
2683,macro_Caiani,macro_Caiani,Scenario1,0,26,2020-01-13T16:22,HH_82,1.089157994764137,2.166081314562513
2684,macro_Caiani,macro_Caiani,Scenario1,0,26,2020-01-13T16:22,HH_83,1.2502426320606672,2.274768318990596
2685,macro_Caiani,macro_Caiani,Scenario1,0,26,2020-01-13T16:22,HH_84,1.008484902952842,1.9252475467479104
2686,macro_Caiani,macro_Caiani,Scenario1,0,26,2020-01-13T16:22,HH_85,0.7061217774561133,1.9768769645710018
2687,macro_Caiani,macro_Caiani,Scenario1,0,26,2020-01-13T16:22,HH_86,0.8326609437233277,2.154976585530799
2688,macro_Caiani,macro_Caiani,Scenario1,0,26,2020-01-13T16:22,HH_87,0.611052226067579,1.8200713296071316
2689,macro_Caiani,macro_Caiani,Scenario1,0,26,2020-01-13T16:22,HH_88,1.0836410012030036,1.8386391133135511
2690,macro_Caiani,macro_Caiani,Scenario1,0,26,2020-01-13T16:22,HH_89,1.1516127551265622,2.2151469978291844
2691,macro_Caiani,macro_Caiani,Scenario1,0,26,2020-01-13T16:22,HH_90,0.7660825926008766,2.121013868531827
2692,macro_Caiani,macro_Caiani,Scenario1,0,26,2020-01-13T16:22,HH_91,1.3551759026264047,1.8557028357585614
2693,macro_Caiani,macro_Caiani,Scenario1,0,26,2020-01-13T16:22,HH_92,0.7883222542739812,1.8585952844659461
2694,macro_Caiani,macro_Caiani,Scenario1,0,26,2020-01-13T16:22,HH_93,1.280374497520096,1.8389206206826696
2695,macro_Caiani,macro_Caiani,Scenario1,0,26,2020-01-13T16:22,HH_94,1.0836986288454054,2.170094740394565
2696,macro_Caiani,macro_Caiani,Scenario1,0,26,2020-01-13T16:22,HH_95,0.8430639331342878,2.0923759060777956
2697,macro_Caiani,macro_Caiani,Scenario1,0,26,2020-01-13T16:22,HH_96,1.2380801142826607,1.7881305699436796
2698,macro_Caiani,macro_Caiani,Scenario1,0,26,2020-01-13T16:22,HH_97,1.3083688918957053,2.077504815520644
2699,macro_Caiani,macro_Caiani,Scenario1,0,26,2020-01-13T16:22,HH_98,1.5825351830937784,2.1601194588558994
2700,macro_Caiani,macro_Caiani,Scenario1,0,26,2020-01-13T16:22,HH_99,0.8046379478362915,1.9217494862721642
2701,macro_Caiani,macro_Caiani,Scenario1,0,27,2020-01-13T16:22,HH_0,0.9573340558563271,1.7135958403997664
2702,macro_Caiani,macro_Caiani,Scenario1,0,27,2020-01-13T16:22,HH_1,1.0972286373067304,1.832541853803469
2703,macro_Caiani,macro_Caiani,Scenario1,0,27,2020-01-13T16:22,HH_2,1.0641004956352114,2.1394494472626153
2704,macro_Caiani,macro_Caiani,Scenario1,0,27,2020-01-13T16:22,HH_3,1.3215539764806912,2.0735823826240605
2705,macro_Caiani,macro_Caiani,Scenario1,0,27,2020-01-13T16:22,HH_4,1.1606590779186354,2.1927452256752553
2706,macro_Caiani,macro_Caiani,Scenario1,0,27,2020-01-13T16:22,HH_5,1.181585095292682,2.2099704317557607
2707,macro_Caiani,macro_Caiani,Scenario1,0,27,2020-01-13T16:22,HH_6,0.6079355369860211,2.1225490521272055
2708,macro_Caiani,macro_Caiani,Scenario1,0,27,2020-01-13T16:22,HH_7,0.8126128226895908,2.00231179107536
2709,macro_Caiani,macro_Caiani,Scenario1,0,27,2020-01-13T16:22,HH_8,1.1417637987707954,2.2106824062847497
2710,macro_Caiani,macro_Caiani,Scenario1,0,27,2020-01-13T16:22,HH_9,1.1747927646466916,2.019095690883857
2711,macro_Caiani,macro_Caiani,Scenario1,0,27,2020-01-13T16:22,HH_10,0.8534904622919945,1.9715228985342301
2712,macro_Caiani,macro_Caiani,Scenario1,0,27,2020-01-13T16:22,HH_11,0.8516841427320041,1.6141936276186657
2713,macro_Caiani,macro_Caiani,Scenario1,0,27,2020-01-13T16:22,HH_12,1.0802839035772853,2.493183133390251
2714,macro_Caiani,macro_Caiani,Scenario1,0,27,2020-01-13T16:22,HH_13,0.9403855876165128,1.8875372326768816
2715,macro_Caiani,macro_Caiani,Scenario1,0,27,2020-01-13T16:22,HH_14,1.2048983773837407,1.7287057617557589
2716,macro_Caiani,macro_Caiani,Scenario1,0,27,2020-01-13T16:22,HH_15,0.8339191852957759,2.1679695988105876
2717,macro_Caiani,macro_Caiani,Scenario1,0,27,2020-01-13T16:22,HH_16,1.1711624724335348,1.8202531148964671
2718,macro_Caiani,macro_Caiani,Scenario1,0,27,2020-01-13T16:22,HH_17,1.009262180442183,1.7053002177643741
2719,macro_Caiani,macro_Caiani,Scenario1,0,27,2020-01-13T16:22,HH_18,1.16078047941568,1.6297166889955594
2720,macro_Caiani,macro_Caiani,Scenario1,0,27,2020-01-13T16:22,HH_19,0.9826067712256208,1.9323739589888573
2721,macro_Caiani,macro_Caiani,Scenario1,0,27,2020-01-13T16:22,HH_20,0.9261477590489097,1.82008498774703
