index_no,model,simulation,scenario,run,step,time,agent_name,expected_wage,labor_capacity
6279,macro_Caiani,macro_Caiani,Scenario1,0,62,2020-01-15T12:39,HH_78,1.2354004502011342,2.0340321995146318
6280,macro_Caiani,macro_Caiani,Scenario1,0,62,2020-01-15T12:39,HH_79,0.7340288094693455,1.8141037953092871
6281,macro_Caiani,macro_Caiani,Scenario1,0,62,2020-01-15T12:39,HH_80,1.241550342903368,1.884036460595554
6282,macro_Caiani,macro_Caiani,Scenario1,0,62,2020-01-15T12:39,HH_81,1.0820506155827387,1.974794505457435
6283,macro_Caiani,macro_Caiani,Scenario1,0,62,2020-01-15T12:39,HH_82,1.3307579731209451,2.194898770608164
6284,macro_Caiani,macro_Caiani,Scenario1,0,62,2020-01-15T12:39,HH_83,0.8527751763564837,1.9701476788107564
6285,macro_Caiani,macro_Caiani,Scenario1,0,62,2020-01-15T12:39,HH_84,1.1119836073093388,2.1268853727508024
6286,macro_Caiani,macro_Caiani,Scenario1,0,62,2020-01-15T12:39,HH_85,0.9381401625679185,2.00228522457686
6287,macro_Caiani,macro_Caiani,Scenario1,0,62,2020-01-15T12:39,HH_86,0.915805723472559,1.61898622236943
6288,macro_Caiani,macro_Caiani,Scenario1,0,62,2020-01-15T12:39,HH_87,1.229708792210027,2.048822680954743
6289,macro_Caiani,macro_Caiani,Scenario1,0,62,2020-01-15T12:39,HH_88,1.1548306218408442,1.9368380525141813
6290,macro_Caiani,macro_Caiani,Scenario1,0,62,2020-01-15T12:39,HH_89,1.0725497701334934,2.1230440046279444
6291,macro_Caiani,macro_Caiani,Scenario1,0,62,2020-01-15T12:39,HH_90,0.9398992685112427,2.1009316208983257
6292,macro_Caiani,macro_Caiani,Scenario1,0,62,2020-01-15T12:39,HH_91,0.48656004166792033,2.0503819752021
6293,macro_Caiani,macro_Caiani,Scenario1,0,62,2020-01-15T12:39,HH_92,1.0967301152397302,2.178745053454258
6294,macro_Caiani,macro_Caiani,Scenario1,0,62,2020-01-15T12:39,HH_93,0.9236119164665951,1.7966912932840826
6295,macro_Caiani,macro_Caiani,Scenario1,0,62,2020-01-15T12:39,HH_94,0.8634002994879652,1.6806441601751663
6296,macro_Caiani,macro_Caiani,Scenario1,0,62,2020-01-15T12:39,HH_95,0.657949962919383,1.9543162324184271
6297,macro_Caiani,macro_Caiani,Scenario1,0,62,2020-01-15T12:39,HH_96,1.0577686661602506,2.2012520750470115
6298,macro_Caiani,macro_Caiani,Scenario1,0,62,2020-01-15T12:39,HH_97,1.021747508399335,1.8588230886336348
6299,macro_Caiani,macro_Caiani,Scenario1,0,62,2020-01-15T12:39,HH_98,1.4500472660977637,2.1997199929915183
6300,macro_Caiani,macro_Caiani,Scenario1,0,62,2020-01-15T12:39,HH_99,1.2247113026469543,1.8911096233642424
6301,macro_Caiani,macro_Caiani,Scenario1,0,63,2020-01-15T12:39,HH_0,0.7321354954601536,2.447879326531781
6302,macro_Caiani,macro_Caiani,Scenario1,0,63,2020-01-15T12:39,HH_1,1.0995550387670379,2.2305524735870637
6303,macro_Caiani,macro_Caiani,Scenario1,0,63,2020-01-15T12:39,HH_2,1.187370215520139,1.7621723783868277
6304,macro_Caiani,macro_Caiani,Scenario1,0,63,2020-01-15T12:39,HH_3,1.4904851021358834,1.94363547508892
6305,macro_Caiani,macro_Caiani,Scenario1,0,63,2020-01-15T12:39,HH_4,1.476342668733015,1.849388812202032
6306,macro_Caiani,macro_Caiani,Scenario1,0,63,2020-01-15T12:39,HH_5,1.1512636550533575,2.279637329078648
6307,macro_Caiani,macro_Caiani,Scenario1,0,63,2020-01-15T12:39,HH_6,1.1675447852250065,2.1723648081141196
6308,macro_Caiani,macro_Caiani,Scenario1,0,63,2020-01-15T12:39,HH_7,0.9036737779676899,1.9890525714906768
6309,macro_Caiani,macro_Caiani,Scenario1,0,63,2020-01-15T12:39,HH_8,1.1079119822164167,1.9300023986960388
6310,macro_Caiani,macro_Caiani,Scenario1,0,63,2020-01-15T12:39,HH_9,0.943871315702034,1.7899468809257666
6311,macro_Caiani,macro_Caiani,Scenario1,0,63,2020-01-15T12:39,HH_10,0.8583228463658855,1.933765789238776
6312,macro_Caiani,macro_Caiani,Scenario1,0,63,2020-01-15T12:39,HH_11,0.9156427110240333,1.8871419113276402
6313,macro_Caiani,macro_Caiani,Scenario1,0,63,2020-01-15T12:39,HH_12,1.0486550480722312,2.2224336314135096
6314,macro_Caiani,macro_Caiani,Scenario1,0,63,2020-01-15T12:39,HH_13,0.8587238067587409,1.6723800252079866
6315,macro_Caiani,macro_Caiani,Scenario1,0,63,2020-01-15T12:39,HH_14,0.8002737371205135,1.758351142497701
6316,macro_Caiani,macro_Caiani,Scenario1,0,63,2020-01-15T12:39,HH_15,0.923221797776741,2.0642530912521453
6317,macro_Caiani,macro_Caiani,Scenario1,0,63,2020-01-15T12:39,HH_16,0.9646863406727446,1.904354334020658
6318,macro_Caiani,macro_Caiani,Scenario1,0,63,2020-01-15T12:39,HH_17,1.0885662379694367,1.7619305548211284
6319,macro_Caiani,macro_Caiani,Scenario1,0,63,2020-01-15T12:39,HH_18,0.9611725568415277,1.7431062209704975
6320,macro_Caiani,macro_Caiani,Scenario1,0,63,2020-01-15T12:39,HH_19,1.150963543868907,1.7696664760758984
6321,macro_Caiani,macro_Caiani,Scenario1,0,63,2020-01-15T12:39,HH_20,0.9679798955089172,1.9539049923881544
6322,macro_Caiani,macro_Caiani,Scenario1,0,63,2020-01-15T12:39,HH_21,0.9518561610438724,2.0947786262499832
6323,macro_Caiani,macro_Caiani,Scenario1,0,63,2020-01-15T12:39,HH_22,0.779480554646046,2.2618987740814216
6324,macro_Caiani,macro_Caiani,Scenario1,0,63,2020-01-15T12:39,HH_23,1.1211815606252138,1.9617356834316932
6325,macro_Caiani,macro_Caiani,Scenario1,0,63,2020-01-15T12:39,HH_24,1.1324821515940389,1.9213218499386127
6326,macro_Caiani,macro_Caiani,Scenario1,0,63,2020-01-15T12:39,HH_25,0.9032724724843746,2.2034398085918236
6327,macro_Caiani,macro_Caiani,Scenario1,0,63,2020-01-15T12:39,HH_26,1.0526870774030537,1.8127574549848249
6328,macro_Caiani,macro_Caiani,Scenario1,0,63,2020-01-15T12:39,HH_27,1.0049962996245319,1.8218121557786486
6329,macro_Caiani,macro_Caiani,Scenario1,0,63,2020-01-15T12:39,HH_28,0.8569048859965087,2.0160776802975184
6330,macro_Caiani,macro_Caiani,Scenario1,0,63,2020-01-15T12:39,HH_29,0.9142990029022727,2.090661559244362
6331,macro_Caiani,macro_Caiani,Scenario1,0,63,2020-01-15T12:39,HH_30,0.7493737734150563,2.117269678078989
6332,macro_Caiani,macro_Caiani,Scenario1,0,63,2020-01-15T12:39,HH_31,0.8430866836392654,2.0780400966709203
6333,macro_Caiani,macro_Caiani,Scenario1,0,63,2020-01-15T12:39,HH_32,1.1294574903812158,2.0445744073739456
6334,macro_Caiani,macro_Caiani,Scenario1,0,63,2020-01-15T12:39,HH_33,1.0019190141700645,2.128735028547427
6335,macro_Caiani,macro_Caiani,Scenario1,0,63,2020-01-15T12:39,HH_34,1.1995120738097274,2.2038697320400136
6336,macro_Caiani,macro_Caiani,Scenario1,0,63,2020-01-15T12:39,HH_35,0.8485410188742699,2.0195217233802567
6337,macro_Caiani,macro_Caiani,Scenario1,0,63,2020-01-15T12:39,HH_36,0.6802157013649239,2.003449640394392
6338,macro_Caiani,macro_Caiani,Scenario1,0,63,2020-01-15T12:39,HH_37,0.8328486548800921,1.6188720209954703
6339,macro_Caiani,macro_Caiani,Scenario1,0,63,2020-01-15T12:39,HH_38,0.8068748219137982,1.748521257944166
6340,macro_Caiani,macro_Caiani,Scenario1,0,63,2020-01-15T12:39,HH_39,0.585340855647356,1.7850409553294204
6341,macro_Caiani,macro_Caiani,Scenario1,0,63,2020-01-15T12:39,HH_40,1.3570117386655451,2.295831339711797
6342,macro_Caiani,macro_Caiani,Scenario1,0,63,2020-01-15T12:39,HH_41,0.5823910967829428,1.8238770272664953
6343,macro_Caiani,macro_Caiani,Scenario1,0,63,2020-01-15T12:39,HH_42,0.995156083132192,2.35253930506339
6344,macro_Caiani,macro_Caiani,Scenario1,0,63,2020-01-15T12:39,HH_43,1.0342754255188067,1.8598374647080929
6345,macro_Caiani,macro_Caiani,Scenario1,0,63,2020-01-15T12:39,HH_44,0.8539742579046373,1.879505191489073
6346,macro_Caiani,macro_Caiani,Scenario1,0,63,2020-01-15T12:39,HH_45,1.0587651324670229,1.89355474656056
6347,macro_Caiani,macro_Caiani,Scenario1,0,63,2020-01-15T12:39,HH_46,1.251276442399738,2.112531171054902
6348,macro_Caiani,macro_Caiani,Scenario1,0,63,2020-01-15T12:39,HH_47,1.1551110127540352,2.1722116190105933
6349,macro_Caiani,macro_Caiani,Scenario1,0,63,2020-01-15T12:39,HH_48,1.3164077139920258,2.030365698140115
6350,macro_Caiani,macro_Caiani,Scenario1,0,63,2020-01-15T12:39,HH_49,0.8285089689204491,2.179070493152178
6351,macro_Caiani,macro_Caiani,Scenario1,0,63,2020-01-15T12:39,HH_50,0.7565556587470245,1.5509612758379063
6352,macro_Caiani,macro_Caiani,Scenario1,0,63,2020-01-15T12:39,HH_51,0.8905832583665109,2.269260621806203
6353,macro_Caiani,macro_Caiani,Scenario1,0,63,2020-01-15T12:39,HH_52,1.0722596810406873,2.092647557498855
6354,macro_Caiani,macro_Caiani,Scenario1,0,63,2020-01-15T12:39,HH_53,1.001909500726765,2.0922769651105066
6355,macro_Caiani,macro_Caiani,Scenario1,0,63,2020-01-15T12:39,HH_54,0.9629789543253254,1.7438664557660801
6356,macro_Caiani,macro_Caiani,Scenario1,0,63,2020-01-15T12:39,HH_55,0.8960576721622278,1.7652994788392133
6357,macro_Caiani,macro_Caiani,Scenario1,0,63,2020-01-15T12:39,HH_56,0.996060060504475,2.0480052174195387
6358,macro_Caiani,macro_Caiani,Scenario1,0,63,2020-01-15T12:39,HH_57,1.182969374817597,1.7999188303675127
6359,macro_Caiani,macro_Caiani,Scenario1,0,63,2020-01-15T12:39,HH_58,0.854010728100242,2.0653281125825202
6360,macro_Caiani,macro_Caiani,Scenario1,0,63,2020-01-15T12:39,HH_59,0.9500011800896604,1.8165921167213859
6361,macro_Caiani,macro_Caiani,Scenario1,0,63,2020-01-15T12:39,HH_60,0.8228964166178921,1.9022841752796937
6362,macro_Caiani,macro_Caiani,Scenario1,0,63,2020-01-15T12:39,HH_61,0.7224742279721437,1.973884361521628
6363,macro_Caiani,macro_Caiani,Scenario1,0,63,2020-01-15T12:39,HH_62,1.2491382695260407,2.1105360001525884
6364,macro_Caiani,macro_Caiani,Scenario1,0,63,2020-01-15T12:39,HH_63,1.0492662948171083,1.954414467863615
6365,macro_Caiani,macro_Caiani,Scenario1,0,63,2020-01-15T12:39,HH_64,1.1917213217316553,2.1215799830357995
6366,macro_Caiani,macro_Caiani,Scenario1,0,63,2020-01-15T12:39,HH_65,0.6683482517358704,2.0806531751316117
6367,macro_Caiani,macro_Caiani,Scenario1,0,63,2020-01-15T12:39,HH_66,0.7886781813813487,2.2363002964416943
6368,macro_Caiani,macro_Caiani,Scenario1,0,63,2020-01-15T12:39,HH_67,1.2139285123070143,1.863281933676089
6369,macro_Caiani,macro_Caiani,Scenario1,0,63,2020-01-15T12:39,HH_68,0.6359348582006212,2.211874776418345
6370,macro_Caiani,macro_Caiani,Scenario1,0,63,2020-01-15T12:39,HH_69,1.0694264543311072,1.8119260248635465
6371,macro_Caiani,macro_Caiani,Scenario1,0,63,2020-01-15T12:39,HH_70,1.38396214800045,2.2825706363474416
6372,macro_Caiani,macro_Caiani,Scenario1,0,63,2020-01-15T12:39,HH_71,1.0879806075129692,1.7662035730776464
6373,macro_Caiani,macro_Caiani,Scenario1,0,63,2020-01-15T12:39,HH_72,1.1713514170339931,1.9114197122978922
6374,macro_Caiani,macro_Caiani,Scenario1,0,63,2020-01-15T12:39,HH_73,0.8727310233698998,1.7467842958738613
6375,macro_Caiani,macro_Caiani,Scenario1,0,63,2020-01-15T12:39,HH_74,1.0201649672643858,1.5703598474765879
6376,macro_Caiani,macro_Caiani,Scenario1,0,63,2020-01-15T12:39,HH_75,0.9481885172394146,2.038721576697769
6377,macro_Caiani,macro_Caiani,Scenario1,0,63,2020-01-15T12:39,HH_76,1.1360053948267639,1.9512330783490077
6378,macro_Caiani,macro_Caiani,Scenario1,0,63,2020-01-15T12:39,HH_77,1.3289243461725126,2.282741740004167
6379,macro_Caiani,macro_Caiani,Scenario1,0,63,2020-01-15T12:39,HH_78,1.2354004502011342,2.0340321995146318
6380,macro_Caiani,macro_Caiani,Scenario1,0,63,2020-01-15T12:39,HH_79,0.7340288094693455,1.8141037953092871
6381,macro_Caiani,macro_Caiani,Scenario1,0,63,2020-01-15T12:39,HH_80,1.241550342903368,1.884036460595554
6382,macro_Caiani,macro_Caiani,Scenario1,0,63,2020-01-15T12:39,HH_81,1.0820506155827387,1.974794505457435
6383,macro_Caiani,macro_Caiani,Scenario1,0,63,2020-01-15T12:39,HH_82,1.3307579731209451,2.194898770608164
6384,macro_Caiani,macro_Caiani,Scenario1,0,63,2020-01-15T12:39,HH_83,0.8527751763564837,1.9701476788107564
6385,macro_Caiani,macro_Caiani,Scenario1,0,63,2020-01-15T12:39,HH_84,1.1119836073093388,2.1268853727508024
6386,macro_Caiani,macro_Caiani,Scenario1,0,63,2020-01-15T12:39,HH_85,0.9381401625679185,2.00228522457686
6387,macro_Caiani,macro_Caiani,Scenario1,0,63,2020-01-15T12:39,HH_86,0.915805723472559,1.61898622236943
6388,macro_Caiani,macro_Caiani,Scenario1,0,63,2020-01-15T12:39,HH_87,1.229708792210027,2.048822680954743
6389,macro_Caiani,macro_Caiani,Scenario1,0,63,2020-01-15T12:39,HH_88,1.1548306218408442,1.9368380525141813
6390,macro_Caiani,macro_Caiani,Scenario1,0,63,2020-01-15T12:39,HH_89,1.0725497701334934,2.1230440046279444
6391,macro_Caiani,macro_Caiani,Scenario1,0,63,2020-01-15T12:39,HH_90,0.9398992685112427,2.1009316208983257
6392,macro_Caiani,macro_Caiani,Scenario1,0,63,2020-01-15T12:39,HH_91,0.48656004166792033,2.0503819752021
6393,macro_Caiani,macro_Caiani,Scenario1,0,63,2020-01-15T12:39,HH_92,1.0967301152397302,2.178745053454258
6394,macro_Caiani,macro_Caiani,Scenario1,0,63,2020-01-15T12:39,HH_93,0.9236119164665951,1.7966912932840826
6395,macro_Caiani,macro_Caiani,Scenario1,0,63,2020-01-15T12:39,HH_94,0.8634002994879652,1.6806441601751663
6396,macro_Caiani,macro_Caiani,Scenario1,0,63,2020-01-15T12:39,HH_95,0.657949962919383,1.9543162324184271
6397,macro_Caiani,macro_Caiani,Scenario1,0,63,2020-01-15T12:39,HH_96,1.0577686661602506,2.2012520750470115
6398,macro_Caiani,macro_Caiani,Scenario1,0,63,2020-01-15T12:39,HH_97,1.021747508399335,1.8588230886336348
6399,macro_Caiani,macro_Caiani,Scenario1,0,63,2020-01-15T12:39,HH_98,1.4500472660977637,2.1997199929915183
6400,macro_Caiani,macro_Caiani,Scenario1,0,63,2020-01-15T12:39,HH_99,1.2247113026469543,1.8911096233642424
6401,macro_Caiani,macro_Caiani,Scenario1,0,64,2020-01-15T12:39,HH_0,0.7321354954601536,2.447879326531781
6402,macro_Caiani,macro_Caiani,Scenario1,0,64,2020-01-15T12:39,HH_1,1.0995550387670379,2.2305524735870637
6403,macro_Caiani,macro_Caiani,Scenario1,0,64,2020-01-15T12:39,HH_2,1.187370215520139,1.7621723783868277
6404,macro_Caiani,macro_Caiani,Scenario1,0,64,2020-01-15T12:39,HH_3,1.4904851021358834,1.94363547508892
6405,macro_Caiani,macro_Caiani,Scenario1,0,64,2020-01-15T12:39,HH_4,1.476342668733015,1.849388812202032
6406,macro_Caiani,macro_Caiani,Scenario1,0,64,2020-01-15T12:39,HH_5,1.1512636550533575,2.279637329078648
6407,macro_Caiani,macro_Caiani,Scenario1,0,64,2020-01-15T12:39,HH_6,1.1675447852250065,2.1723648081141196
6408,macro_Caiani,macro_Caiani,Scenario1,0,64,2020-01-15T12:39,HH_7,0.9036737779676899,1.9890525714906768
6409,macro_Caiani,macro_Caiani,Scenario1,0,64,2020-01-15T12:39,HH_8,1.1079119822164167,1.9300023986960388
6410,macro_Caiani,macro_Caiani,Scenario1,0,64,2020-01-15T12:39,HH_9,0.943871315702034,1.7899468809257666
6411,macro_Caiani,macro_Caiani,Scenario1,0,64,2020-01-15T12:39,HH_10,0.8583228463658855,1.933765789238776
6412,macro_Caiani,macro_Caiani,Scenario1,0,64,2020-01-15T12:39,HH_11,0.9156427110240333,1.8871419113276402
6413,macro_Caiani,macro_Caiani,Scenario1,0,64,2020-01-15T12:39,HH_12,1.0486550480722312,2.2224336314135096
6414,macro_Caiani,macro_Caiani,Scenario1,0,64,2020-01-15T12:39,HH_13,0.8587238067587409,1.6723800252079866
6415,macro_Caiani,macro_Caiani,Scenario1,0,64,2020-01-15T12:39,HH_14,0.8002737371205135,1.758351142497701
6416,macro_Caiani,macro_Caiani,Scenario1,0,64,2020-01-15T12:39,HH_15,0.923221797776741,2.0642530912521453
6417,macro_Caiani,macro_Caiani,Scenario1,0,64,2020-01-15T12:39,HH_16,0.9646863406727446,1.904354334020658
6418,macro_Caiani,macro_Caiani,Scenario1,0,64,2020-01-15T12:39,HH_17,1.0885662379694367,1.7619305548211284
6419,macro_Caiani,macro_Caiani,Scenario1,0,64,2020-01-15T12:39,HH_18,0.9611725568415277,1.7431062209704975
6420,macro_Caiani,macro_Caiani,Scenario1,0,64,2020-01-15T12:39,HH_19,1.150963543868907,1.7696664760758984
6421,macro_Caiani,macro_Caiani,Scenario1,0,64,2020-01-15T12:39,HH_20,0.9679798955089172,1.9539049923881544
6422,macro_Caiani,macro_Caiani,Scenario1,0,64,2020-01-15T12:39,HH_21,0.9518561610438724,2.0947786262499832
6423,macro_Caiani,macro_Caiani,Scenario1,0,64,2020-01-15T12:39,HH_22,0.779480554646046,2.2618987740814216
6424,macro_Caiani,macro_Caiani,Scenario1,0,64,2020-01-15T12:39,HH_23,1.1211815606252138,1.9617356834316932
6425,macro_Caiani,macro_Caiani,Scenario1,0,64,2020-01-15T12:39,HH_24,1.1324821515940389,1.9213218499386127
6426,macro_Caiani,macro_Caiani,Scenario1,0,64,2020-01-15T12:39,HH_25,0.9032724724843746,2.2034398085918236
6427,macro_Caiani,macro_Caiani,Scenario1,0,64,2020-01-15T12:39,HH_26,1.0526870774030537,1.8127574549848249
6428,macro_Caiani,macro_Caiani,Scenario1,0,64,2020-01-15T12:39,HH_27,1.0049962996245319,1.8218121557786486
6429,macro_Caiani,macro_Caiani,Scenario1,0,64,2020-01-15T12:39,HH_28,0.8569048859965087,2.0160776802975184
6430,macro_Caiani,macro_Caiani,Scenario1,0,64,2020-01-15T12:39,HH_29,0.9142990029022727,2.090661559244362
6431,macro_Caiani,macro_Caiani,Scenario1,0,64,2020-01-15T12:39,HH_30,0.7493737734150563,2.117269678078989
6432,macro_Caiani,macro_Caiani,Scenario1,0,64,2020-01-15T12:39,HH_31,0.8430866836392654,2.0780400966709203
6433,macro_Caiani,macro_Caiani,Scenario1,0,64,2020-01-15T12:39,HH_32,1.1294574903812158,2.0445744073739456
6434,macro_Caiani,macro_Caiani,Scenario1,0,64,2020-01-15T12:39,HH_33,1.0019190141700645,2.128735028547427
6435,macro_Caiani,macro_Caiani,Scenario1,0,64,2020-01-15T12:39,HH_34,1.1995120738097274,2.2038697320400136
6436,macro_Caiani,macro_Caiani,Scenario1,0,64,2020-01-15T12:39,HH_35,0.8485410188742699,2.0195217233802567
6437,macro_Caiani,macro_Caiani,Scenario1,0,64,2020-01-15T12:39,HH_36,0.6802157013649239,2.003449640394392
6438,macro_Caiani,macro_Caiani,Scenario1,0,64,2020-01-15T12:39,HH_37,0.8328486548800921,1.6188720209954703
6439,macro_Caiani,macro_Caiani,Scenario1,0,64,2020-01-15T12:39,HH_38,0.8068748219137982,1.748521257944166
6440,macro_Caiani,macro_Caiani,Scenario1,0,64,2020-01-15T12:39,HH_39,0.585340855647356,1.7850409553294204
6441,macro_Caiani,macro_Caiani,Scenario1,0,64,2020-01-15T12:39,HH_40,1.3570117386655451,2.295831339711797
6442,macro_Caiani,macro_Caiani,Scenario1,0,64,2020-01-15T12:39,HH_41,0.5823910967829428,1.8238770272664953
6443,macro_Caiani,macro_Caiani,Scenario1,0,64,2020-01-15T12:39,HH_42,0.995156083132192,2.35253930506339
6444,macro_Caiani,macro_Caiani,Scenario1,0,64,2020-01-15T12:39,HH_43,1.0342754255188067,1.8598374647080929
6445,macro_Caiani,macro_Caiani,Scenario1,0,64,2020-01-15T12:39,HH_44,0.8539742579046373,1.879505191489073
6446,macro_Caiani,macro_Caiani,Scenario1,0,64,2020-01-15T12:39,HH_45,1.0587651324670229,1.89355474656056
6447,macro_Caiani,macro_Caiani,Scenario1,0,64,2020-01-15T12:39,HH_46,1.251276442399738,2.112531171054902
6448,macro_Caiani,macro_Caiani,Scenario1,0,64,2020-01-15T12:39,HH_47,1.1551110127540352,2.1722116190105933
6449,macro_Caiani,macro_Caiani,Scenario1,0,64,2020-01-15T12:39,HH_48,1.3164077139920258,2.030365698140115
6450,macro_Caiani,macro_Caiani,Scenario1,0,64,2020-01-15T12:39,HH_49,0.8285089689204491,2.179070493152178
6451,macro_Caiani,macro_Caiani,Scenario1,0,64,2020-01-15T12:39,HH_50,0.7565556587470245,1.5509612758379063
6452,macro_Caiani,macro_Caiani,Scenario1,0,64,2020-01-15T12:39,HH_51,0.8905832583665109,2.269260621806203
6453,macro_Caiani,macro_Caiani,Scenario1,0,64,2020-01-15T12:39,HH_52,1.0722596810406873,2.092647557498855
6454,macro_Caiani,macro_Caiani,Scenario1,0,64,2020-01-15T12:39,HH_53,1.001909500726765,2.0922769651105066
6455,macro_Caiani,macro_Caiani,Scenario1,0,64,2020-01-15T12:39,HH_54,0.9629789543253254,1.7438664557660801
6456,macro_Caiani,macro_Caiani,Scenario1,0,64,2020-01-15T12:39,HH_55,0.8960576721622278,1.7652994788392133
6457,macro_Caiani,macro_Caiani,Scenario1,0,64,2020-01-15T12:39,HH_56,0.996060060504475,2.0480052174195387
6458,macro_Caiani,macro_Caiani,Scenario1,0,64,2020-01-15T12:39,HH_57,1.182969374817597,1.7999188303675127
6459,macro_Caiani,macro_Caiani,Scenario1,0,64,2020-01-15T12:39,HH_58,0.854010728100242,2.0653281125825202
6460,macro_Caiani,macro_Caiani,Scenario1,0,64,2020-01-15T12:39,HH_59,0.9500011800896604,1.8165921167213859
6461,macro_Caiani,macro_Caiani,Scenario1,0,64,2020-01-15T12:39,HH_60,0.8228964166178921,1.9022841752796937
6462,macro_Caiani,macro_Caiani,Scenario1,0,64,2020-01-15T12:39,HH_61,0.7224742279721437,1.973884361521628
6463,macro_Caiani,macro_Caiani,Scenario1,0,64,2020-01-15T12:39,HH_62,1.2491382695260407,2.1105360001525884
6464,macro_Caiani,macro_Caiani,Scenario1,0,64,2020-01-15T12:39,HH_63,1.0492662948171083,1.954414467863615
6465,macro_Caiani,macro_Caiani,Scenario1,0,64,2020-01-15T12:39,HH_64,1.1917213217316553,2.1215799830357995
6466,macro_Caiani,macro_Caiani,Scenario1,0,64,2020-01-15T12:39,HH_65,0.6683482517358704,2.0806531751316117
6467,macro_Caiani,macro_Caiani,Scenario1,0,64,2020-01-15T12:39,HH_66,0.7886781813813487,2.2363002964416943
6468,macro_Caiani,macro_Caiani,Scenario1,0,64,2020-01-15T12:39,HH_67,1.2139285123070143,1.863281933676089
6469,macro_Caiani,macro_Caiani,Scenario1,0,64,2020-01-15T12:39,HH_68,0.6359348582006212,2.211874776418345
6470,macro_Caiani,macro_Caiani,Scenario1,0,64,2020-01-15T12:39,HH_69,1.0694264543311072,1.8119260248635465
6471,macro_Caiani,macro_Caiani,Scenario1,0,64,2020-01-15T12:39,HH_70,1.38396214800045,2.2825706363474416
6472,macro_Caiani,macro_Caiani,Scenario1,0,64,2020-01-15T12:39,HH_71,1.0879806075129692,1.7662035730776464
6473,macro_Caiani,macro_Caiani,Scenario1,0,64,2020-01-15T12:39,HH_72,1.1713514170339931,1.9114197122978922
6474,macro_Caiani,macro_Caiani,Scenario1,0,64,2020-01-15T12:39,HH_73,0.8727310233698998,1.7467842958738613
6475,macro_Caiani,macro_Caiani,Scenario1,0,64,2020-01-15T12:39,HH_74,1.0201649672643858,1.5703598474765879
6476,macro_Caiani,macro_Caiani,Scenario1,0,64,2020-01-15T12:39,HH_75,0.9481885172394146,2.038721576697769
6477,macro_Caiani,macro_Caiani,Scenario1,0,64,2020-01-15T12:39,HH_76,1.1360053948267639,1.9512330783490077
6478,macro_Caiani,macro_Caiani,Scenario1,0,64,2020-01-15T12:39,HH_77,1.3289243461725126,2.282741740004167
6479,macro_Caiani,macro_Caiani,Scenario1,0,64,2020-01-15T12:39,HH_78,1.2354004502011342,2.0340321995146318
