index_no,model,simulation,scenario,run,step,time,agent_name,expected_wage,labor_capacity
2333,macro_Caiani,macro_Caiani,Scenario1,0,23,2020-01-13T16:27,HH_32,1.2639778255221867,1.9803343943376446
2334,macro_Caiani,macro_Caiani,Scenario1,0,23,2020-01-13T16:27,HH_33,1.0628456522459633,1.6598782006248622
2335,macro_Caiani,macro_Caiani,Scenario1,0,23,2020-01-13T16:27,HH_34,1.120437399022459,1.76238884719154
2336,macro_Caiani,macro_Caiani,Scenario1,0,23,2020-01-13T16:27,HH_35,1.245907893174639,2.022764696929933
2337,macro_Caiani,macro_Caiani,Scenario1,0,23,2020-01-13T16:27,HH_36,1.1817959145210208,1.4235714671977862
2338,macro_Caiani,macro_Caiani,Scenario1,0,23,2020-01-13T16:27,HH_37,1.1428059599624654,1.9596219448734549
2339,macro_Caiani,macro_Caiani,Scenario1,0,23,2020-01-13T16:27,HH_38,1.1368350648029042,1.6900783899662133
2340,macro_Caiani,macro_Caiani,Scenario1,0,23,2020-01-13T16:27,HH_39,1.1323671392582255,1.9488308131859486
2341,macro_Caiani,macro_Caiani,Scenario1,0,23,2020-01-13T16:27,HH_40,1.1765893215773546,2.1553283831662706
2342,macro_Caiani,macro_Caiani,Scenario1,0,23,2020-01-13T16:27,HH_41,0.9749439574068587,2.2717055594404236
2343,macro_Caiani,macro_Caiani,Scenario1,0,23,2020-01-13T16:27,HH_42,0.7751585367672393,1.9344903229641766
2344,macro_Caiani,macro_Caiani,Scenario1,0,23,2020-01-13T16:27,HH_43,0.8142301836401222,2.0097303730498783
2345,macro_Caiani,macro_Caiani,Scenario1,0,23,2020-01-13T16:27,HH_44,0.9108592524215622,2.006793440537983
2346,macro_Caiani,macro_Caiani,Scenario1,0,23,2020-01-13T16:27,HH_45,1.1698907240121939,2.120183132414038
2347,macro_Caiani,macro_Caiani,Scenario1,0,23,2020-01-13T16:27,HH_46,0.8414391187719762,2.372062683563033
2348,macro_Caiani,macro_Caiani,Scenario1,0,23,2020-01-13T16:27,HH_47,1.1558938514858244,2.551202501974419
2349,macro_Caiani,macro_Caiani,Scenario1,0,23,2020-01-13T16:27,HH_48,1.4247693158959651,2.2451888906910713
2350,macro_Caiani,macro_Caiani,Scenario1,0,23,2020-01-13T16:27,HH_49,1.0443307494972154,1.6773202992247325
2351,macro_Caiani,macro_Caiani,Scenario1,0,23,2020-01-13T16:27,HH_50,1.0952962239883113,1.7466149001192512
2352,macro_Caiani,macro_Caiani,Scenario1,0,23,2020-01-13T16:27,HH_51,0.7188853406568032,1.9519990862374663
2353,macro_Caiani,macro_Caiani,Scenario1,0,23,2020-01-13T16:27,HH_52,1.0355720725279407,1.8659140018547222
2354,macro_Caiani,macro_Caiani,Scenario1,0,23,2020-01-13T16:27,HH_53,1.0956547001896342,2.014331539086647
2355,macro_Caiani,macro_Caiani,Scenario1,0,23,2020-01-13T16:27,HH_54,1.2594814274342645,2.2291899709104084
2356,macro_Caiani,macro_Caiani,Scenario1,0,23,2020-01-13T16:27,HH_55,1.0862946528236408,1.9870020675369204
2357,macro_Caiani,macro_Caiani,Scenario1,0,23,2020-01-13T16:27,HH_56,1.272673613744551,2.034392412940373
2358,macro_Caiani,macro_Caiani,Scenario1,0,23,2020-01-13T16:27,HH_57,0.8901691691160223,1.6541901729766728
2359,macro_Caiani,macro_Caiani,Scenario1,0,23,2020-01-13T16:27,HH_58,1.0024059580975084,1.935859753604398
2360,macro_Caiani,macro_Caiani,Scenario1,0,23,2020-01-13T16:27,HH_59,0.9528179017182455,1.781431391377978
2361,macro_Caiani,macro_Caiani,Scenario1,0,23,2020-01-13T16:27,HH_60,0.8148236425646779,1.5922527947806213
2362,macro_Caiani,macro_Caiani,Scenario1,0,23,2020-01-13T16:27,HH_61,0.5565074577867444,2.0429366394109323
2363,macro_Caiani,macro_Caiani,Scenario1,0,23,2020-01-13T16:27,HH_62,1.2135541979285827,2.013759485839047
2364,macro_Caiani,macro_Caiani,Scenario1,0,23,2020-01-13T16:27,HH_63,1.0665759269041986,1.7864527795022527
2365,macro_Caiani,macro_Caiani,Scenario1,0,23,2020-01-13T16:27,HH_64,1.2082537089341974,1.8578600524658482
2366,macro_Caiani,macro_Caiani,Scenario1,0,23,2020-01-13T16:27,HH_65,0.7720706905843161,1.6008289573067924
2367,macro_Caiani,macro_Caiani,Scenario1,0,23,2020-01-13T16:27,HH_66,1.0451394496300186,2.159932841012584
2368,macro_Caiani,macro_Caiani,Scenario1,0,23,2020-01-13T16:27,HH_67,1.0518802075101688,1.9977480044494038
2369,macro_Caiani,macro_Caiani,Scenario1,0,23,2020-01-13T16:27,HH_68,1.159854920820912,1.9746747010919183
2370,macro_Caiani,macro_Caiani,Scenario1,0,23,2020-01-13T16:27,HH_69,1.173830369069139,1.8020860912207526
2371,macro_Caiani,macro_Caiani,Scenario1,0,23,2020-01-13T16:27,HH_70,0.9387326483428775,2.117151735064578
2372,macro_Caiani,macro_Caiani,Scenario1,0,23,2020-01-13T16:27,HH_71,1.174298459216857,2.3616689581598758
2373,macro_Caiani,macro_Caiani,Scenario1,0,23,2020-01-13T16:27,HH_72,0.94609572565334,1.7253658095904576
2374,macro_Caiani,macro_Caiani,Scenario1,0,23,2020-01-13T16:27,HH_73,1.3778534079778535,2.108878344246629
2375,macro_Caiani,macro_Caiani,Scenario1,0,23,2020-01-13T16:27,HH_74,0.9376998871206316,1.7638201888191962
2376,macro_Caiani,macro_Caiani,Scenario1,0,23,2020-01-13T16:27,HH_75,0.8558213615415102,1.9570254079603508
2377,macro_Caiani,macro_Caiani,Scenario1,0,23,2020-01-13T16:27,HH_76,1.1698297945912441,2.2054170421701893
2378,macro_Caiani,macro_Caiani,Scenario1,0,23,2020-01-13T16:27,HH_77,0.8831628767276947,1.9377232154860646
2379,macro_Caiani,macro_Caiani,Scenario1,0,23,2020-01-13T16:27,HH_78,0.8258494634467116,2.228248450298002
2380,macro_Caiani,macro_Caiani,Scenario1,0,23,2020-01-13T16:27,HH_79,0.8460269933796172,1.7891054004788134
2381,macro_Caiani,macro_Caiani,Scenario1,0,23,2020-01-13T16:27,HH_80,0.6413885968671729,2.080326176190694
2382,macro_Caiani,macro_Caiani,Scenario1,0,23,2020-01-13T16:27,HH_81,1.1771866152826467,1.9149480712317917
2383,macro_Caiani,macro_Caiani,Scenario1,0,23,2020-01-13T16:27,HH_82,0.870065459276791,1.8539104083894407
2384,macro_Caiani,macro_Caiani,Scenario1,0,23,2020-01-13T16:27,HH_83,1.4470968066143768,1.6219896359254278
2385,macro_Caiani,macro_Caiani,Scenario1,0,23,2020-01-13T16:27,HH_84,0.8417281573741393,1.814257018290361
2386,macro_Caiani,macro_Caiani,Scenario1,0,23,2020-01-13T16:27,HH_85,1.1049370354572765,1.915504918043595
2387,macro_Caiani,macro_Caiani,Scenario1,0,23,2020-01-13T16:27,HH_86,1.0680558751345062,2.177377859550222
2388,macro_Caiani,macro_Caiani,Scenario1,0,23,2020-01-13T16:27,HH_87,0.8801612344667018,2.028487132557827
2389,macro_Caiani,macro_Caiani,Scenario1,0,23,2020-01-13T16:27,HH_88,0.8872418349383965,2.0438235740819644
2390,macro_Caiani,macro_Caiani,Scenario1,0,23,2020-01-13T16:27,HH_89,0.9958144714831609,1.7417474716268406
2391,macro_Caiani,macro_Caiani,Scenario1,0,23,2020-01-13T16:27,HH_90,1.0289512193562578,2.4240472039368948
2392,macro_Caiani,macro_Caiani,Scenario1,0,23,2020-01-13T16:27,HH_91,0.6427427305566888,2.10189142285049
2393,macro_Caiani,macro_Caiani,Scenario1,0,23,2020-01-13T16:27,HH_92,1.1095390171763424,1.6610411656779522
2394,macro_Caiani,macro_Caiani,Scenario1,0,23,2020-01-13T16:27,HH_93,1.2231239606047974,1.9547134362062313
2395,macro_Caiani,macro_Caiani,Scenario1,0,23,2020-01-13T16:27,HH_94,1.15013545423785,2.268765645578393
2396,macro_Caiani,macro_Caiani,Scenario1,0,23,2020-01-13T16:27,HH_95,0.9835663788310681,1.85350745409444
2397,macro_Caiani,macro_Caiani,Scenario1,0,23,2020-01-13T16:27,HH_96,0.4840019437967874,1.8316847953937425
2398,macro_Caiani,macro_Caiani,Scenario1,0,23,2020-01-13T16:27,HH_97,1.3580404245841102,1.8249864474578348
2399,macro_Caiani,macro_Caiani,Scenario1,0,23,2020-01-13T16:27,HH_98,0.888822464647845,2.0293707424099954
2400,macro_Caiani,macro_Caiani,Scenario1,0,23,2020-01-13T16:27,HH_99,1.177642831601693,1.9216112368672504
2401,macro_Caiani,macro_Caiani,Scenario1,0,24,2020-01-13T16:27,HH_0,0.9888558130117906,2.086067623939777
2402,macro_Caiani,macro_Caiani,Scenario1,0,24,2020-01-13T16:27,HH_1,1.3743640108690132,1.5778679531386561
2403,macro_Caiani,macro_Caiani,Scenario1,0,24,2020-01-13T16:27,HH_2,1.0268620747945267,2.0578246443861454
2404,macro_Caiani,macro_Caiani,Scenario1,0,24,2020-01-13T16:27,HH_3,0.9096004982568991,1.9097659989455207
2405,macro_Caiani,macro_Caiani,Scenario1,0,24,2020-01-13T16:27,HH_4,0.9433147231190333,1.8488174313874421
2406,macro_Caiani,macro_Caiani,Scenario1,0,24,2020-01-13T16:27,HH_5,0.8280480800888704,1.9911426194606958
2407,macro_Caiani,macro_Caiani,Scenario1,0,24,2020-01-13T16:27,HH_6,0.7233543851619619,2.252747315136595
2408,macro_Caiani,macro_Caiani,Scenario1,0,24,2020-01-13T16:27,HH_7,1.2381609794344604,2.0906461427012473
2409,macro_Caiani,macro_Caiani,Scenario1,0,24,2020-01-13T16:27,HH_8,0.845529455397881,2.213269403934329
2410,macro_Caiani,macro_Caiani,Scenario1,0,24,2020-01-13T16:27,HH_9,1.0087304932578123,1.942996377458275
2411,macro_Caiani,macro_Caiani,Scenario1,0,24,2020-01-13T16:27,HH_10,1.0909384420500055,2.1673408262850695
2412,macro_Caiani,macro_Caiani,Scenario1,0,24,2020-01-13T16:27,HH_11,1.0487145452105162,1.9094942744399268
2413,macro_Caiani,macro_Caiani,Scenario1,0,24,2020-01-13T16:27,HH_12,0.9395262020550368,2.068045804320864
2414,macro_Caiani,macro_Caiani,Scenario1,0,24,2020-01-13T16:27,HH_13,0.7298015411286775,1.630180081349097
2415,macro_Caiani,macro_Caiani,Scenario1,0,24,2020-01-13T16:27,HH_14,1.1820830516443925,1.9192236807696095
2416,macro_Caiani,macro_Caiani,Scenario1,0,24,2020-01-13T16:27,HH_15,1.0669052449778789,2.4415775236218216
2417,macro_Caiani,macro_Caiani,Scenario1,0,24,2020-01-13T16:27,HH_16,0.8502609332256776,2.00084764223064
2418,macro_Caiani,macro_Caiani,Scenario1,0,24,2020-01-13T16:27,HH_17,1.050580898087083,2.1579402252252384
2419,macro_Caiani,macro_Caiani,Scenario1,0,24,2020-01-13T16:27,HH_18,0.8066136911436508,1.8902461010602216
2420,macro_Caiani,macro_Caiani,Scenario1,0,24,2020-01-13T16:27,HH_19,1.0394367515135425,2.0373796606920354
2421,macro_Caiani,macro_Caiani,Scenario1,0,24,2020-01-13T16:27,HH_20,0.8178391501562634,1.9734816483481996
2422,macro_Caiani,macro_Caiani,Scenario1,0,24,2020-01-13T16:27,HH_21,0.834035775325974,1.9429715623503363
2423,macro_Caiani,macro_Caiani,Scenario1,0,24,2020-01-13T16:27,HH_22,1.1511040614472454,1.6573667757642998
2424,macro_Caiani,macro_Caiani,Scenario1,0,24,2020-01-13T16:27,HH_23,1.0305181433625807,2.162537843864719
2425,macro_Caiani,macro_Caiani,Scenario1,0,24,2020-01-13T16:27,HH_24,1.2826409163022143,1.9628742514072843
2426,macro_Caiani,macro_Caiani,Scenario1,0,24,2020-01-13T16:27,HH_25,0.7866054856788758,2.3836423935904
2427,macro_Caiani,macro_Caiani,Scenario1,0,24,2020-01-13T16:27,HH_26,0.9589932751287126,2.100955042408108
2428,macro_Caiani,macro_Caiani,Scenario1,0,24,2020-01-13T16:27,HH_27,1.0780486994095433,2.342130352779821
2429,macro_Caiani,macro_Caiani,Scenario1,0,24,2020-01-13T16:27,HH_28,1.2502318332317897,1.9895728066547629
2430,macro_Caiani,macro_Caiani,Scenario1,0,24,2020-01-13T16:27,HH_29,0.8216828440633642,2.0712293930744
2431,macro_Caiani,macro_Caiani,Scenario1,0,24,2020-01-13T16:27,HH_30,0.9870091418943625,1.9118761537492048
2432,macro_Caiani,macro_Caiani,Scenario1,0,24,2020-01-13T16:27,HH_31,1.163484731285828,1.9990816827946023
2433,macro_Caiani,macro_Caiani,Scenario1,0,24,2020-01-13T16:27,HH_32,1.2639778255221867,1.9803343943376446
2434,macro_Caiani,macro_Caiani,Scenario1,0,24,2020-01-13T16:27,HH_33,1.0628456522459633,1.6598782006248622
2435,macro_Caiani,macro_Caiani,Scenario1,0,24,2020-01-13T16:27,HH_34,1.120437399022459,1.76238884719154
2436,macro_Caiani,macro_Caiani,Scenario1,0,24,2020-01-13T16:27,HH_35,1.245907893174639,2.022764696929933
2437,macro_Caiani,macro_Caiani,Scenario1,0,24,2020-01-13T16:27,HH_36,1.1817959145210208,1.4235714671977862
2438,macro_Caiani,macro_Caiani,Scenario1,0,24,2020-01-13T16:27,HH_37,1.1428059599624654,1.9596219448734549
2439,macro_Caiani,macro_Caiani,Scenario1,0,24,2020-01-13T16:27,HH_38,1.1368350648029042,1.6900783899662133
2440,macro_Caiani,macro_Caiani,Scenario1,0,24,2020-01-13T16:27,HH_39,1.1323671392582255,1.9488308131859486
2441,macro_Caiani,macro_Caiani,Scenario1,0,24,2020-01-13T16:27,HH_40,1.1765893215773546,2.1553283831662706
2442,macro_Caiani,macro_Caiani,Scenario1,0,24,2020-01-13T16:27,HH_41,0.9749439574068587,2.2717055594404236
2443,macro_Caiani,macro_Caiani,Scenario1,0,24,2020-01-13T16:27,HH_42,0.7751585367672393,1.9344903229641766
2444,macro_Caiani,macro_Caiani,Scenario1,0,24,2020-01-13T16:27,HH_43,0.8142301836401222,2.0097303730498783
2445,macro_Caiani,macro_Caiani,Scenario1,0,24,2020-01-13T16:27,HH_44,0.9108592524215622,2.006793440537983
2446,macro_Caiani,macro_Caiani,Scenario1,0,24,2020-01-13T16:27,HH_45,1.1698907240121939,2.120183132414038
2447,macro_Caiani,macro_Caiani,Scenario1,0,24,2020-01-13T16:27,HH_46,0.8414391187719762,2.372062683563033
2448,macro_Caiani,macro_Caiani,Scenario1,0,24,2020-01-13T16:27,HH_47,1.1558938514858244,2.551202501974419
2449,macro_Caiani,macro_Caiani,Scenario1,0,24,2020-01-13T16:27,HH_48,1.4247693158959651,2.2451888906910713
2450,macro_Caiani,macro_Caiani,Scenario1,0,24,2020-01-13T16:27,HH_49,1.0443307494972154,1.6773202992247325
2451,macro_Caiani,macro_Caiani,Scenario1,0,24,2020-01-13T16:27,HH_50,1.0952962239883113,1.7466149001192512
2452,macro_Caiani,macro_Caiani,Scenario1,0,24,2020-01-13T16:27,HH_51,0.7188853406568032,1.9519990862374663
2453,macro_Caiani,macro_Caiani,Scenario1,0,24,2020-01-13T16:27,HH_52,1.0355720725279407,1.8659140018547222
2454,macro_Caiani,macro_Caiani,Scenario1,0,24,2020-01-13T16:27,HH_53,1.0956547001896342,2.014331539086647
2455,macro_Caiani,macro_Caiani,Scenario1,0,24,2020-01-13T16:27,HH_54,1.2594814274342645,2.2291899709104084
2456,macro_Caiani,macro_Caiani,Scenario1,0,24,2020-01-13T16:27,HH_55,1.0862946528236408,1.9870020675369204
2457,macro_Caiani,macro_Caiani,Scenario1,0,24,2020-01-13T16:27,HH_56,1.272673613744551,2.034392412940373
2458,macro_Caiani,macro_Caiani,Scenario1,0,24,2020-01-13T16:27,HH_57,0.8901691691160223,1.6541901729766728
2459,macro_Caiani,macro_Caiani,Scenario1,0,24,2020-01-13T16:27,HH_58,1.0024059580975084,1.935859753604398
2460,macro_Caiani,macro_Caiani,Scenario1,0,24,2020-01-13T16:27,HH_59,0.9528179017182455,1.781431391377978
2461,macro_Caiani,macro_Caiani,Scenario1,0,24,2020-01-13T16:27,HH_60,0.8148236425646779,1.5922527947806213
2462,macro_Caiani,macro_Caiani,Scenario1,0,24,2020-01-13T16:27,HH_61,0.5565074577867444,2.0429366394109323
2463,macro_Caiani,macro_Caiani,Scenario1,0,24,2020-01-13T16:27,HH_62,1.2135541979285827,2.013759485839047
2464,macro_Caiani,macro_Caiani,Scenario1,0,24,2020-01-13T16:27,HH_63,1.0665759269041986,1.7864527795022527
2465,macro_Caiani,macro_Caiani,Scenario1,0,24,2020-01-13T16:27,HH_64,1.2082537089341974,1.8578600524658482
2466,macro_Caiani,macro_Caiani,Scenario1,0,24,2020-01-13T16:27,HH_65,0.7720706905843161,1.6008289573067924
2467,macro_Caiani,macro_Caiani,Scenario1,0,24,2020-01-13T16:27,HH_66,1.0451394496300186,2.159932841012584
2468,macro_Caiani,macro_Caiani,Scenario1,0,24,2020-01-13T16:27,HH_67,1.0518802075101688,1.9977480044494038
2469,macro_Caiani,macro_Caiani,Scenario1,0,24,2020-01-13T16:27,HH_68,1.159854920820912,1.9746747010919183
2470,macro_Caiani,macro_Caiani,Scenario1,0,24,2020-01-13T16:27,HH_69,1.173830369069139,1.8020860912207526
2471,macro_Caiani,macro_Caiani,Scenario1,0,24,2020-01-13T16:27,HH_70,0.9387326483428775,2.117151735064578
2472,macro_Caiani,macro_Caiani,Scenario1,0,24,2020-01-13T16:27,HH_71,1.174298459216857,2.3616689581598758
2473,macro_Caiani,macro_Caiani,Scenario1,0,24,2020-01-13T16:27,HH_72,0.94609572565334,1.7253658095904576
2474,macro_Caiani,macro_Caiani,Scenario1,0,24,2020-01-13T16:27,HH_73,1.3778534079778535,2.108878344246629
2475,macro_Caiani,macro_Caiani,Scenario1,0,24,2020-01-13T16:27,HH_74,0.9376998871206316,1.7638201888191962
2476,macro_Caiani,macro_Caiani,Scenario1,0,24,2020-01-13T16:27,HH_75,0.8558213615415102,1.9570254079603508
2477,macro_Caiani,macro_Caiani,Scenario1,0,24,2020-01-13T16:27,HH_76,1.1698297945912441,2.2054170421701893
2478,macro_Caiani,macro_Caiani,Scenario1,0,24,2020-01-13T16:27,HH_77,0.8831628767276947,1.9377232154860646
2479,macro_Caiani,macro_Caiani,Scenario1,0,24,2020-01-13T16:27,HH_78,0.8258494634467116,2.228248450298002
2480,macro_Caiani,macro_Caiani,Scenario1,0,24,2020-01-13T16:27,HH_79,0.8460269933796172,1.7891054004788134
2481,macro_Caiani,macro_Caiani,Scenario1,0,24,2020-01-13T16:27,HH_80,0.6413885968671729,2.080326176190694
2482,macro_Caiani,macro_Caiani,Scenario1,0,24,2020-01-13T16:27,HH_81,1.1771866152826467,1.9149480712317917
2483,macro_Caiani,macro_Caiani,Scenario1,0,24,2020-01-13T16:27,HH_82,0.870065459276791,1.8539104083894407
2484,macro_Caiani,macro_Caiani,Scenario1,0,24,2020-01-13T16:27,HH_83,1.4470968066143768,1.6219896359254278
2485,macro_Caiani,macro_Caiani,Scenario1,0,24,2020-01-13T16:27,HH_84,0.8417281573741393,1.814257018290361
2486,macro_Caiani,macro_Caiani,Scenario1,0,24,2020-01-13T16:27,HH_85,1.1049370354572765,1.915504918043595
2487,macro_Caiani,macro_Caiani,Scenario1,0,24,2020-01-13T16:27,HH_86,1.0680558751345062,2.177377859550222
2488,macro_Caiani,macro_Caiani,Scenario1,0,24,2020-01-13T16:27,HH_87,0.8801612344667018,2.028487132557827
2489,macro_Caiani,macro_Caiani,Scenario1,0,24,2020-01-13T16:27,HH_88,0.8872418349383965,2.0438235740819644
2490,macro_Caiani,macro_Caiani,Scenario1,0,24,2020-01-13T16:27,HH_89,0.9958144714831609,1.7417474716268406
2491,macro_Caiani,macro_Caiani,Scenario1,0,24,2020-01-13T16:27,HH_90,1.0289512193562578,2.4240472039368948
2492,macro_Caiani,macro_Caiani,Scenario1,0,24,2020-01-13T16:27,HH_91,0.6427427305566888,2.10189142285049
2493,macro_Caiani,macro_Caiani,Scenario1,0,24,2020-01-13T16:27,HH_92,1.1095390171763424,1.6610411656779522
2494,macro_Caiani,macro_Caiani,Scenario1,0,24,2020-01-13T16:27,HH_93,1.2231239606047974,1.9547134362062313
2495,macro_Caiani,macro_Caiani,Scenario1,0,24,2020-01-13T16:27,HH_94,1.15013545423785,2.268765645578393
2496,macro_Caiani,macro_Caiani,Scenario1,0,24,2020-01-13T16:27,HH_95,0.9835663788310681,1.85350745409444
2497,macro_Caiani,macro_Caiani,Scenario1,0,24,2020-01-13T16:27,HH_96,0.4840019437967874,1.8316847953937425
2498,macro_Caiani,macro_Caiani,Scenario1,0,24,2020-01-13T16:27,HH_97,1.3580404245841102,1.8249864474578348
2499,macro_Caiani,macro_Caiani,Scenario1,0,24,2020-01-13T16:27,HH_98,0.888822464647845,2.0293707424099954
2500,macro_Caiani,macro_Caiani,Scenario1,0,24,2020-01-13T16:27,HH_99,1.177642831601693,1.9216112368672504
2501,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-13T16:27,HH_0,0.9888558130117906,2.086067623939777
2502,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-13T16:27,HH_1,1.3743640108690132,1.5778679531386561
2503,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-13T16:27,HH_2,1.0268620747945267,2.0578246443861454
2504,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-13T16:27,HH_3,0.9096004982568991,1.9097659989455207
2505,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-13T16:27,HH_4,0.9433147231190333,1.8488174313874421
2506,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-13T16:27,HH_5,0.8280480800888704,1.9911426194606958
2507,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-13T16:27,HH_6,0.7233543851619619,2.252747315136595
2508,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-13T16:27,HH_7,1.2381609794344604,2.0906461427012473
2509,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-13T16:27,HH_8,0.845529455397881,2.213269403934329
2510,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-13T16:27,HH_9,1.0087304932578123,1.942996377458275
2511,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-13T16:27,HH_10,1.0909384420500055,2.1673408262850695
2512,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-13T16:27,HH_11,1.0487145452105162,1.9094942744399268
2513,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-13T16:27,HH_12,0.9395262020550368,2.068045804320864
2514,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-13T16:27,HH_13,0.7298015411286775,1.630180081349097
2515,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-13T16:27,HH_14,1.1820830516443925,1.9192236807696095
2516,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-13T16:27,HH_15,1.0669052449778789,2.4415775236218216
2517,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-13T16:27,HH_16,0.8502609332256776,2.00084764223064
2518,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-13T16:27,HH_17,1.050580898087083,2.1579402252252384
2519,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-13T16:27,HH_18,0.8066136911436508,1.8902461010602216
2520,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-13T16:27,HH_19,1.0394367515135425,2.0373796606920354
2521,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-13T16:27,HH_20,0.8178391501562634,1.9734816483481996
2522,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-13T16:27,HH_21,0.834035775325974,1.9429715623503363
2523,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-13T16:27,HH_22,1.1511040614472454,1.6573667757642998
2524,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-13T16:27,HH_23,1.0305181433625807,2.162537843864719
2525,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-13T16:27,HH_24,1.2826409163022143,1.9628742514072843
2526,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-13T16:27,HH_25,0.7866054856788758,2.3836423935904
2527,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-13T16:27,HH_26,0.9589932751287126,2.100955042408108
2528,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-13T16:27,HH_27,1.0780486994095433,2.342130352779821
2529,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-13T16:27,HH_28,1.2502318332317897,1.9895728066547629
2530,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-13T16:27,HH_29,0.8216828440633642,2.0712293930744
2531,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-13T16:27,HH_30,0.9870091418943625,1.9118761537492048
2532,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-13T16:27,HH_31,1.163484731285828,1.9990816827946023
2533,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-13T16:27,HH_32,1.2639778255221867,1.9803343943376446
2534,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-13T16:27,HH_33,1.0628456522459633,1.6598782006248622
2535,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-13T16:27,HH_34,1.120437399022459,1.76238884719154
2536,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-13T16:27,HH_35,1.245907893174639,2.022764696929933
2537,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-13T16:27,HH_36,1.1817959145210208,1.4235714671977862
2538,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-13T16:27,HH_37,1.1428059599624654,1.9596219448734549
2539,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-13T16:27,HH_38,1.1368350648029042,1.6900783899662133
2540,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-13T16:27,HH_39,1.1323671392582255,1.9488308131859486
2541,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-13T16:27,HH_40,1.1765893215773546,2.1553283831662706
2542,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-13T16:27,HH_41,0.9749439574068587,2.2717055594404236
2543,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-13T16:27,HH_42,0.7751585367672393,1.9344903229641766
2544,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-13T16:27,HH_43,0.8142301836401222,2.0097303730498783
2545,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-13T16:27,HH_44,0.9108592524215622,2.006793440537983
2546,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-13T16:27,HH_45,1.1698907240121939,2.120183132414038
2547,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-13T16:27,HH_46,0.8414391187719762,2.372062683563033
2548,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-13T16:27,HH_47,1.1558938514858244,2.551202501974419
2549,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-13T16:27,HH_48,1.4247693158959651,2.2451888906910713
2550,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-13T16:27,HH_49,1.0443307494972154,1.6773202992247325
2551,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-13T16:27,HH_50,1.0952962239883113,1.7466149001192512
2552,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-13T16:27,HH_51,0.7188853406568032,1.9519990862374663
2553,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-13T16:27,HH_52,1.0355720725279407,1.8659140018547222
2554,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-13T16:27,HH_53,1.0956547001896342,2.014331539086647
2555,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-13T16:27,HH_54,1.2594814274342645,2.2291899709104084
