index_no,model,simulation,scenario,run,step,time,agent_name,expected_wage,labor_capacity
2438,macro_Caiani,macro_Caiani,Scenario1,0,24,2020-01-13T16:24,HH_37,0.9426653053107817,2.0964255887752046
2439,macro_Caiani,macro_Caiani,Scenario1,0,24,2020-01-13T16:24,HH_38,1.2988819506280436,1.7674562296005842
2440,macro_Caiani,macro_Caiani,Scenario1,0,24,2020-01-13T16:24,HH_39,1.2937059489139109,1.6988144817305055
2441,macro_Caiani,macro_Caiani,Scenario1,0,24,2020-01-13T16:24,HH_40,1.6601235738745364,1.8683890253218656
2442,macro_Caiani,macro_Caiani,Scenario1,0,24,2020-01-13T16:24,HH_41,1.0011282412112144,1.6870650359377817
2443,macro_Caiani,macro_Caiani,Scenario1,0,24,2020-01-13T16:24,HH_42,1.2294076284627997,2.0161158185873336
2444,macro_Caiani,macro_Caiani,Scenario1,0,24,2020-01-13T16:24,HH_43,1.1615122807390588,1.9845511164677347
2445,macro_Caiani,macro_Caiani,Scenario1,0,24,2020-01-13T16:24,HH_44,1.1300387665947118,1.8723441446009619
2446,macro_Caiani,macro_Caiani,Scenario1,0,24,2020-01-13T16:24,HH_45,0.7545523250661562,1.7006607317509754
2447,macro_Caiani,macro_Caiani,Scenario1,0,24,2020-01-13T16:24,HH_46,1.061426607965935,2.2634241821164176
2448,macro_Caiani,macro_Caiani,Scenario1,0,24,2020-01-13T16:24,HH_47,1.3663253060154643,1.939562216923449
2449,macro_Caiani,macro_Caiani,Scenario1,0,24,2020-01-13T16:24,HH_48,1.0268468550611223,2.2857093268424866
2450,macro_Caiani,macro_Caiani,Scenario1,0,24,2020-01-13T16:24,HH_49,0.9766627028541103,2.154375285725627
2451,macro_Caiani,macro_Caiani,Scenario1,0,24,2020-01-13T16:24,HH_50,1.0767777620893486,1.8663532240902063
2452,macro_Caiani,macro_Caiani,Scenario1,0,24,2020-01-13T16:24,HH_51,0.9977155007960773,2.1704630571685706
2453,macro_Caiani,macro_Caiani,Scenario1,0,24,2020-01-13T16:24,HH_52,1.2286146611772881,1.9387714363492539
2454,macro_Caiani,macro_Caiani,Scenario1,0,24,2020-01-13T16:24,HH_53,0.7913712753434199,2.3994103721150015
2455,macro_Caiani,macro_Caiani,Scenario1,0,24,2020-01-13T16:24,HH_54,1.0636861044958932,1.9149302471566214
2456,macro_Caiani,macro_Caiani,Scenario1,0,24,2020-01-13T16:24,HH_55,1.4954733892646594,1.9146831512346025
2457,macro_Caiani,macro_Caiani,Scenario1,0,24,2020-01-13T16:24,HH_56,1.1195234132271934,1.8711469316835103
2458,macro_Caiani,macro_Caiani,Scenario1,0,24,2020-01-13T16:24,HH_57,1.2789959426324817,2.152863881241508
2459,macro_Caiani,macro_Caiani,Scenario1,0,24,2020-01-13T16:24,HH_58,1.0022487293467177,2.429980195576091
2460,macro_Caiani,macro_Caiani,Scenario1,0,24,2020-01-13T16:24,HH_59,0.7744976152190597,1.8686765273737032
2461,macro_Caiani,macro_Caiani,Scenario1,0,24,2020-01-13T16:24,HH_60,0.9197254658804095,1.8787632616230598
2462,macro_Caiani,macro_Caiani,Scenario1,0,24,2020-01-13T16:24,HH_61,1.1452777840026787,2.148011302986797
2463,macro_Caiani,macro_Caiani,Scenario1,0,24,2020-01-13T16:24,HH_62,0.6616921362804999,1.4981850879780771
2464,macro_Caiani,macro_Caiani,Scenario1,0,24,2020-01-13T16:24,HH_63,0.6618316984843016,2.2027457673756765
2465,macro_Caiani,macro_Caiani,Scenario1,0,24,2020-01-13T16:24,HH_64,1.1270942521084075,1.950582739024506
2466,macro_Caiani,macro_Caiani,Scenario1,0,24,2020-01-13T16:24,HH_65,1.0734175187076334,2.2499128402468305
2467,macro_Caiani,macro_Caiani,Scenario1,0,24,2020-01-13T16:24,HH_66,1.2491256857369613,2.1133045673678934
2468,macro_Caiani,macro_Caiani,Scenario1,0,24,2020-01-13T16:24,HH_67,1.0202854467991507,1.766039876557389
2469,macro_Caiani,macro_Caiani,Scenario1,0,24,2020-01-13T16:24,HH_68,0.9988248843273393,1.9572267043467586
2470,macro_Caiani,macro_Caiani,Scenario1,0,24,2020-01-13T16:24,HH_69,0.882204488823433,1.9141642886236732
2471,macro_Caiani,macro_Caiani,Scenario1,0,24,2020-01-13T16:24,HH_70,1.2274198593240582,2.244251117525199
2472,macro_Caiani,macro_Caiani,Scenario1,0,24,2020-01-13T16:24,HH_71,1.0670926733047077,2.40772079702108
2473,macro_Caiani,macro_Caiani,Scenario1,0,24,2020-01-13T16:24,HH_72,1.2586238393528963,2.0327412507434106
2474,macro_Caiani,macro_Caiani,Scenario1,0,24,2020-01-13T16:24,HH_73,0.9352564666341905,1.800460236448031
2475,macro_Caiani,macro_Caiani,Scenario1,0,24,2020-01-13T16:24,HH_74,0.9820759761292702,2.1144384171808297
2476,macro_Caiani,macro_Caiani,Scenario1,0,24,2020-01-13T16:24,HH_75,0.9123352633725119,2.0095030184257983
2477,macro_Caiani,macro_Caiani,Scenario1,0,24,2020-01-13T16:24,HH_76,0.549973084165781,1.801543715617517
2478,macro_Caiani,macro_Caiani,Scenario1,0,24,2020-01-13T16:24,HH_77,0.7933749992985556,2.0383464774615194
2479,macro_Caiani,macro_Caiani,Scenario1,0,24,2020-01-13T16:24,HH_78,0.8956978068052492,2.2422444273268396
2480,macro_Caiani,macro_Caiani,Scenario1,0,24,2020-01-13T16:24,HH_79,1.2360026292634712,2.0671323109509676
2481,macro_Caiani,macro_Caiani,Scenario1,0,24,2020-01-13T16:24,HH_80,0.6862859072137357,1.8070135451610263
2482,macro_Caiani,macro_Caiani,Scenario1,0,24,2020-01-13T16:24,HH_81,1.551097364636476,1.9919900296574988
2483,macro_Caiani,macro_Caiani,Scenario1,0,24,2020-01-13T16:24,HH_82,0.8406194557973888,1.7864743842881086
2484,macro_Caiani,macro_Caiani,Scenario1,0,24,2020-01-13T16:24,HH_83,1.0853269554806086,1.610158492995498
2485,macro_Caiani,macro_Caiani,Scenario1,0,24,2020-01-13T16:24,HH_84,1.0364300342171615,1.853002490857828
2486,macro_Caiani,macro_Caiani,Scenario1,0,24,2020-01-13T16:24,HH_85,0.9070793161198683,1.4804584759427202
2487,macro_Caiani,macro_Caiani,Scenario1,0,24,2020-01-13T16:24,HH_86,0.9394692177012411,2.164492284724339
2488,macro_Caiani,macro_Caiani,Scenario1,0,24,2020-01-13T16:24,HH_87,0.9349551239205273,1.883349234078384
2489,macro_Caiani,macro_Caiani,Scenario1,0,24,2020-01-13T16:24,HH_88,0.6022099169375954,1.708464338797595
2490,macro_Caiani,macro_Caiani,Scenario1,0,24,2020-01-13T16:24,HH_89,1.0417871794899538,2.287403075061686
2491,macro_Caiani,macro_Caiani,Scenario1,0,24,2020-01-13T16:24,HH_90,1.1347940406342467,1.981560990882203
2492,macro_Caiani,macro_Caiani,Scenario1,0,24,2020-01-13T16:24,HH_91,0.8486486282710403,2.224432458774749
2493,macro_Caiani,macro_Caiani,Scenario1,0,24,2020-01-13T16:24,HH_92,0.9765737104681453,1.456165479541119
2494,macro_Caiani,macro_Caiani,Scenario1,0,24,2020-01-13T16:24,HH_93,1.2567391595957549,1.6960803226764614
2495,macro_Caiani,macro_Caiani,Scenario1,0,24,2020-01-13T16:24,HH_94,0.8804117805956657,1.8918988930053597
2496,macro_Caiani,macro_Caiani,Scenario1,0,24,2020-01-13T16:24,HH_95,0.7321522054511251,2.390009293736937
2497,macro_Caiani,macro_Caiani,Scenario1,0,24,2020-01-13T16:24,HH_96,1.2448073320843251,2.0797254819120523
2498,macro_Caiani,macro_Caiani,Scenario1,0,24,2020-01-13T16:24,HH_97,1.1399151039986481,1.6841984798107628
2499,macro_Caiani,macro_Caiani,Scenario1,0,24,2020-01-13T16:24,HH_98,1.3520677344584273,1.9290392617056271
2500,macro_Caiani,macro_Caiani,Scenario1,0,24,2020-01-13T16:24,HH_99,1.131420350676515,2.2625573284339495
2501,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-13T16:24,HH_0,1.1700580550533919,1.875844580276585
2502,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-13T16:24,HH_1,0.7368907864863984,1.71093242049256
2503,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-13T16:24,HH_2,0.9532330052780413,2.0634685746688803
2504,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-13T16:24,HH_3,1.0018760353244134,2.0069326773548393
2505,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-13T16:24,HH_4,1.1046282012543025,2.389548746690927
2506,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-13T16:24,HH_5,0.8395533499685713,2.3142240283700035
2507,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-13T16:24,HH_6,1.1649667636018979,1.9609022362603836
2508,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-13T16:24,HH_7,0.9282637664666435,1.7281753769964523
2509,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-13T16:24,HH_8,1.318935979175545,2.031477720050579
2510,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-13T16:24,HH_9,0.6586896328144065,2.0218310541454434
2511,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-13T16:24,HH_10,0.6971262351678502,2.1364757042573395
2512,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-13T16:24,HH_11,0.9263733107527965,1.90266200433218
2513,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-13T16:24,HH_12,0.7332196693384772,1.935760697054132
2514,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-13T16:24,HH_13,0.8416221272999257,1.9266936298597683
2515,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-13T16:24,HH_14,0.9484058942481539,2.006445951056376
2516,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-13T16:24,HH_15,0.6213293486402478,2.0294991157497693
2517,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-13T16:24,HH_16,1.0685138869629123,2.017151742568049
2518,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-13T16:24,HH_17,1.1319827947738983,1.804618838407348
2519,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-13T16:24,HH_18,0.8493915601439563,1.7951006743615254
2520,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-13T16:24,HH_19,1.1172118921585112,2.166637627836834
2521,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-13T16:24,HH_20,1.0221585360051546,2.0800085847281444
2522,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-13T16:24,HH_21,1.024044244420637,2.264407680388293
2523,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-13T16:24,HH_22,0.6625054996294245,2.4430152111142025
2524,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-13T16:24,HH_23,0.8761969346212626,1.764300688620912
2525,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-13T16:24,HH_24,1.2949374038809895,1.995481862111953
2526,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-13T16:24,HH_25,0.8926445516315529,2.263556782233583
2527,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-13T16:24,HH_26,1.2067163825290186,2.187059056716897
2528,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-13T16:24,HH_27,1.362122744068783,2.0188786685487106
2529,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-13T16:24,HH_28,1.2010527487916283,1.8994062917924759
2530,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-13T16:24,HH_29,0.7744404198373911,1.9702128182762915
2531,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-13T16:24,HH_30,0.5577214641320043,1.5557953291458761
2532,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-13T16:24,HH_31,1.1969302821493286,2.0099902412662836
2533,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-13T16:24,HH_32,0.9244725443298627,2.386798968383151
2534,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-13T16:24,HH_33,0.9207032826830197,2.021553556892553
2535,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-13T16:24,HH_34,0.899857600661139,2.5519364083824243
2536,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-13T16:24,HH_35,0.9736537601985568,2.0691703436304447
2537,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-13T16:24,HH_36,1.2338523369180365,1.9749532098643021
2538,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-13T16:24,HH_37,0.9426653053107817,2.0964255887752046
2539,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-13T16:24,HH_38,1.2988819506280436,1.7674562296005842
2540,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-13T16:24,HH_39,1.2937059489139109,1.6988144817305055
2541,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-13T16:24,HH_40,1.6601235738745364,1.8683890253218656
2542,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-13T16:24,HH_41,1.0011282412112144,1.6870650359377817
2543,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-13T16:24,HH_42,1.2294076284627997,2.0161158185873336
2544,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-13T16:24,HH_43,1.1615122807390588,1.9845511164677347
2545,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-13T16:24,HH_44,1.1300387665947118,1.8723441446009619
2546,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-13T16:24,HH_45,0.7545523250661562,1.7006607317509754
2547,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-13T16:24,HH_46,1.061426607965935,2.2634241821164176
2548,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-13T16:24,HH_47,1.3663253060154643,1.939562216923449
2549,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-13T16:24,HH_48,1.0268468550611223,2.2857093268424866
2550,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-13T16:24,HH_49,0.9766627028541103,2.154375285725627
2551,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-13T16:24,HH_50,1.0767777620893486,1.8663532240902063
2552,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-13T16:24,HH_51,0.9977155007960773,2.1704630571685706
2553,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-13T16:24,HH_52,1.2286146611772881,1.9387714363492539
2554,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-13T16:24,HH_53,0.7913712753434199,2.3994103721150015
2555,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-13T16:24,HH_54,1.0636861044958932,1.9149302471566214
2556,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-13T16:24,HH_55,1.4954733892646594,1.9146831512346025
2557,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-13T16:24,HH_56,1.1195234132271934,1.8711469316835103
2558,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-13T16:24,HH_57,1.2789959426324817,2.152863881241508
2559,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-13T16:24,HH_58,1.0022487293467177,2.429980195576091
2560,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-13T16:24,HH_59,0.7744976152190597,1.8686765273737032
2561,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-13T16:24,HH_60,0.9197254658804095,1.8787632616230598
2562,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-13T16:24,HH_61,1.1452777840026787,2.148011302986797
2563,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-13T16:24,HH_62,0.6616921362804999,1.4981850879780771
2564,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-13T16:24,HH_63,0.6618316984843016,2.2027457673756765
2565,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-13T16:24,HH_64,1.1270942521084075,1.950582739024506
2566,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-13T16:24,HH_65,1.0734175187076334,2.2499128402468305
2567,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-13T16:24,HH_66,1.2491256857369613,2.1133045673678934
2568,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-13T16:24,HH_67,1.0202854467991507,1.766039876557389
2569,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-13T16:24,HH_68,0.9988248843273393,1.9572267043467586
2570,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-13T16:24,HH_69,0.882204488823433,1.9141642886236732
2571,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-13T16:24,HH_70,1.2274198593240582,2.244251117525199
2572,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-13T16:24,HH_71,1.0670926733047077,2.40772079702108
2573,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-13T16:24,HH_72,1.2586238393528963,2.0327412507434106
2574,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-13T16:24,HH_73,0.9352564666341905,1.800460236448031
2575,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-13T16:24,HH_74,0.9820759761292702,2.1144384171808297
2576,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-13T16:24,HH_75,0.9123352633725119,2.0095030184257983
2577,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-13T16:24,HH_76,0.549973084165781,1.801543715617517
2578,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-13T16:24,HH_77,0.7933749992985556,2.0383464774615194
2579,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-13T16:24,HH_78,0.8956978068052492,2.2422444273268396
2580,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-13T16:24,HH_79,1.2360026292634712,2.0671323109509676
2581,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-13T16:24,HH_80,0.6862859072137357,1.8070135451610263
2582,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-13T16:24,HH_81,1.551097364636476,1.9919900296574988
2583,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-13T16:24,HH_82,0.8406194557973888,1.7864743842881086
2584,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-13T16:24,HH_83,1.0853269554806086,1.610158492995498
2585,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-13T16:24,HH_84,1.0364300342171615,1.853002490857828
2586,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-13T16:24,HH_85,0.9070793161198683,1.4804584759427202
2587,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-13T16:24,HH_86,0.9394692177012411,2.164492284724339
2588,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-13T16:24,HH_87,0.9349551239205273,1.883349234078384
2589,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-13T16:24,HH_88,0.6022099169375954,1.708464338797595
2590,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-13T16:24,HH_89,1.0417871794899538,2.287403075061686
2591,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-13T16:24,HH_90,1.1347940406342467,1.981560990882203
2592,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-13T16:24,HH_91,0.8486486282710403,2.224432458774749
2593,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-13T16:24,HH_92,0.9765737104681453,1.456165479541119
2594,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-13T16:24,HH_93,1.2567391595957549,1.6960803226764614
2595,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-13T16:24,HH_94,0.8804117805956657,1.8918988930053597
2596,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-13T16:24,HH_95,0.7321522054511251,2.390009293736937
2597,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-13T16:24,HH_96,1.2448073320843251,2.0797254819120523
2598,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-13T16:24,HH_97,1.1399151039986481,1.6841984798107628
2599,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-13T16:24,HH_98,1.3520677344584273,1.9290392617056271
2600,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-13T16:24,HH_99,1.131420350676515,2.2625573284339495
2601,macro_Caiani,macro_Caiani,Scenario1,0,26,2020-01-13T16:24,HH_0,1.1700580550533919,1.875844580276585
2602,macro_Caiani,macro_Caiani,Scenario1,0,26,2020-01-13T16:24,HH_1,0.7368907864863984,1.71093242049256
2603,macro_Caiani,macro_Caiani,Scenario1,0,26,2020-01-13T16:24,HH_2,0.9532330052780413,2.0634685746688803
2604,macro_Caiani,macro_Caiani,Scenario1,0,26,2020-01-13T16:24,HH_3,1.0018760353244134,2.0069326773548393
2605,macro_Caiani,macro_Caiani,Scenario1,0,26,2020-01-13T16:24,HH_4,1.1046282012543025,2.389548746690927
2606,macro_Caiani,macro_Caiani,Scenario1,0,26,2020-01-13T16:24,HH_5,0.8395533499685713,2.3142240283700035
2607,macro_Caiani,macro_Caiani,Scenario1,0,26,2020-01-13T16:24,HH_6,1.1649667636018979,1.9609022362603836
2608,macro_Caiani,macro_Caiani,Scenario1,0,26,2020-01-13T16:24,HH_7,0.9282637664666435,1.7281753769964523
2609,macro_Caiani,macro_Caiani,Scenario1,0,26,2020-01-13T16:24,HH_8,1.318935979175545,2.031477720050579
2610,macro_Caiani,macro_Caiani,Scenario1,0,26,2020-01-13T16:24,HH_9,0.6586896328144065,2.0218310541454434
2611,macro_Caiani,macro_Caiani,Scenario1,0,26,2020-01-13T16:24,HH_10,0.6971262351678502,2.1364757042573395
2612,macro_Caiani,macro_Caiani,Scenario1,0,26,2020-01-13T16:24,HH_11,0.9263733107527965,1.90266200433218
2613,macro_Caiani,macro_Caiani,Scenario1,0,26,2020-01-13T16:24,HH_12,0.7332196693384772,1.935760697054132
2614,macro_Caiani,macro_Caiani,Scenario1,0,26,2020-01-13T16:24,HH_13,0.8416221272999257,1.9266936298597683
2615,macro_Caiani,macro_Caiani,Scenario1,0,26,2020-01-13T16:24,HH_14,0.9484058942481539,2.006445951056376
2616,macro_Caiani,macro_Caiani,Scenario1,0,26,2020-01-13T16:24,HH_15,0.6213293486402478,2.0294991157497693
2617,macro_Caiani,macro_Caiani,Scenario1,0,26,2020-01-13T16:24,HH_16,1.0685138869629123,2.017151742568049
2618,macro_Caiani,macro_Caiani,Scenario1,0,26,2020-01-13T16:24,HH_17,1.1319827947738983,1.804618838407348
2619,macro_Caiani,macro_Caiani,Scenario1,0,26,2020-01-13T16:24,HH_18,0.8493915601439563,1.7951006743615254
2620,macro_Caiani,macro_Caiani,Scenario1,0,26,2020-01-13T16:24,HH_19,1.1172118921585112,2.166637627836834
2621,macro_Caiani,macro_Caiani,Scenario1,0,26,2020-01-13T16:24,HH_20,1.0221585360051546,2.0800085847281444
2622,macro_Caiani,macro_Caiani,Scenario1,0,26,2020-01-13T16:24,HH_21,1.024044244420637,2.264407680388293
2623,macro_Caiani,macro_Caiani,Scenario1,0,26,2020-01-13T16:24,HH_22,0.6625054996294245,2.4430152111142025
2624,macro_Caiani,macro_Caiani,Scenario1,0,26,2020-01-13T16:24,HH_23,0.8761969346212626,1.764300688620912
2625,macro_Caiani,macro_Caiani,Scenario1,0,26,2020-01-13T16:24,HH_24,1.2949374038809895,1.995481862111953
2626,macro_Caiani,macro_Caiani,Scenario1,0,26,2020-01-13T16:24,HH_25,0.8926445516315529,2.263556782233583
2627,macro_Caiani,macro_Caiani,Scenario1,0,26,2020-01-13T16:24,HH_26,1.2067163825290186,2.187059056716897
2628,macro_Caiani,macro_Caiani,Scenario1,0,26,2020-01-13T16:24,HH_27,1.362122744068783,2.0188786685487106
2629,macro_Caiani,macro_Caiani,Scenario1,0,26,2020-01-13T16:24,HH_28,1.2010527487916283,1.8994062917924759
2630,macro_Caiani,macro_Caiani,Scenario1,0,26,2020-01-13T16:24,HH_29,0.7744404198373911,1.9702128182762915
2631,macro_Caiani,macro_Caiani,Scenario1,0,26,2020-01-13T16:24,HH_30,0.5577214641320043,1.5557953291458761
2632,macro_Caiani,macro_Caiani,Scenario1,0,26,2020-01-13T16:24,HH_31,1.1969302821493286,2.0099902412662836
2633,macro_Caiani,macro_Caiani,Scenario1,0,26,2020-01-13T16:24,HH_32,0.9244725443298627,2.386798968383151
2634,macro_Caiani,macro_Caiani,Scenario1,0,26,2020-01-13T16:24,HH_33,0.9207032826830197,2.021553556892553
2635,macro_Caiani,macro_Caiani,Scenario1,0,26,2020-01-13T16:24,HH_34,0.899857600661139,2.5519364083824243
2636,macro_Caiani,macro_Caiani,Scenario1,0,26,2020-01-13T16:24,HH_35,0.9736537601985568,2.0691703436304447
2637,macro_Caiani,macro_Caiani,Scenario1,0,26,2020-01-13T16:24,HH_36,1.2338523369180365,1.9749532098643021
