index_no,model,simulation,scenario,run,step,time,agent_name,expected_wage,labor_capacity
227,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-15T13:44,HH_26,0.8669201788012251,2.021368061221436
228,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-15T13:44,HH_27,1.0699787609869025,1.8575401966225396
229,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-15T13:44,HH_28,0.9292272438215845,1.7274817231407649
230,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-15T13:44,HH_29,0.921075094905559,1.8704705086925282
231,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-15T13:44,HH_30,1.148118828696967,2.1589493293720636
232,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-15T13:44,HH_31,1.1286796956021894,2.145656875856235
233,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-15T13:44,HH_32,1.063442278671901,1.8932646287247878
234,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-15T13:44,HH_33,0.8317553424708815,1.7055092003141024
235,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-15T13:44,HH_34,1.060152456546801,2.0585245536260564
236,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-15T13:44,HH_35,0.7716588447356029,2.1980265894620987
237,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-15T13:44,HH_36,0.9592847311143171,2.2028126066369618
238,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-15T13:44,HH_37,0.8093321123650716,1.739202558268807
239,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-15T13:44,HH_38,1.325608623730898,2.074113824209982
240,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-15T13:44,HH_39,1.2324285079572888,2.01770668967867
241,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-15T13:44,HH_40,0.8164117401225223,2.002342522263807
242,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-15T13:44,HH_41,1.3633779330775138,2.0371668395098275
243,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-15T13:44,HH_42,1.0697532740474618,2.2844345788489813
244,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-15T13:44,HH_43,0.898995946856964,1.8369631187637576
245,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-15T13:44,HH_44,1.2636023203391513,2.0997999267547156
246,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-15T13:44,HH_45,0.6402181927451547,2.273222431506254
247,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-15T13:44,HH_46,0.8251624570165967,2.0743152860663985
248,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-15T13:44,HH_47,1.3769084681885886,2.024504252988294
249,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-15T13:44,HH_48,0.6727541649876609,1.9567165063726162
250,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-15T13:44,HH_49,0.831683604354473,1.9912685824289946
251,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-15T13:44,HH_50,1.0644917988547662,1.9518172358540504
252,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-15T13:44,HH_51,0.5892012873263666,1.6756861649692965
253,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-15T13:44,HH_52,1.125961754366069,1.7304614102099758
254,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-15T13:44,HH_53,0.7238382691843988,2.1099295130465467
255,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-15T13:44,HH_54,0.641338399485263,2.0668088575099643
256,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-15T13:44,HH_55,0.8250615586029595,2.0742227846310857
257,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-15T13:44,HH_56,1.0432913553725511,2.4690850139526117
258,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-15T13:44,HH_57,0.8117521783992863,1.9997321430742823
259,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-15T13:44,HH_58,1.2313334270443637,1.6697140583546966
260,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-15T13:44,HH_59,1.362488222428301,2.0315624761566227
261,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-15T13:44,HH_60,0.7634694209855895,2.251889721010701
262,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-15T13:44,HH_61,1.1838356594440778,1.5144471400132404
263,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-15T13:44,HH_62,1.0229567006964415,2.059834855391224
264,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-15T13:44,HH_63,1.0741100920924314,1.9794562695425648
265,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-15T13:44,HH_64,1.0885920361533887,2.116754997491404
266,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-15T13:44,HH_65,1.173639449982113,1.8299734692886056
267,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-15T13:44,HH_66,0.9996630048859416,2.170310630717374
268,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-15T13:44,HH_67,1.0458718448328725,2.2341530657000828
269,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-15T13:44,HH_68,0.9702228442032258,2.07474195236444
270,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-15T13:44,HH_69,1.2319274698754736,1.9474356275863887
271,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-15T13:44,HH_70,1.0169152306521587,2.1062624452812586
272,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-15T13:44,HH_71,0.9154200421917748,1.970692820248226
273,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-15T13:44,HH_72,0.8735638450122947,2.214011069462537
274,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-15T13:44,HH_73,0.712733802611381,2.072424238111885
275,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-15T13:44,HH_74,0.8536527538453621,2.1492286371350287
276,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-15T13:44,HH_75,1.0546697975027168,2.057328319585153
277,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-15T13:44,HH_76,1.1273338942757039,1.9925390769031772
278,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-15T13:44,HH_77,0.9606444207935212,2.2009991434164125
279,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-15T13:44,HH_78,0.8083180444444981,2.2856629239483874
280,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-15T13:44,HH_79,1.468152884830765,2.0921292306710115
281,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-15T13:44,HH_80,0.5691774333176864,1.8462074156443413
282,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-15T13:44,HH_81,1.0623293773330844,2.0912704870496888
283,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-15T13:44,HH_82,0.8542144877270993,1.9365105016812842
284,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-15T13:44,HH_83,1.0444795277891523,1.8103085384667823
285,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-15T13:44,HH_84,0.6160402967334317,1.8478772686630507
286,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-15T13:44,HH_85,1.0496981741668399,2.306629319886407
287,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-15T13:44,HH_86,1.024815348196149,1.8459024584061092
288,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-15T13:44,HH_87,0.8244799875415972,1.906901580506733
289,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-15T13:44,HH_88,1.1426399683797235,2.1858794420784475
290,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-15T13:44,HH_89,1.0999111810901936,1.8204147886965545
291,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-15T13:44,HH_90,0.9761859311721086,2.1175826064322134
292,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-15T13:44,HH_91,0.8180531553441949,1.97226473399875
293,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-15T13:44,HH_92,1.0073261748242233,1.8338721949173484
294,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-15T13:44,HH_93,1.292124310967361,2.1088525420931874
295,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-15T13:44,HH_94,0.7513610422481716,1.6424823614705968
296,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-15T13:44,HH_95,0.9491405027017251,1.8090597115442122
297,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-15T13:44,HH_96,0.7227904134180179,2.014344293396689
298,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-15T13:44,HH_97,0.8288300327682852,1.7807571244437848
299,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-15T13:44,HH_98,0.9796889310435654,1.6269570908397755
300,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-15T13:44,HH_99,1.0364666943,1.673400627424062
301,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-15T13:44,HH_0,0.7038321843770503,1.93697291152591
302,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-15T13:44,HH_1,0.9400714836075842,2.0835426100912113
303,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-15T13:44,HH_2,0.7624923405640239,1.9817638904837553
304,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-15T13:44,HH_3,1.1105700059156551,2.04433521064774
305,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-15T13:44,HH_4,0.5942641897864938,2.0991694691761627
306,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-15T13:44,HH_5,1.146489778221898,1.8974763641219576
307,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-15T13:44,HH_6,1.288027697528619,1.9764097494537398
308,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-15T13:44,HH_7,1.2048905171880782,1.9218022664249692
309,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-15T13:44,HH_8,0.616487177182601,1.9894099125916596
310,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-15T13:44,HH_9,1.151494351028981,1.8229731342265731
311,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-15T13:44,HH_10,1.623316976209088,1.8635723963328235
312,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-15T13:44,HH_11,0.8038886261741524,2.021040596441435
313,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-15T13:44,HH_12,0.9076937347871528,2.2872647000926487
314,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-15T13:44,HH_13,0.5843331137827761,1.807093596156832
315,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-15T13:44,HH_14,1.126721479343855,1.8608286399172194
316,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-15T13:44,HH_15,0.9703201873171134,2.103896492635896
317,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-15T13:44,HH_16,0.8061364136154626,2.113729129444989
318,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-15T13:44,HH_17,0.8549525386516966,1.9856179542341834
319,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-15T13:44,HH_18,0.8704988473419372,2.101987474360918
320,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-15T13:44,HH_19,1.3345393333962103,2.107797992172094
321,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-15T13:44,HH_20,1.2728517088249518,1.819699168013564
322,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-15T13:44,HH_21,0.6691463233735304,2.225914329202373
323,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-15T13:44,HH_22,0.8744792202956944,2.0363766112673614
324,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-15T13:44,HH_23,0.6958683530459748,1.987928371273365
325,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-15T13:44,HH_24,0.612366725156442,2.188820831197163
326,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-15T13:44,HH_25,1.0493641169996588,2.182512987031436
327,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-15T13:44,HH_26,0.8669201788012251,2.021368061221436
328,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-15T13:44,HH_27,1.0699787609869025,1.8575401966225396
329,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-15T13:44,HH_28,0.9292272438215845,1.7274817231407649
330,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-15T13:44,HH_29,0.921075094905559,1.8704705086925282
331,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-15T13:44,HH_30,1.148118828696967,2.1589493293720636
332,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-15T13:44,HH_31,1.1286796956021894,2.145656875856235
333,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-15T13:44,HH_32,1.063442278671901,1.8932646287247878
334,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-15T13:44,HH_33,0.8317553424708815,1.7055092003141024
335,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-15T13:44,HH_34,1.060152456546801,2.0585245536260564
336,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-15T13:44,HH_35,0.7716588447356029,2.1980265894620987
337,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-15T13:44,HH_36,0.9592847311143171,2.2028126066369618
338,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-15T13:44,HH_37,0.8093321123650716,1.739202558268807
339,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-15T13:44,HH_38,1.325608623730898,2.074113824209982
340,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-15T13:44,HH_39,1.2324285079572888,2.01770668967867
341,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-15T13:44,HH_40,0.8164117401225223,2.002342522263807
342,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-15T13:44,HH_41,1.3633779330775138,2.0371668395098275
343,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-15T13:44,HH_42,1.0697532740474618,2.2844345788489813
344,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-15T13:44,HH_43,0.898995946856964,1.8369631187637576
345,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-15T13:44,HH_44,1.2636023203391513,2.0997999267547156
346,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-15T13:44,HH_45,0.6402181927451547,2.273222431506254
347,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-15T13:44,HH_46,0.8251624570165967,2.0743152860663985
348,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-15T13:44,HH_47,1.3769084681885886,2.024504252988294
349,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-15T13:44,HH_48,0.6727541649876609,1.9567165063726162
350,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-15T13:44,HH_49,0.831683604354473,1.9912685824289946
351,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-15T13:44,HH_50,1.0644917988547662,1.9518172358540504
352,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-15T13:44,HH_51,0.5892012873263666,1.6756861649692965
353,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-15T13:44,HH_52,1.125961754366069,1.7304614102099758
354,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-15T13:44,HH_53,0.7238382691843988,2.1099295130465467
355,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-15T13:44,HH_54,0.641338399485263,2.0668088575099643
356,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-15T13:44,HH_55,0.8250615586029595,2.0742227846310857
357,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-15T13:44,HH_56,1.0432913553725511,2.4690850139526117
358,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-15T13:44,HH_57,0.8117521783992863,1.9997321430742823
359,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-15T13:44,HH_58,1.2313334270443637,1.6697140583546966
360,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-15T13:44,HH_59,1.362488222428301,2.0315624761566227
361,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-15T13:44,HH_60,0.7634694209855895,2.251889721010701
362,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-15T13:44,HH_61,1.1838356594440778,1.5144471400132404
363,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-15T13:44,HH_62,1.0229567006964415,2.059834855391224
364,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-15T13:44,HH_63,1.0741100920924314,1.9794562695425648
365,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-15T13:44,HH_64,1.0885920361533887,2.116754997491404
366,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-15T13:44,HH_65,1.173639449982113,1.8299734692886056
367,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-15T13:44,HH_66,0.9996630048859416,2.170310630717374
368,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-15T13:44,HH_67,1.0458718448328725,2.2341530657000828
369,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-15T13:44,HH_68,0.9702228442032258,2.07474195236444
370,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-15T13:44,HH_69,1.2319274698754736,1.9474356275863887
371,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-15T13:44,HH_70,1.0169152306521587,2.1062624452812586
372,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-15T13:44,HH_71,0.9154200421917748,1.970692820248226
373,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-15T13:44,HH_72,0.8735638450122947,2.214011069462537
374,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-15T13:44,HH_73,0.712733802611381,2.072424238111885
375,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-15T13:44,HH_74,0.8536527538453621,2.1492286371350287
376,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-15T13:44,HH_75,1.0546697975027168,2.057328319585153
377,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-15T13:44,HH_76,1.1273338942757039,1.9925390769031772
378,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-15T13:44,HH_77,0.9606444207935212,2.2009991434164125
379,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-15T13:44,HH_78,0.8083180444444981,2.2856629239483874
380,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-15T13:44,HH_79,1.468152884830765,2.0921292306710115
381,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-15T13:44,HH_80,0.5691774333176864,1.8462074156443413
382,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-15T13:44,HH_81,1.0623293773330844,2.0912704870496888
383,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-15T13:44,HH_82,0.8542144877270993,1.9365105016812842
384,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-15T13:44,HH_83,1.0444795277891523,1.8103085384667823
385,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-15T13:44,HH_84,0.6160402967334317,1.8478772686630507
386,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-15T13:44,HH_85,1.0496981741668399,2.306629319886407
387,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-15T13:44,HH_86,1.024815348196149,1.8459024584061092
388,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-15T13:44,HH_87,0.8244799875415972,1.906901580506733
389,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-15T13:44,HH_88,1.1426399683797235,2.1858794420784475
390,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-15T13:44,HH_89,1.0999111810901936,1.8204147886965545
391,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-15T13:44,HH_90,0.9761859311721086,2.1175826064322134
392,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-15T13:44,HH_91,0.8180531553441949,1.97226473399875
393,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-15T13:44,HH_92,1.0073261748242233,1.8338721949173484
394,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-15T13:44,HH_93,1.292124310967361,2.1088525420931874
395,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-15T13:44,HH_94,0.7513610422481716,1.6424823614705968
396,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-15T13:44,HH_95,0.9491405027017251,1.8090597115442122
397,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-15T13:44,HH_96,0.7227904134180179,2.014344293396689
398,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-15T13:44,HH_97,0.8288300327682852,1.7807571244437848
399,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-15T13:44,HH_98,0.9796889310435654,1.6269570908397755
400,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-15T13:44,HH_99,1.0364666943,1.673400627424062
401,macro_Caiani,macro_Caiani,Scenario1,0,4,2020-01-15T13:44,HH_0,0.7038321843770503,1.93697291152591
402,macro_Caiani,macro_Caiani,Scenario1,0,4,2020-01-15T13:44,HH_1,0.9400714836075842,2.0835426100912113
403,macro_Caiani,macro_Caiani,Scenario1,0,4,2020-01-15T13:44,HH_2,0.7624923405640239,1.9817638904837553
404,macro_Caiani,macro_Caiani,Scenario1,0,4,2020-01-15T13:44,HH_3,1.1105700059156551,2.04433521064774
405,macro_Caiani,macro_Caiani,Scenario1,0,4,2020-01-15T13:44,HH_4,0.5942641897864938,2.0991694691761627
406,macro_Caiani,macro_Caiani,Scenario1,0,4,2020-01-15T13:44,HH_5,1.146489778221898,1.8974763641219576
407,macro_Caiani,macro_Caiani,Scenario1,0,4,2020-01-15T13:44,HH_6,1.288027697528619,1.9764097494537398
408,macro_Caiani,macro_Caiani,Scenario1,0,4,2020-01-15T13:44,HH_7,1.2048905171880782,1.9218022664249692
409,macro_Caiani,macro_Caiani,Scenario1,0,4,2020-01-15T13:44,HH_8,0.616487177182601,1.9894099125916596
410,macro_Caiani,macro_Caiani,Scenario1,0,4,2020-01-15T13:44,HH_9,1.151494351028981,1.8229731342265731
411,macro_Caiani,macro_Caiani,Scenario1,0,4,2020-01-15T13:44,HH_10,1.623316976209088,1.8635723963328235
412,macro_Caiani,macro_Caiani,Scenario1,0,4,2020-01-15T13:44,HH_11,0.8038886261741524,2.021040596441435
413,macro_Caiani,macro_Caiani,Scenario1,0,4,2020-01-15T13:44,HH_12,0.9076937347871528,2.2872647000926487
414,macro_Caiani,macro_Caiani,Scenario1,0,4,2020-01-15T13:44,HH_13,0.5843331137827761,1.807093596156832
415,macro_Caiani,macro_Caiani,Scenario1,0,4,2020-01-15T13:44,HH_14,1.126721479343855,1.8608286399172194
416,macro_Caiani,macro_Caiani,Scenario1,0,4,2020-01-15T13:44,HH_15,0.9703201873171134,2.103896492635896
417,macro_Caiani,macro_Caiani,Scenario1,0,4,2020-01-15T13:44,HH_16,0.8061364136154626,2.113729129444989
418,macro_Caiani,macro_Caiani,Scenario1,0,4,2020-01-15T13:44,HH_17,0.8549525386516966,1.9856179542341834
419,macro_Caiani,macro_Caiani,Scenario1,0,4,2020-01-15T13:44,HH_18,0.8704988473419372,2.101987474360918
420,macro_Caiani,macro_Caiani,Scenario1,0,4,2020-01-15T13:44,HH_19,1.3345393333962103,2.107797992172094
421,macro_Caiani,macro_Caiani,Scenario1,0,4,2020-01-15T13:44,HH_20,1.2728517088249518,1.819699168013564
422,macro_Caiani,macro_Caiani,Scenario1,0,4,2020-01-15T13:44,HH_21,0.6691463233735304,2.225914329202373
423,macro_Caiani,macro_Caiani,Scenario1,0,4,2020-01-15T13:44,HH_22,0.8744792202956944,2.0363766112673614
424,macro_Caiani,macro_Caiani,Scenario1,0,4,2020-01-15T13:44,HH_23,0.6958683530459748,1.987928371273365
425,macro_Caiani,macro_Caiani,Scenario1,0,4,2020-01-15T13:44,HH_24,0.612366725156442,2.188820831197163
426,macro_Caiani,macro_Caiani,Scenario1,0,4,2020-01-15T13:44,HH_25,1.0493641169996588,2.182512987031436
427,macro_Caiani,macro_Caiani,Scenario1,0,4,2020-01-15T13:44,HH_26,0.8669201788012251,2.021368061221436
428,macro_Caiani,macro_Caiani,Scenario1,0,4,2020-01-15T13:44,HH_27,1.0699787609869025,1.8575401966225396
429,macro_Caiani,macro_Caiani,Scenario1,0,4,2020-01-15T13:44,HH_28,0.9292272438215845,1.7274817231407649
430,macro_Caiani,macro_Caiani,Scenario1,0,4,2020-01-15T13:44,HH_29,0.921075094905559,1.8704705086925282
431,macro_Caiani,macro_Caiani,Scenario1,0,4,2020-01-15T13:44,HH_30,1.148118828696967,2.1589493293720636
432,macro_Caiani,macro_Caiani,Scenario1,0,4,2020-01-15T13:44,HH_31,1.1286796956021894,2.145656875856235
