index_no,model,simulation,scenario,run,step,time,agent_name,expected_wage,labor_capacity
2654,macro_Caiani,macro_Caiani,Scenario1,0,26,2020-01-20T10:41,HH_53,0.756404651609088,2.0511397923766346
2655,macro_Caiani,macro_Caiani,Scenario1,0,26,2020-01-20T10:41,HH_54,1.176139165735681,1.8162834836133113
2656,macro_Caiani,macro_Caiani,Scenario1,0,26,2020-01-20T10:41,HH_55,0.7343581112641473,1.818475186895578
2657,macro_Caiani,macro_Caiani,Scenario1,0,26,2020-01-20T10:41,HH_56,1.221215212161813,1.7975030912545449
2658,macro_Caiani,macro_Caiani,Scenario1,0,26,2020-01-20T10:41,HH_57,1.2150893203943027,2.1658690771785563
2659,macro_Caiani,macro_Caiani,Scenario1,0,26,2020-01-20T10:41,HH_58,0.8670988025663026,2.434204140951449
2660,macro_Caiani,macro_Caiani,Scenario1,0,26,2020-01-20T10:41,HH_59,1.0011869166953375,1.7321810574393464
2661,macro_Caiani,macro_Caiani,Scenario1,0,26,2020-01-20T10:41,HH_60,0.7745710539262138,1.666467942367967
2662,macro_Caiani,macro_Caiani,Scenario1,0,26,2020-01-20T10:41,HH_61,1.3923504647510978,1.8171760670099322
2663,macro_Caiani,macro_Caiani,Scenario1,0,26,2020-01-20T10:41,HH_62,1.118337002897488,1.9506283738416528
2664,macro_Caiani,macro_Caiani,Scenario1,0,26,2020-01-20T10:41,HH_63,1.454800762200418,2.0467802279262184
2665,macro_Caiani,macro_Caiani,Scenario1,0,26,2020-01-20T10:41,HH_64,0.7720034974583138,1.9486850544530563
2666,macro_Caiani,macro_Caiani,Scenario1,0,26,2020-01-20T10:41,HH_65,1.0964924083252958,1.7654206839757707
2667,macro_Caiani,macro_Caiani,Scenario1,0,26,2020-01-20T10:41,HH_66,1.078780635214323,2.0596093643846665
2668,macro_Caiani,macro_Caiani,Scenario1,0,26,2020-01-20T10:41,HH_67,0.8308212768841997,1.8097384775809036
2669,macro_Caiani,macro_Caiani,Scenario1,0,26,2020-01-20T10:41,HH_68,1.2079055681103235,1.7104782258867974
2670,macro_Caiani,macro_Caiani,Scenario1,0,26,2020-01-20T10:41,HH_69,1.017157192080967,2.042918844146741
2671,macro_Caiani,macro_Caiani,Scenario1,0,26,2020-01-20T10:41,HH_70,0.9457228368424608,1.6283502138493093
2672,macro_Caiani,macro_Caiani,Scenario1,0,26,2020-01-20T10:41,HH_71,1.0185957262515173,1.8434517808364563
2673,macro_Caiani,macro_Caiani,Scenario1,0,26,2020-01-20T10:41,HH_72,0.6795186993601259,1.9591348215185633
2674,macro_Caiani,macro_Caiani,Scenario1,0,26,2020-01-20T10:41,HH_73,0.9603762430936473,1.9836276058537994
2675,macro_Caiani,macro_Caiani,Scenario1,0,26,2020-01-20T10:41,HH_74,1.4293183153815208,2.2530911626034613
2676,macro_Caiani,macro_Caiani,Scenario1,0,26,2020-01-20T10:41,HH_75,1.5063550122001494,2.185148840694105
2677,macro_Caiani,macro_Caiani,Scenario1,0,26,2020-01-20T10:41,HH_76,1.0871739227878867,2.266158377195048
2678,macro_Caiani,macro_Caiani,Scenario1,0,26,2020-01-20T10:41,HH_77,1.1292475104107298,2.12309704958618
2679,macro_Caiani,macro_Caiani,Scenario1,0,26,2020-01-20T10:41,HH_78,0.9497566534247505,1.926692287356753
2680,macro_Caiani,macro_Caiani,Scenario1,0,26,2020-01-20T10:41,HH_79,1.3541918964279465,2.0480152773383584
2681,macro_Caiani,macro_Caiani,Scenario1,0,26,2020-01-20T10:41,HH_80,1.3041586654134156,1.8040853338950789
2682,macro_Caiani,macro_Caiani,Scenario1,0,26,2020-01-20T10:41,HH_81,1.3478091853448202,2.0820607892080463
2683,macro_Caiani,macro_Caiani,Scenario1,0,26,2020-01-20T10:41,HH_82,1.048053479743254,2.0650877628166837
2684,macro_Caiani,macro_Caiani,Scenario1,0,26,2020-01-20T10:41,HH_83,0.8563780218161585,2.1670082780155586
2685,macro_Caiani,macro_Caiani,Scenario1,0,26,2020-01-20T10:41,HH_84,0.9472480320931175,1.802984044086868
2686,macro_Caiani,macro_Caiani,Scenario1,0,26,2020-01-20T10:41,HH_85,0.796641187679695,1.5887373136034568
2687,macro_Caiani,macro_Caiani,Scenario1,0,26,2020-01-20T10:41,HH_86,1.1114385552993866,2.0228682237405677
2688,macro_Caiani,macro_Caiani,Scenario1,0,26,2020-01-20T10:41,HH_87,1.0037335984365778,2.235285677891561
2689,macro_Caiani,macro_Caiani,Scenario1,0,26,2020-01-20T10:41,HH_88,1.0783846537108885,1.9718095125597235
2690,macro_Caiani,macro_Caiani,Scenario1,0,26,2020-01-20T10:41,HH_89,1.2069648701369429,1.9151420002568278
2691,macro_Caiani,macro_Caiani,Scenario1,0,26,2020-01-20T10:41,HH_90,0.9407674586427428,2.021072913633975
2692,macro_Caiani,macro_Caiani,Scenario1,0,26,2020-01-20T10:41,HH_91,0.7696385820475382,2.161363771243244
2693,macro_Caiani,macro_Caiani,Scenario1,0,26,2020-01-20T10:41,HH_92,1.0570231307227704,2.450842841446645
2694,macro_Caiani,macro_Caiani,Scenario1,0,26,2020-01-20T10:41,HH_93,0.644331825677591,2.3698660692231517
2695,macro_Caiani,macro_Caiani,Scenario1,0,26,2020-01-20T10:41,HH_94,0.955808161970294,1.8131731529399042
2696,macro_Caiani,macro_Caiani,Scenario1,0,26,2020-01-20T10:41,HH_95,0.7382940437933142,2.1600089589018947
2697,macro_Caiani,macro_Caiani,Scenario1,0,26,2020-01-20T10:41,HH_96,1.0663739578369058,1.7438031191193393
2698,macro_Caiani,macro_Caiani,Scenario1,0,26,2020-01-20T10:41,HH_97,0.6586044195182013,1.9459735105770104
2699,macro_Caiani,macro_Caiani,Scenario1,0,26,2020-01-20T10:41,HH_98,1.2269305840176727,2.064388049303634
2700,macro_Caiani,macro_Caiani,Scenario1,0,26,2020-01-20T10:41,HH_99,0.7279064344383753,2.339054916096896
2701,macro_Caiani,macro_Caiani,Scenario1,0,27,2020-01-20T10:41,HH_0,1.1450666241175549,1.9554966817251134
2702,macro_Caiani,macro_Caiani,Scenario1,0,27,2020-01-20T10:41,HH_1,1.2494465302659017,2.195409004209761
2703,macro_Caiani,macro_Caiani,Scenario1,0,27,2020-01-20T10:41,HH_2,1.1853556467087822,2.346083745678522
2704,macro_Caiani,macro_Caiani,Scenario1,0,27,2020-01-20T10:41,HH_3,1.1980423509241747,2.4248179889979253
2705,macro_Caiani,macro_Caiani,Scenario1,0,27,2020-01-20T10:41,HH_4,0.7012103461973754,2.2997250415820334
2706,macro_Caiani,macro_Caiani,Scenario1,0,27,2020-01-20T10:41,HH_5,0.9793667036206674,2.19279678950767
2707,macro_Caiani,macro_Caiani,Scenario1,0,27,2020-01-20T10:41,HH_6,0.7033211186335524,1.690497633836832
2708,macro_Caiani,macro_Caiani,Scenario1,0,27,2020-01-20T10:41,HH_7,1.3667577637314625,2.281208779635513
2709,macro_Caiani,macro_Caiani,Scenario1,0,27,2020-01-20T10:41,HH_8,1.3891785194095718,1.8908009398299797
2710,macro_Caiani,macro_Caiani,Scenario1,0,27,2020-01-20T10:41,HH_9,0.7826330410725525,2.1206955132460954
2711,macro_Caiani,macro_Caiani,Scenario1,0,27,2020-01-20T10:41,HH_10,1.027861132685928,2.1245571867427144
2712,macro_Caiani,macro_Caiani,Scenario1,0,27,2020-01-20T10:41,HH_11,0.7203291580365048,2.035880307499241
2713,macro_Caiani,macro_Caiani,Scenario1,0,27,2020-01-20T10:41,HH_12,1.1639426798848818,2.2453253995128213
2714,macro_Caiani,macro_Caiani,Scenario1,0,27,2020-01-20T10:41,HH_13,0.9545710547072718,2.103499002150239
2715,macro_Caiani,macro_Caiani,Scenario1,0,27,2020-01-20T10:41,HH_14,0.9970573418125899,2.16173920925206
2716,macro_Caiani,macro_Caiani,Scenario1,0,27,2020-01-20T10:41,HH_15,0.9490963279321419,2.0163699785866385
2717,macro_Caiani,macro_Caiani,Scenario1,0,27,2020-01-20T10:41,HH_16,0.9565448587705752,2.0846450593312493
2718,macro_Caiani,macro_Caiani,Scenario1,0,27,2020-01-20T10:41,HH_17,1.137243408018263,2.0568655451311124
2719,macro_Caiani,macro_Caiani,Scenario1,0,27,2020-01-20T10:41,HH_18,0.6802085931984196,1.847398582783196
2720,macro_Caiani,macro_Caiani,Scenario1,0,27,2020-01-20T10:41,HH_19,1.141883369415432,2.2180174768258984
2721,macro_Caiani,macro_Caiani,Scenario1,0,27,2020-01-20T10:41,HH_20,0.955547644889965,2.0878298271364333
2722,macro_Caiani,macro_Caiani,Scenario1,0,27,2020-01-20T10:41,HH_21,0.9142157701320144,1.7331571515129007
2723,macro_Caiani,macro_Caiani,Scenario1,0,27,2020-01-20T10:41,HH_22,0.7456331652712667,1.8475913872957432
2724,macro_Caiani,macro_Caiani,Scenario1,0,27,2020-01-20T10:41,HH_23,1.130578692213038,2.0955129281326617
2725,macro_Caiani,macro_Caiani,Scenario1,0,27,2020-01-20T10:41,HH_24,0.6063384087338024,1.6164789099886228
2726,macro_Caiani,macro_Caiani,Scenario1,0,27,2020-01-20T10:41,HH_25,0.7665769789177161,2.196356532160255
2727,macro_Caiani,macro_Caiani,Scenario1,0,27,2020-01-20T10:41,HH_26,1.2215789847669418,2.08312328391073
2728,macro_Caiani,macro_Caiani,Scenario1,0,27,2020-01-20T10:41,HH_27,1.0670608496052294,2.2419050629696486
2729,macro_Caiani,macro_Caiani,Scenario1,0,27,2020-01-20T10:41,HH_28,0.7899052757169583,2.094807169823565
2730,macro_Caiani,macro_Caiani,Scenario1,0,27,2020-01-20T10:41,HH_29,1.092865491424479,1.6054018511548345
2731,macro_Caiani,macro_Caiani,Scenario1,0,27,2020-01-20T10:41,HH_30,0.7504675198356201,2.301320364598935
2732,macro_Caiani,macro_Caiani,Scenario1,0,27,2020-01-20T10:41,HH_31,0.5749323814676282,1.9689733138521872
2733,macro_Caiani,macro_Caiani,Scenario1,0,27,2020-01-20T10:41,HH_32,0.8707179417689294,1.9324166575749206
2734,macro_Caiani,macro_Caiani,Scenario1,0,27,2020-01-20T10:41,HH_33,0.9950789351312856,2.080380064488261
2735,macro_Caiani,macro_Caiani,Scenario1,0,27,2020-01-20T10:41,HH_34,0.8019724884896324,2.2655137681286615
2736,macro_Caiani,macro_Caiani,Scenario1,0,27,2020-01-20T10:41,HH_35,0.7955580437964515,1.7781033255147578
2737,macro_Caiani,macro_Caiani,Scenario1,0,27,2020-01-20T10:41,HH_36,0.7555003694336759,2.060267435354186
2738,macro_Caiani,macro_Caiani,Scenario1,0,27,2020-01-20T10:41,HH_37,1.1938986017985351,1.6763627515821966
2739,macro_Caiani,macro_Caiani,Scenario1,0,27,2020-01-20T10:41,HH_38,1.2305889732944746,1.7018272122254006
2740,macro_Caiani,macro_Caiani,Scenario1,0,27,2020-01-20T10:41,HH_39,0.9617675317197214,1.9833916225036041
2741,macro_Caiani,macro_Caiani,Scenario1,0,27,2020-01-20T10:41,HH_40,0.8966637441811532,1.9782920242644884
2742,macro_Caiani,macro_Caiani,Scenario1,0,27,2020-01-20T10:41,HH_41,0.9997210758864908,2.212974998954696
2743,macro_Caiani,macro_Caiani,Scenario1,0,27,2020-01-20T10:41,HH_42,0.7501662806619048,1.990806827145385
2744,macro_Caiani,macro_Caiani,Scenario1,0,27,2020-01-20T10:41,HH_43,0.9584044703573473,1.6253741021134496
2745,macro_Caiani,macro_Caiani,Scenario1,0,27,2020-01-20T10:41,HH_44,0.8472948399152841,1.864761316253756
2746,macro_Caiani,macro_Caiani,Scenario1,0,27,2020-01-20T10:41,HH_45,0.9052842338391786,2.4178957571484974
2747,macro_Caiani,macro_Caiani,Scenario1,0,27,2020-01-20T10:41,HH_46,0.9999002765866511,2.262144473426358
2748,macro_Caiani,macro_Caiani,Scenario1,0,27,2020-01-20T10:41,HH_47,1.228706699660834,2.098174962063296
2749,macro_Caiani,macro_Caiani,Scenario1,0,27,2020-01-20T10:41,HH_48,0.9448459848553591,2.3498926761255765
2750,macro_Caiani,macro_Caiani,Scenario1,0,27,2020-01-20T10:41,HH_49,1.12498503265594,2.371285986881589
2751,macro_Caiani,macro_Caiani,Scenario1,0,27,2020-01-20T10:41,HH_50,0.6881095698904052,1.9669229533582173
2752,macro_Caiani,macro_Caiani,Scenario1,0,27,2020-01-20T10:41,HH_51,0.6761448480663096,1.969397567546047
2753,macro_Caiani,macro_Caiani,Scenario1,0,27,2020-01-20T10:41,HH_52,0.7388678461682203,2.21698835516165
2754,macro_Caiani,macro_Caiani,Scenario1,0,27,2020-01-20T10:41,HH_53,0.756404651609088,2.0511397923766346
2755,macro_Caiani,macro_Caiani,Scenario1,0,27,2020-01-20T10:41,HH_54,1.176139165735681,1.8162834836133113
2756,macro_Caiani,macro_Caiani,Scenario1,0,27,2020-01-20T10:41,HH_55,0.7343581112641473,1.818475186895578
2757,macro_Caiani,macro_Caiani,Scenario1,0,27,2020-01-20T10:41,HH_56,1.221215212161813,1.7975030912545449
2758,macro_Caiani,macro_Caiani,Scenario1,0,27,2020-01-20T10:41,HH_57,1.2150893203943027,2.1658690771785563
2759,macro_Caiani,macro_Caiani,Scenario1,0,27,2020-01-20T10:41,HH_58,0.8670988025663026,2.434204140951449
2760,macro_Caiani,macro_Caiani,Scenario1,0,27,2020-01-20T10:41,HH_59,1.0011869166953375,1.7321810574393464
2761,macro_Caiani,macro_Caiani,Scenario1,0,27,2020-01-20T10:41,HH_60,0.7745710539262138,1.666467942367967
2762,macro_Caiani,macro_Caiani,Scenario1,0,27,2020-01-20T10:41,HH_61,1.3923504647510978,1.8171760670099322
2763,macro_Caiani,macro_Caiani,Scenario1,0,27,2020-01-20T10:41,HH_62,1.118337002897488,1.9506283738416528
2764,macro_Caiani,macro_Caiani,Scenario1,0,27,2020-01-20T10:41,HH_63,1.454800762200418,2.0467802279262184
2765,macro_Caiani,macro_Caiani,Scenario1,0,27,2020-01-20T10:41,HH_64,0.7720034974583138,1.9486850544530563
2766,macro_Caiani,macro_Caiani,Scenario1,0,27,2020-01-20T10:41,HH_65,1.0964924083252958,1.7654206839757707
2767,macro_Caiani,macro_Caiani,Scenario1,0,27,2020-01-20T10:41,HH_66,1.078780635214323,2.0596093643846665
2768,macro_Caiani,macro_Caiani,Scenario1,0,27,2020-01-20T10:41,HH_67,0.8308212768841997,1.8097384775809036
2769,macro_Caiani,macro_Caiani,Scenario1,0,27,2020-01-20T10:41,HH_68,1.2079055681103235,1.7104782258867974
2770,macro_Caiani,macro_Caiani,Scenario1,0,27,2020-01-20T10:41,HH_69,1.017157192080967,2.042918844146741
2771,macro_Caiani,macro_Caiani,Scenario1,0,27,2020-01-20T10:41,HH_70,0.9457228368424608,1.6283502138493093
2772,macro_Caiani,macro_Caiani,Scenario1,0,27,2020-01-20T10:41,HH_71,1.0185957262515173,1.8434517808364563
2773,macro_Caiani,macro_Caiani,Scenario1,0,27,2020-01-20T10:41,HH_72,0.6795186993601259,1.9591348215185633
2774,macro_Caiani,macro_Caiani,Scenario1,0,27,2020-01-20T10:41,HH_73,0.9603762430936473,1.9836276058537994
2775,macro_Caiani,macro_Caiani,Scenario1,0,27,2020-01-20T10:41,HH_74,1.4293183153815208,2.2530911626034613
2776,macro_Caiani,macro_Caiani,Scenario1,0,27,2020-01-20T10:41,HH_75,1.5063550122001494,2.185148840694105
2777,macro_Caiani,macro_Caiani,Scenario1,0,27,2020-01-20T10:41,HH_76,1.0871739227878867,2.266158377195048
2778,macro_Caiani,macro_Caiani,Scenario1,0,27,2020-01-20T10:41,HH_77,1.1292475104107298,2.12309704958618
2779,macro_Caiani,macro_Caiani,Scenario1,0,27,2020-01-20T10:41,HH_78,0.9497566534247505,1.926692287356753
2780,macro_Caiani,macro_Caiani,Scenario1,0,27,2020-01-20T10:41,HH_79,1.3541918964279465,2.0480152773383584
2781,macro_Caiani,macro_Caiani,Scenario1,0,27,2020-01-20T10:41,HH_80,1.3041586654134156,1.8040853338950789
2782,macro_Caiani,macro_Caiani,Scenario1,0,27,2020-01-20T10:41,HH_81,1.3478091853448202,2.0820607892080463
2783,macro_Caiani,macro_Caiani,Scenario1,0,27,2020-01-20T10:41,HH_82,1.048053479743254,2.0650877628166837
2784,macro_Caiani,macro_Caiani,Scenario1,0,27,2020-01-20T10:41,HH_83,0.8563780218161585,2.1670082780155586
2785,macro_Caiani,macro_Caiani,Scenario1,0,27,2020-01-20T10:41,HH_84,0.9472480320931175,1.802984044086868
2786,macro_Caiani,macro_Caiani,Scenario1,0,27,2020-01-20T10:41,HH_85,0.796641187679695,1.5887373136034568
2787,macro_Caiani,macro_Caiani,Scenario1,0,27,2020-01-20T10:41,HH_86,1.1114385552993866,2.0228682237405677
2788,macro_Caiani,macro_Caiani,Scenario1,0,27,2020-01-20T10:41,HH_87,1.0037335984365778,2.235285677891561
2789,macro_Caiani,macro_Caiani,Scenario1,0,27,2020-01-20T10:41,HH_88,1.0783846537108885,1.9718095125597235
2790,macro_Caiani,macro_Caiani,Scenario1,0,27,2020-01-20T10:41,HH_89,1.2069648701369429,1.9151420002568278
2791,macro_Caiani,macro_Caiani,Scenario1,0,27,2020-01-20T10:41,HH_90,0.9407674586427428,2.021072913633975
2792,macro_Caiani,macro_Caiani,Scenario1,0,27,2020-01-20T10:41,HH_91,0.7696385820475382,2.161363771243244
2793,macro_Caiani,macro_Caiani,Scenario1,0,27,2020-01-20T10:41,HH_92,1.0570231307227704,2.450842841446645
2794,macro_Caiani,macro_Caiani,Scenario1,0,27,2020-01-20T10:41,HH_93,0.644331825677591,2.3698660692231517
2795,macro_Caiani,macro_Caiani,Scenario1,0,27,2020-01-20T10:41,HH_94,0.955808161970294,1.8131731529399042
2796,macro_Caiani,macro_Caiani,Scenario1,0,27,2020-01-20T10:41,HH_95,0.7382940437933142,2.1600089589018947
2797,macro_Caiani,macro_Caiani,Scenario1,0,27,2020-01-20T10:41,HH_96,1.0663739578369058,1.7438031191193393
2798,macro_Caiani,macro_Caiani,Scenario1,0,27,2020-01-20T10:41,HH_97,0.6586044195182013,1.9459735105770104
2799,macro_Caiani,macro_Caiani,Scenario1,0,27,2020-01-20T10:41,HH_98,1.2269305840176727,2.064388049303634
2800,macro_Caiani,macro_Caiani,Scenario1,0,27,2020-01-20T10:41,HH_99,0.7279064344383753,2.339054916096896
2801,macro_Caiani,macro_Caiani,Scenario1,0,28,2020-01-20T10:41,HH_0,1.1450666241175549,1.9554966817251134
2802,macro_Caiani,macro_Caiani,Scenario1,0,28,2020-01-20T10:41,HH_1,1.2494465302659017,2.195409004209761
2803,macro_Caiani,macro_Caiani,Scenario1,0,28,2020-01-20T10:41,HH_2,1.1853556467087822,2.346083745678522
2804,macro_Caiani,macro_Caiani,Scenario1,0,28,2020-01-20T10:41,HH_3,1.1980423509241747,2.4248179889979253
2805,macro_Caiani,macro_Caiani,Scenario1,0,28,2020-01-20T10:41,HH_4,0.7012103461973754,2.2997250415820334
2806,macro_Caiani,macro_Caiani,Scenario1,0,28,2020-01-20T10:41,HH_5,0.9793667036206674,2.19279678950767
2807,macro_Caiani,macro_Caiani,Scenario1,0,28,2020-01-20T10:41,HH_6,0.7033211186335524,1.690497633836832
2808,macro_Caiani,macro_Caiani,Scenario1,0,28,2020-01-20T10:41,HH_7,1.3667577637314625,2.281208779635513
2809,macro_Caiani,macro_Caiani,Scenario1,0,28,2020-01-20T10:41,HH_8,1.3891785194095718,1.8908009398299797
2810,macro_Caiani,macro_Caiani,Scenario1,0,28,2020-01-20T10:41,HH_9,0.7826330410725525,2.1206955132460954
2811,macro_Caiani,macro_Caiani,Scenario1,0,28,2020-01-20T10:41,HH_10,1.027861132685928,2.1245571867427144
2812,macro_Caiani,macro_Caiani,Scenario1,0,28,2020-01-20T10:41,HH_11,0.7203291580365048,2.035880307499241
2813,macro_Caiani,macro_Caiani,Scenario1,0,28,2020-01-20T10:41,HH_12,1.1639426798848818,2.2453253995128213
2814,macro_Caiani,macro_Caiani,Scenario1,0,28,2020-01-20T10:41,HH_13,0.9545710547072718,2.103499002150239
2815,macro_Caiani,macro_Caiani,Scenario1,0,28,2020-01-20T10:41,HH_14,0.9970573418125899,2.16173920925206
2816,macro_Caiani,macro_Caiani,Scenario1,0,28,2020-01-20T10:41,HH_15,0.9490963279321419,2.0163699785866385
2817,macro_Caiani,macro_Caiani,Scenario1,0,28,2020-01-20T10:41,HH_16,0.9565448587705752,2.0846450593312493
2818,macro_Caiani,macro_Caiani,Scenario1,0,28,2020-01-20T10:41,HH_17,1.137243408018263,2.0568655451311124
2819,macro_Caiani,macro_Caiani,Scenario1,0,28,2020-01-20T10:41,HH_18,0.6802085931984196,1.847398582783196
2820,macro_Caiani,macro_Caiani,Scenario1,0,28,2020-01-20T10:41,HH_19,1.141883369415432,2.2180174768258984
2821,macro_Caiani,macro_Caiani,Scenario1,0,28,2020-01-20T10:41,HH_20,0.955547644889965,2.0878298271364333
2822,macro_Caiani,macro_Caiani,Scenario1,0,28,2020-01-20T10:41,HH_21,0.9142157701320144,1.7331571515129007
2823,macro_Caiani,macro_Caiani,Scenario1,0,28,2020-01-20T10:41,HH_22,0.7456331652712667,1.8475913872957432
2824,macro_Caiani,macro_Caiani,Scenario1,0,28,2020-01-20T10:41,HH_23,1.130578692213038,2.0955129281326617
2825,macro_Caiani,macro_Caiani,Scenario1,0,28,2020-01-20T10:41,HH_24,0.6063384087338024,1.6164789099886228
2826,macro_Caiani,macro_Caiani,Scenario1,0,28,2020-01-20T10:41,HH_25,0.7665769789177161,2.196356532160255
2827,macro_Caiani,macro_Caiani,Scenario1,0,28,2020-01-20T10:41,HH_26,1.2215789847669418,2.08312328391073
2828,macro_Caiani,macro_Caiani,Scenario1,0,28,2020-01-20T10:41,HH_27,1.0670608496052294,2.2419050629696486
2829,macro_Caiani,macro_Caiani,Scenario1,0,28,2020-01-20T10:41,HH_28,0.7899052757169583,2.094807169823565
2830,macro_Caiani,macro_Caiani,Scenario1,0,28,2020-01-20T10:41,HH_29,1.092865491424479,1.6054018511548345
2831,macro_Caiani,macro_Caiani,Scenario1,0,28,2020-01-20T10:41,HH_30,0.7504675198356201,2.301320364598935
2832,macro_Caiani,macro_Caiani,Scenario1,0,28,2020-01-20T10:41,HH_31,0.5749323814676282,1.9689733138521872
2833,macro_Caiani,macro_Caiani,Scenario1,0,28,2020-01-20T10:41,HH_32,0.8707179417689294,1.9324166575749206
2834,macro_Caiani,macro_Caiani,Scenario1,0,28,2020-01-20T10:41,HH_33,0.9950789351312856,2.080380064488261
2835,macro_Caiani,macro_Caiani,Scenario1,0,28,2020-01-20T10:41,HH_34,0.8019724884896324,2.2655137681286615
2836,macro_Caiani,macro_Caiani,Scenario1,0,28,2020-01-20T10:41,HH_35,0.7955580437964515,1.7781033255147578
2837,macro_Caiani,macro_Caiani,Scenario1,0,28,2020-01-20T10:41,HH_36,0.7555003694336759,2.060267435354186
2838,macro_Caiani,macro_Caiani,Scenario1,0,28,2020-01-20T10:41,HH_37,1.1938986017985351,1.6763627515821966
2839,macro_Caiani,macro_Caiani,Scenario1,0,28,2020-01-20T10:41,HH_38,1.2305889732944746,1.7018272122254006
2840,macro_Caiani,macro_Caiani,Scenario1,0,28,2020-01-20T10:41,HH_39,0.9617675317197214,1.9833916225036041
2841,macro_Caiani,macro_Caiani,Scenario1,0,28,2020-01-20T10:41,HH_40,0.8966637441811532,1.9782920242644884
2842,macro_Caiani,macro_Caiani,Scenario1,0,28,2020-01-20T10:41,HH_41,0.9997210758864908,2.212974998954696
2843,macro_Caiani,macro_Caiani,Scenario1,0,28,2020-01-20T10:41,HH_42,0.7501662806619048,1.990806827145385
2844,macro_Caiani,macro_Caiani,Scenario1,0,28,2020-01-20T10:41,HH_43,0.9584044703573473,1.6253741021134496
2845,macro_Caiani,macro_Caiani,Scenario1,0,28,2020-01-20T10:41,HH_44,0.8472948399152841,1.864761316253756
2846,macro_Caiani,macro_Caiani,Scenario1,0,28,2020-01-20T10:41,HH_45,0.9052842338391786,2.4178957571484974
2847,macro_Caiani,macro_Caiani,Scenario1,0,28,2020-01-20T10:41,HH_46,0.9999002765866511,2.262144473426358
2848,macro_Caiani,macro_Caiani,Scenario1,0,28,2020-01-20T10:41,HH_47,1.228706699660834,2.098174962063296
2849,macro_Caiani,macro_Caiani,Scenario1,0,28,2020-01-20T10:41,HH_48,0.9448459848553591,2.3498926761255765
2850,macro_Caiani,macro_Caiani,Scenario1,0,28,2020-01-20T10:41,HH_49,1.12498503265594,2.371285986881589
2851,macro_Caiani,macro_Caiani,Scenario1,0,28,2020-01-20T10:41,HH_50,0.6881095698904052,1.9669229533582173
2852,macro_Caiani,macro_Caiani,Scenario1,0,28,2020-01-20T10:41,HH_51,0.6761448480663096,1.969397567546047
2853,macro_Caiani,macro_Caiani,Scenario1,0,28,2020-01-20T10:41,HH_52,0.7388678461682203,2.21698835516165
2854,macro_Caiani,macro_Caiani,Scenario1,0,28,2020-01-20T10:41,HH_53,0.756404651609088,2.0511397923766346
