index_no,model,simulation,scenario,run,step,time,agent_name,expected_wage,labor_capacity
818,macro_Caiani,macro_Caiani,Scenario1,0,8,2020-01-15T12:28,HH_17,0.8051657651292651,2.051098974576478
819,macro_Caiani,macro_Caiani,Scenario1,0,8,2020-01-15T12:28,HH_18,0.6681211834579167,2.0223842739710896
820,macro_Caiani,macro_Caiani,Scenario1,0,8,2020-01-15T12:28,HH_19,1.0007537257208443,1.7890908829297567
821,macro_Caiani,macro_Caiani,Scenario1,0,8,2020-01-15T12:28,HH_20,1.0501245439596874,2.049557350249341
822,macro_Caiani,macro_Caiani,Scenario1,0,8,2020-01-15T12:28,HH_21,1.2286189943214854,1.9491947801664398
823,macro_Caiani,macro_Caiani,Scenario1,0,8,2020-01-15T12:28,HH_22,1.1850839338291648,1.8280416781907824
824,macro_Caiani,macro_Caiani,Scenario1,0,8,2020-01-15T12:28,HH_23,1.213228900169522,2.484822841091339
825,macro_Caiani,macro_Caiani,Scenario1,0,8,2020-01-15T12:28,HH_24,1.1457623747504264,2.1451700471524275
826,macro_Caiani,macro_Caiani,Scenario1,0,8,2020-01-15T12:28,HH_25,1.2062467015512457,2.081881606321696
827,macro_Caiani,macro_Caiani,Scenario1,0,8,2020-01-15T12:28,HH_26,1.0097284207809394,1.985667732108017
828,macro_Caiani,macro_Caiani,Scenario1,0,8,2020-01-15T12:28,HH_27,0.7841209515513148,2.0430945626635886
829,macro_Caiani,macro_Caiani,Scenario1,0,8,2020-01-15T12:28,HH_28,1.0980900136199958,1.8699142113606835
830,macro_Caiani,macro_Caiani,Scenario1,0,8,2020-01-15T12:28,HH_29,1.2396556717860063,2.044088839905102
831,macro_Caiani,macro_Caiani,Scenario1,0,8,2020-01-15T12:28,HH_30,1.120605574914979,1.7068438857102317
832,macro_Caiani,macro_Caiani,Scenario1,0,8,2020-01-15T12:28,HH_31,1.050270857956821,2.0501415154064477
833,macro_Caiani,macro_Caiani,Scenario1,0,8,2020-01-15T12:28,HH_32,0.8563930589649715,2.1574587555121445
834,macro_Caiani,macro_Caiani,Scenario1,0,8,2020-01-15T12:28,HH_33,1.2326356123703797,2.070808910183653
835,macro_Caiani,macro_Caiani,Scenario1,0,8,2020-01-15T12:28,HH_34,0.856191329212045,1.9237152352502298
836,macro_Caiani,macro_Caiani,Scenario1,0,8,2020-01-15T12:28,HH_35,1.0461694282458434,1.8625216133688194
837,macro_Caiani,macro_Caiani,Scenario1,0,8,2020-01-15T12:28,HH_36,1.178205637989095,1.9974235535715357
838,macro_Caiani,macro_Caiani,Scenario1,0,8,2020-01-15T12:28,HH_37,1.039575849512349,1.9697866286433505
839,macro_Caiani,macro_Caiani,Scenario1,0,8,2020-01-15T12:28,HH_38,1.2353046162408494,1.9526045288119496
840,macro_Caiani,macro_Caiani,Scenario1,0,8,2020-01-15T12:28,HH_39,1.2130102017628392,1.9339534867294603
841,macro_Caiani,macro_Caiani,Scenario1,0,8,2020-01-15T12:28,HH_40,0.9401767430087492,1.9530891155630963
842,macro_Caiani,macro_Caiani,Scenario1,0,8,2020-01-15T12:28,HH_41,0.8576068265228707,2.0687348905101697
843,macro_Caiani,macro_Caiani,Scenario1,0,8,2020-01-15T12:28,HH_42,0.8722114975776887,1.543524052798634
844,macro_Caiani,macro_Caiani,Scenario1,0,8,2020-01-15T12:28,HH_43,1.0525589698993327,1.9587634997870984
845,macro_Caiani,macro_Caiani,Scenario1,0,8,2020-01-15T12:28,HH_44,0.8527303835964273,1.8677742834882511
846,macro_Caiani,macro_Caiani,Scenario1,0,8,2020-01-15T12:28,HH_45,1.432524009791324,1.9856921685245668
847,macro_Caiani,macro_Caiani,Scenario1,0,8,2020-01-15T12:28,HH_46,0.9128304479914962,2.07628020416442
848,macro_Caiani,macro_Caiani,Scenario1,0,8,2020-01-15T12:28,HH_47,1.3159634221747505,2.2139840289263106
849,macro_Caiani,macro_Caiani,Scenario1,0,8,2020-01-15T12:28,HH_48,0.8702732598234713,2.5340199905931593
850,macro_Caiani,macro_Caiani,Scenario1,0,8,2020-01-15T12:28,HH_49,1.0774424099607047,2.2828312258986054
851,macro_Caiani,macro_Caiani,Scenario1,0,8,2020-01-15T12:28,HH_50,0.8605131897883725,1.869137459419825
852,macro_Caiani,macro_Caiani,Scenario1,0,8,2020-01-15T12:28,HH_51,1.1167108780784223,2.0885971038733526
853,macro_Caiani,macro_Caiani,Scenario1,0,8,2020-01-15T12:28,HH_52,1.0270127246690126,2.2277266363290504
854,macro_Caiani,macro_Caiani,Scenario1,0,8,2020-01-15T12:28,HH_53,0.97403895357445,1.8025960657777838
855,macro_Caiani,macro_Caiani,Scenario1,0,8,2020-01-15T12:28,HH_54,0.7922160264116547,1.9179452202559963
856,macro_Caiani,macro_Caiani,Scenario1,0,8,2020-01-15T12:28,HH_55,0.9055146082241947,1.6291810557796744
857,macro_Caiani,macro_Caiani,Scenario1,0,8,2020-01-15T12:28,HH_56,1.3182831453432857,1.9750938206623863
858,macro_Caiani,macro_Caiani,Scenario1,0,8,2020-01-15T12:28,HH_57,0.8122567797952356,2.076801883662257
859,macro_Caiani,macro_Caiani,Scenario1,0,8,2020-01-15T12:28,HH_58,0.8448706141006234,2.523996346134135
860,macro_Caiani,macro_Caiani,Scenario1,0,8,2020-01-15T12:28,HH_59,1.2475585675746113,2.043711824017538
861,macro_Caiani,macro_Caiani,Scenario1,0,8,2020-01-15T12:28,HH_60,0.9083338239432606,1.7310097826483022
862,macro_Caiani,macro_Caiani,Scenario1,0,8,2020-01-15T12:28,HH_61,0.9345553583588293,1.8987637671354938
863,macro_Caiani,macro_Caiani,Scenario1,0,8,2020-01-15T12:28,HH_62,0.9944504600909602,2.1879066841528965
864,macro_Caiani,macro_Caiani,Scenario1,0,8,2020-01-15T12:28,HH_63,0.8972427485453904,1.8942527716261033
865,macro_Caiani,macro_Caiani,Scenario1,0,8,2020-01-15T12:28,HH_64,1.1397090516816462,1.9887604080977075
866,macro_Caiani,macro_Caiani,Scenario1,0,8,2020-01-15T12:28,HH_65,0.8952157332974189,2.287429258915525
867,macro_Caiani,macro_Caiani,Scenario1,0,8,2020-01-15T12:28,HH_66,1.1723653974083992,2.068047963224743
868,macro_Caiani,macro_Caiani,Scenario1,0,8,2020-01-15T12:28,HH_67,1.1718740597382227,2.2347158177248927
869,macro_Caiani,macro_Caiani,Scenario1,0,8,2020-01-15T12:28,HH_68,0.9002581970221084,2.297619807404563
870,macro_Caiani,macro_Caiani,Scenario1,0,8,2020-01-15T12:28,HH_69,0.9248212565309691,2.156690493981114
871,macro_Caiani,macro_Caiani,Scenario1,0,8,2020-01-15T12:28,HH_70,1.0667961679043212,1.9920470620243074
872,macro_Caiani,macro_Caiani,Scenario1,0,8,2020-01-15T12:28,HH_71,0.8838176604068456,1.8529441219725025
873,macro_Caiani,macro_Caiani,Scenario1,0,8,2020-01-15T12:28,HH_72,0.8106460323483917,2.0259508707701936
874,macro_Caiani,macro_Caiani,Scenario1,0,8,2020-01-15T12:28,HH_73,1.0399093226824754,2.1720727255294285
875,macro_Caiani,macro_Caiani,Scenario1,0,8,2020-01-15T12:28,HH_74,0.9321813395282749,2.1334723464113097
876,macro_Caiani,macro_Caiani,Scenario1,0,8,2020-01-15T12:28,HH_75,0.7524858629567146,1.7215459361374637
877,macro_Caiani,macro_Caiani,Scenario1,0,8,2020-01-15T12:28,HH_76,1.1823663378350466,1.5755458502754602
878,macro_Caiani,macro_Caiani,Scenario1,0,8,2020-01-15T12:28,HH_77,1.1139468886129615,1.7694301058351751
879,macro_Caiani,macro_Caiani,Scenario1,0,8,2020-01-15T12:28,HH_78,0.9772477576180869,1.996922879181732
880,macro_Caiani,macro_Caiani,Scenario1,0,8,2020-01-15T12:28,HH_79,1.1339383576603128,1.8454055647965752
881,macro_Caiani,macro_Caiani,Scenario1,0,8,2020-01-15T12:28,HH_80,0.8165481544638865,1.8871949439961804
882,macro_Caiani,macro_Caiani,Scenario1,0,8,2020-01-15T12:28,HH_81,1.261348650237278,2.26329352218376
883,macro_Caiani,macro_Caiani,Scenario1,0,8,2020-01-15T12:28,HH_82,0.6551436236182022,2.0438068894938763
884,macro_Caiani,macro_Caiani,Scenario1,0,8,2020-01-15T12:28,HH_83,0.6665536524862872,2.026221327178423
885,macro_Caiani,macro_Caiani,Scenario1,0,8,2020-01-15T12:28,HH_84,0.9871039478416572,2.078013427974915
886,macro_Caiani,macro_Caiani,Scenario1,0,8,2020-01-15T12:28,HH_85,1.0178180521813398,1.894628292586168
887,macro_Caiani,macro_Caiani,Scenario1,0,8,2020-01-15T12:28,HH_86,0.8474168162914769,2.087278417203734
888,macro_Caiani,macro_Caiani,Scenario1,0,8,2020-01-15T12:28,HH_87,0.8799087033620538,2.1329727267752374
889,macro_Caiani,macro_Caiani,Scenario1,0,8,2020-01-15T12:28,HH_88,1.0575307288441755,2.0044084849342245
890,macro_Caiani,macro_Caiani,Scenario1,0,8,2020-01-15T12:28,HH_89,0.9753701596322735,2.105792939405714
891,macro_Caiani,macro_Caiani,Scenario1,0,8,2020-01-15T12:28,HH_90,1.2837679412379899,1.7823968970708102
892,macro_Caiani,macro_Caiani,Scenario1,0,8,2020-01-15T12:28,HH_91,0.9556096844125863,2.4650719767431486
893,macro_Caiani,macro_Caiani,Scenario1,0,8,2020-01-15T12:28,HH_92,0.8968610896568692,2.0053862312391018
894,macro_Caiani,macro_Caiani,Scenario1,0,8,2020-01-15T12:28,HH_93,1.0553659654346719,2.2483390449579566
895,macro_Caiani,macro_Caiani,Scenario1,0,8,2020-01-15T12:28,HH_94,0.9193724809021735,2.0938247350720154
896,macro_Caiani,macro_Caiani,Scenario1,0,8,2020-01-15T12:28,HH_95,1.1808535808528302,1.9854520573625092
897,macro_Caiani,macro_Caiani,Scenario1,0,8,2020-01-15T12:28,HH_96,0.9242243388483842,1.7661738117149566
898,macro_Caiani,macro_Caiani,Scenario1,0,8,2020-01-15T12:28,HH_97,1.0918993624379416,2.2231099968628065
899,macro_Caiani,macro_Caiani,Scenario1,0,8,2020-01-15T12:28,HH_98,0.7890707746724873,2.121344760875067
900,macro_Caiani,macro_Caiani,Scenario1,0,8,2020-01-15T12:28,HH_99,0.9591527971515813,2.082431991463302
901,macro_Caiani,macro_Caiani,Scenario1,0,9,2020-01-15T12:28,HH_0,0.8473427045228551,1.5839312045346234
902,macro_Caiani,macro_Caiani,Scenario1,0,9,2020-01-15T12:28,HH_1,0.9238069202922607,1.8806214771383645
903,macro_Caiani,macro_Caiani,Scenario1,0,9,2020-01-15T12:28,HH_2,0.6261422902497523,2.1253097264653595
904,macro_Caiani,macro_Caiani,Scenario1,0,9,2020-01-15T12:28,HH_3,1.2947937384425352,2.0403835323120254
905,macro_Caiani,macro_Caiani,Scenario1,0,9,2020-01-15T12:28,HH_4,1.2437100823331058,2.1286384323151104
906,macro_Caiani,macro_Caiani,Scenario1,0,9,2020-01-15T12:28,HH_5,0.8165798710849057,2.1440419758736415
907,macro_Caiani,macro_Caiani,Scenario1,0,9,2020-01-15T12:28,HH_6,1.3254298775104307,1.8004915495052654
908,macro_Caiani,macro_Caiani,Scenario1,0,9,2020-01-15T12:28,HH_7,1.0796342463829658,1.6635204829665515
909,macro_Caiani,macro_Caiani,Scenario1,0,9,2020-01-15T12:28,HH_8,0.7531745179067315,2.0139282919575225
910,macro_Caiani,macro_Caiani,Scenario1,0,9,2020-01-15T12:28,HH_9,0.7786779949564586,1.4901161136199774
911,macro_Caiani,macro_Caiani,Scenario1,0,9,2020-01-15T12:28,HH_10,1.2485031779132583,2.2075652729020616
912,macro_Caiani,macro_Caiani,Scenario1,0,9,2020-01-15T12:28,HH_11,1.1793424074712386,1.7600589371877464
913,macro_Caiani,macro_Caiani,Scenario1,0,9,2020-01-15T12:28,HH_12,1.0926893817464858,2.1909831799498725
914,macro_Caiani,macro_Caiani,Scenario1,0,9,2020-01-15T12:28,HH_13,0.9462246187000839,2.1203741961839455
915,macro_Caiani,macro_Caiani,Scenario1,0,9,2020-01-15T12:28,HH_14,0.6254747840355508,2.0290473016073696
916,macro_Caiani,macro_Caiani,Scenario1,0,9,2020-01-15T12:28,HH_15,1.2160313624018069,2.161082797650743
917,macro_Caiani,macro_Caiani,Scenario1,0,9,2020-01-15T12:28,HH_16,0.9259241217937959,1.956310731152534
918,macro_Caiani,macro_Caiani,Scenario1,0,9,2020-01-15T12:28,HH_17,0.8051657651292651,2.051098974576478
919,macro_Caiani,macro_Caiani,Scenario1,0,9,2020-01-15T12:28,HH_18,0.6681211834579167,2.0223842739710896
920,macro_Caiani,macro_Caiani,Scenario1,0,9,2020-01-15T12:28,HH_19,1.0007537257208443,1.7890908829297567
921,macro_Caiani,macro_Caiani,Scenario1,0,9,2020-01-15T12:28,HH_20,1.0501245439596874,2.049557350249341
922,macro_Caiani,macro_Caiani,Scenario1,0,9,2020-01-15T12:28,HH_21,1.2286189943214854,1.9491947801664398
923,macro_Caiani,macro_Caiani,Scenario1,0,9,2020-01-15T12:28,HH_22,1.1850839338291648,1.8280416781907824
924,macro_Caiani,macro_Caiani,Scenario1,0,9,2020-01-15T12:28,HH_23,1.213228900169522,2.484822841091339
925,macro_Caiani,macro_Caiani,Scenario1,0,9,2020-01-15T12:28,HH_24,1.1457623747504264,2.1451700471524275
926,macro_Caiani,macro_Caiani,Scenario1,0,9,2020-01-15T12:28,HH_25,1.2062467015512457,2.081881606321696
927,macro_Caiani,macro_Caiani,Scenario1,0,9,2020-01-15T12:28,HH_26,1.0097284207809394,1.985667732108017
928,macro_Caiani,macro_Caiani,Scenario1,0,9,2020-01-15T12:28,HH_27,0.7841209515513148,2.0430945626635886
929,macro_Caiani,macro_Caiani,Scenario1,0,9,2020-01-15T12:28,HH_28,1.0980900136199958,1.8699142113606835
930,macro_Caiani,macro_Caiani,Scenario1,0,9,2020-01-15T12:28,HH_29,1.2396556717860063,2.044088839905102
931,macro_Caiani,macro_Caiani,Scenario1,0,9,2020-01-15T12:28,HH_30,1.120605574914979,1.7068438857102317
932,macro_Caiani,macro_Caiani,Scenario1,0,9,2020-01-15T12:28,HH_31,1.050270857956821,2.0501415154064477
933,macro_Caiani,macro_Caiani,Scenario1,0,9,2020-01-15T12:28,HH_32,0.8563930589649715,2.1574587555121445
934,macro_Caiani,macro_Caiani,Scenario1,0,9,2020-01-15T12:28,HH_33,1.2326356123703797,2.070808910183653
935,macro_Caiani,macro_Caiani,Scenario1,0,9,2020-01-15T12:28,HH_34,0.856191329212045,1.9237152352502298
936,macro_Caiani,macro_Caiani,Scenario1,0,9,2020-01-15T12:28,HH_35,1.0461694282458434,1.8625216133688194
937,macro_Caiani,macro_Caiani,Scenario1,0,9,2020-01-15T12:28,HH_36,1.178205637989095,1.9974235535715357
938,macro_Caiani,macro_Caiani,Scenario1,0,9,2020-01-15T12:28,HH_37,1.039575849512349,1.9697866286433505
939,macro_Caiani,macro_Caiani,Scenario1,0,9,2020-01-15T12:28,HH_38,1.2353046162408494,1.9526045288119496
940,macro_Caiani,macro_Caiani,Scenario1,0,9,2020-01-15T12:28,HH_39,1.2130102017628392,1.9339534867294603
941,macro_Caiani,macro_Caiani,Scenario1,0,9,2020-01-15T12:28,HH_40,0.9401767430087492,1.9530891155630963
942,macro_Caiani,macro_Caiani,Scenario1,0,9,2020-01-15T12:28,HH_41,0.8576068265228707,2.0687348905101697
943,macro_Caiani,macro_Caiani,Scenario1,0,9,2020-01-15T12:28,HH_42,0.8722114975776887,1.543524052798634
944,macro_Caiani,macro_Caiani,Scenario1,0,9,2020-01-15T12:28,HH_43,1.0525589698993327,1.9587634997870984
945,macro_Caiani,macro_Caiani,Scenario1,0,9,2020-01-15T12:28,HH_44,0.8527303835964273,1.8677742834882511
946,macro_Caiani,macro_Caiani,Scenario1,0,9,2020-01-15T12:28,HH_45,1.432524009791324,1.9856921685245668
947,macro_Caiani,macro_Caiani,Scenario1,0,9,2020-01-15T12:28,HH_46,0.9128304479914962,2.07628020416442
948,macro_Caiani,macro_Caiani,Scenario1,0,9,2020-01-15T12:28,HH_47,1.3159634221747505,2.2139840289263106
949,macro_Caiani,macro_Caiani,Scenario1,0,9,2020-01-15T12:28,HH_48,0.8702732598234713,2.5340199905931593
950,macro_Caiani,macro_Caiani,Scenario1,0,9,2020-01-15T12:28,HH_49,1.0774424099607047,2.2828312258986054
951,macro_Caiani,macro_Caiani,Scenario1,0,9,2020-01-15T12:28,HH_50,0.8605131897883725,1.869137459419825
952,macro_Caiani,macro_Caiani,Scenario1,0,9,2020-01-15T12:28,HH_51,1.1167108780784223,2.0885971038733526
953,macro_Caiani,macro_Caiani,Scenario1,0,9,2020-01-15T12:28,HH_52,1.0270127246690126,2.2277266363290504
954,macro_Caiani,macro_Caiani,Scenario1,0,9,2020-01-15T12:28,HH_53,0.97403895357445,1.8025960657777838
955,macro_Caiani,macro_Caiani,Scenario1,0,9,2020-01-15T12:28,HH_54,0.7922160264116547,1.9179452202559963
956,macro_Caiani,macro_Caiani,Scenario1,0,9,2020-01-15T12:28,HH_55,0.9055146082241947,1.6291810557796744
957,macro_Caiani,macro_Caiani,Scenario1,0,9,2020-01-15T12:28,HH_56,1.3182831453432857,1.9750938206623863
958,macro_Caiani,macro_Caiani,Scenario1,0,9,2020-01-15T12:28,HH_57,0.8122567797952356,2.076801883662257
959,macro_Caiani,macro_Caiani,Scenario1,0,9,2020-01-15T12:28,HH_58,0.8448706141006234,2.523996346134135
960,macro_Caiani,macro_Caiani,Scenario1,0,9,2020-01-15T12:28,HH_59,1.2475585675746113,2.043711824017538
961,macro_Caiani,macro_Caiani,Scenario1,0,9,2020-01-15T12:28,HH_60,0.9083338239432606,1.7310097826483022
962,macro_Caiani,macro_Caiani,Scenario1,0,9,2020-01-15T12:28,HH_61,0.9345553583588293,1.8987637671354938
963,macro_Caiani,macro_Caiani,Scenario1,0,9,2020-01-15T12:28,HH_62,0.9944504600909602,2.1879066841528965
964,macro_Caiani,macro_Caiani,Scenario1,0,9,2020-01-15T12:28,HH_63,0.8972427485453904,1.8942527716261033
965,macro_Caiani,macro_Caiani,Scenario1,0,9,2020-01-15T12:28,HH_64,1.1397090516816462,1.9887604080977075
966,macro_Caiani,macro_Caiani,Scenario1,0,9,2020-01-15T12:28,HH_65,0.8952157332974189,2.287429258915525
967,macro_Caiani,macro_Caiani,Scenario1,0,9,2020-01-15T12:28,HH_66,1.1723653974083992,2.068047963224743
968,macro_Caiani,macro_Caiani,Scenario1,0,9,2020-01-15T12:28,HH_67,1.1718740597382227,2.2347158177248927
969,macro_Caiani,macro_Caiani,Scenario1,0,9,2020-01-15T12:28,HH_68,0.9002581970221084,2.297619807404563
970,macro_Caiani,macro_Caiani,Scenario1,0,9,2020-01-15T12:28,HH_69,0.9248212565309691,2.156690493981114
971,macro_Caiani,macro_Caiani,Scenario1,0,9,2020-01-15T12:28,HH_70,1.0667961679043212,1.9920470620243074
972,macro_Caiani,macro_Caiani,Scenario1,0,9,2020-01-15T12:28,HH_71,0.8838176604068456,1.8529441219725025
973,macro_Caiani,macro_Caiani,Scenario1,0,9,2020-01-15T12:28,HH_72,0.8106460323483917,2.0259508707701936
974,macro_Caiani,macro_Caiani,Scenario1,0,9,2020-01-15T12:28,HH_73,1.0399093226824754,2.1720727255294285
975,macro_Caiani,macro_Caiani,Scenario1,0,9,2020-01-15T12:28,HH_74,0.9321813395282749,2.1334723464113097
976,macro_Caiani,macro_Caiani,Scenario1,0,9,2020-01-15T12:28,HH_75,0.7524858629567146,1.7215459361374637
977,macro_Caiani,macro_Caiani,Scenario1,0,9,2020-01-15T12:28,HH_76,1.1823663378350466,1.5755458502754602
978,macro_Caiani,macro_Caiani,Scenario1,0,9,2020-01-15T12:28,HH_77,1.1139468886129615,1.7694301058351751
979,macro_Caiani,macro_Caiani,Scenario1,0,9,2020-01-15T12:28,HH_78,0.9772477576180869,1.996922879181732
980,macro_Caiani,macro_Caiani,Scenario1,0,9,2020-01-15T12:28,HH_79,1.1339383576603128,1.8454055647965752
981,macro_Caiani,macro_Caiani,Scenario1,0,9,2020-01-15T12:28,HH_80,0.8165481544638865,1.8871949439961804
982,macro_Caiani,macro_Caiani,Scenario1,0,9,2020-01-15T12:28,HH_81,1.261348650237278,2.26329352218376
983,macro_Caiani,macro_Caiani,Scenario1,0,9,2020-01-15T12:28,HH_82,0.6551436236182022,2.0438068894938763
984,macro_Caiani,macro_Caiani,Scenario1,0,9,2020-01-15T12:28,HH_83,0.6665536524862872,2.026221327178423
985,macro_Caiani,macro_Caiani,Scenario1,0,9,2020-01-15T12:28,HH_84,0.9871039478416572,2.078013427974915
986,macro_Caiani,macro_Caiani,Scenario1,0,9,2020-01-15T12:28,HH_85,1.0178180521813398,1.894628292586168
987,macro_Caiani,macro_Caiani,Scenario1,0,9,2020-01-15T12:28,HH_86,0.8474168162914769,2.087278417203734
988,macro_Caiani,macro_Caiani,Scenario1,0,9,2020-01-15T12:28,HH_87,0.8799087033620538,2.1329727267752374
989,macro_Caiani,macro_Caiani,Scenario1,0,9,2020-01-15T12:28,HH_88,1.0575307288441755,2.0044084849342245
990,macro_Caiani,macro_Caiani,Scenario1,0,9,2020-01-15T12:28,HH_89,0.9753701596322735,2.105792939405714
991,macro_Caiani,macro_Caiani,Scenario1,0,9,2020-01-15T12:28,HH_90,1.2837679412379899,1.7823968970708102
992,macro_Caiani,macro_Caiani,Scenario1,0,9,2020-01-15T12:28,HH_91,0.9556096844125863,2.4650719767431486
993,macro_Caiani,macro_Caiani,Scenario1,0,9,2020-01-15T12:28,HH_92,0.8968610896568692,2.0053862312391018
994,macro_Caiani,macro_Caiani,Scenario1,0,9,2020-01-15T12:28,HH_93,1.0553659654346719,2.2483390449579566
995,macro_Caiani,macro_Caiani,Scenario1,0,9,2020-01-15T12:28,HH_94,0.9193724809021735,2.0938247350720154
996,macro_Caiani,macro_Caiani,Scenario1,0,9,2020-01-15T12:28,HH_95,1.1808535808528302,1.9854520573625092
997,macro_Caiani,macro_Caiani,Scenario1,0,9,2020-01-15T12:28,HH_96,0.9242243388483842,1.7661738117149566
998,macro_Caiani,macro_Caiani,Scenario1,0,9,2020-01-15T12:28,HH_97,1.0918993624379416,2.2231099968628065
999,macro_Caiani,macro_Caiani,Scenario1,0,9,2020-01-15T12:28,HH_98,0.7890707746724873,2.121344760875067
1000,macro_Caiani,macro_Caiani,Scenario1,0,9,2020-01-15T12:28,HH_99,0.9591527971515813,2.082431991463302
1001,macro_Caiani,macro_Caiani,Scenario1,0,10,2020-01-15T12:28,HH_0,0.8473427045228551,1.5839312045346234
1002,macro_Caiani,macro_Caiani,Scenario1,0,10,2020-01-15T12:28,HH_1,0.9238069202922607,1.8806214771383645
1003,macro_Caiani,macro_Caiani,Scenario1,0,10,2020-01-15T12:28,HH_2,0.6261422902497523,2.1253097264653595
1004,macro_Caiani,macro_Caiani,Scenario1,0,10,2020-01-15T12:28,HH_3,1.2947937384425352,2.0403835323120254
1005,macro_Caiani,macro_Caiani,Scenario1,0,10,2020-01-15T12:28,HH_4,1.2437100823331058,2.1286384323151104
1006,macro_Caiani,macro_Caiani,Scenario1,0,10,2020-01-15T12:28,HH_5,0.8165798710849057,2.1440419758736415
1007,macro_Caiani,macro_Caiani,Scenario1,0,10,2020-01-15T12:28,HH_6,1.3254298775104307,1.8004915495052654
1008,macro_Caiani,macro_Caiani,Scenario1,0,10,2020-01-15T12:28,HH_7,1.0796342463829658,1.6635204829665515
1009,macro_Caiani,macro_Caiani,Scenario1,0,10,2020-01-15T12:28,HH_8,0.7531745179067315,2.0139282919575225
1010,macro_Caiani,macro_Caiani,Scenario1,0,10,2020-01-15T12:28,HH_9,0.7786779949564586,1.4901161136199774
1011,macro_Caiani,macro_Caiani,Scenario1,0,10,2020-01-15T12:28,HH_10,1.2485031779132583,2.2075652729020616
1012,macro_Caiani,macro_Caiani,Scenario1,0,10,2020-01-15T12:28,HH_11,1.1793424074712386,1.7600589371877464
1013,macro_Caiani,macro_Caiani,Scenario1,0,10,2020-01-15T12:28,HH_12,1.0926893817464858,2.1909831799498725
1014,macro_Caiani,macro_Caiani,Scenario1,0,10,2020-01-15T12:28,HH_13,0.9462246187000839,2.1203741961839455
1015,macro_Caiani,macro_Caiani,Scenario1,0,10,2020-01-15T12:28,HH_14,0.6254747840355508,2.0290473016073696
1016,macro_Caiani,macro_Caiani,Scenario1,0,10,2020-01-15T12:28,HH_15,1.2160313624018069,2.161082797650743
1017,macro_Caiani,macro_Caiani,Scenario1,0,10,2020-01-15T12:28,HH_16,0.9259241217937959,1.956310731152534
1018,macro_Caiani,macro_Caiani,Scenario1,0,10,2020-01-15T12:28,HH_17,0.8051657651292651,2.051098974576478
1019,macro_Caiani,macro_Caiani,Scenario1,0,10,2020-01-15T12:28,HH_18,0.6681211834579167,2.0223842739710896
1020,macro_Caiani,macro_Caiani,Scenario1,0,10,2020-01-15T12:28,HH_19,1.0007537257208443,1.7890908829297567
1021,macro_Caiani,macro_Caiani,Scenario1,0,10,2020-01-15T12:28,HH_20,1.0501245439596874,2.049557350249341
1022,macro_Caiani,macro_Caiani,Scenario1,0,10,2020-01-15T12:28,HH_21,1.2286189943214854,1.9491947801664398
