index_no,model,simulation,scenario,run,step,time,agent_name,expected_wage,labor_capacity
226,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-13T14:37,HH_25,0.9475799799794506,0.8587786416467991
227,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-13T14:37,HH_26,1.3331898989624773,0.8767968764668154
228,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-13T14:37,HH_27,1.0720764231792077,0.8255968750680037
229,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-13T14:37,HH_28,0.9967761193732131,1.0115720623344
230,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-13T14:37,HH_29,1.6476662565330225,1.1543061187330752
231,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-13T14:37,HH_30,0.5014940621060687,0.6683544575882335
232,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-13T14:37,HH_31,1.079167397113988,0.8790275798080716
233,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-13T14:37,HH_32,1.029467675275275,0.9396637255354644
234,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-13T14:37,HH_33,0.9941742674923878,1.2449343186766901
235,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-13T14:37,HH_34,0.7562896899411216,1.3924452334901678
236,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-13T14:37,HH_35,0.6100674538928923,0.8663388747818337
237,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-13T14:37,HH_36,1.11864007986771,0.6795589373376608
238,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-13T14:37,HH_37,1.368246366498608,1.1571650481838323
239,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-13T14:37,HH_38,0.8645696273202155,1.208194397743299
240,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-13T14:37,HH_39,1.0358100363477654,0.6367401067537257
241,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-13T14:37,HH_40,0.9858550980254943,1.3533468280807552
242,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-13T14:37,HH_41,0.8648903182881053,0.7815912723750729
243,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-13T14:37,HH_42,1.0040181557908152,1.0083117627311369
244,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-13T14:37,HH_43,1.0553795538071908,1.291217397646802
245,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-13T14:37,HH_44,0.9673867954611881,1.2005188355290894
246,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-13T14:37,HH_45,1.4154531275171185,0.7757515281461327
247,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-13T14:37,HH_46,1.2620548176937445,0.7959658679371384
248,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-13T14:37,HH_47,0.8184138789213407,1.239450281511588
249,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-13T14:37,HH_48,1.1045776007441253,0.8422816932758888
250,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-13T14:37,HH_49,0.8882235605682369,0.8837020822111725
251,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-13T14:37,HH_50,1.0274347295759678,1.2682485358053048
252,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-13T14:37,HH_51,1.3692211979583697,1.259089617528956
253,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-13T14:37,HH_52,1.1089973200615981,1.11170653184585
254,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-13T14:37,HH_53,0.8692264390789874,0.9244606257330199
255,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-13T14:37,HH_54,1.0869093453398768,0.9719031090781499
256,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-13T14:37,HH_55,1.041311292861418,1.3317509080889824
257,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-13T14:37,HH_56,0.9313571588630182,0.6870156077330416
258,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-13T14:37,HH_57,1.125188614760326,0.8608741104175267
259,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-13T14:37,HH_58,1.054379917689476,1.1245709143473435
260,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-13T14:37,HH_59,0.6026964089623148,1.2341195813522878
261,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-13T14:37,HH_60,0.9702822711026363,0.7703163301356774
262,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-13T14:37,HH_61,1.1187266549246868,0.7733977187246173
263,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-13T14:37,HH_62,0.9848938941808785,1.0057959905488485
264,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-13T14:37,HH_63,0.6716947738303913,0.8708752438346739
265,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-13T14:37,HH_64,0.7563068192679484,1.196292437273157
266,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-13T14:37,HH_65,0.8801801256029462,0.827131710412872
267,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-13T14:37,HH_66,1.113998677256959,1.4946558229004974
268,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-13T14:37,HH_67,1.2084437457743813,0.5906324095068243
269,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-13T14:37,HH_68,0.8191681140822172,0.6555233584574863
270,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-13T14:37,HH_69,1.0090229984648396,0.9166866005089395
271,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-13T14:37,HH_70,1.0745224698107962,1.0676305210242878
272,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-13T14:37,HH_71,0.9281314581202613,1.0651486522685305
273,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-13T14:37,HH_72,1.0129543883604153,1.3714262695142216
274,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-13T14:37,HH_73,0.8510445644425045,0.8600624063544842
275,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-13T14:37,HH_74,0.765207515468601,0.9180870273754036
276,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-13T14:37,HH_75,1.019691333184977,0.9992566097351364
277,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-13T14:37,HH_76,0.7393845375957764,1.2945464400406212
278,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-13T14:37,HH_77,1.1516945884126741,0.8342007019196797
279,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-13T14:37,HH_78,0.8740385347516738,0.9519802237917326
280,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-13T14:37,HH_79,0.9394761878682389,0.8627384068033959
281,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-13T14:37,HH_80,0.9675973112137061,0.9225596761306895
282,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-13T14:37,HH_81,1.074003351134296,0.654674541718427
283,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-13T14:37,HH_82,1.1867900551439816,0.931713471250132
284,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-13T14:37,HH_83,1.091019674430791,1.024899131258907
285,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-13T14:37,HH_84,1.2484744780750676,0.9979438450690788
286,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-13T14:37,HH_85,1.4547671584537898,1.0177986984049356
287,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-13T14:37,HH_86,1.1414867408963432,0.8572200692550658
288,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-13T14:37,HH_87,0.596375721082173,0.5785693114214306
289,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-13T14:37,HH_88,1.1630139107892683,1.1061492178809036
290,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-13T14:37,HH_89,0.9465411060811028,1.105264657308959
291,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-13T14:37,HH_90,1.0031200615817395,0.9936264267099372
292,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-13T14:37,HH_91,1.1424734959246792,0.5719967096716798
293,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-13T14:37,HH_92,1.1819187539093825,1.2688359759936814
294,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-13T14:37,HH_93,1.3453422995466164,1.0279343471396243
295,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-13T14:37,HH_94,0.6555728296764216,1.0447155919955127
296,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-13T14:37,HH_95,0.8646425471688721,1.0100662000515392
297,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-13T14:37,HH_96,0.8136582866266735,1.0644806210397788
298,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-13T14:37,HH_97,0.5956320955572223,1.3206776788354813
299,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-13T14:37,HH_98,0.9907890106095015,1.00612000344579
300,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-13T14:37,HH_99,0.918309622919217,1.084331353923522
301,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T14:37,HH_0,1.0198760261445483,1.0831998314192652
302,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T14:37,HH_1,1.173924195163,0.6953481058589883
303,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T14:37,HH_2,1.3385672513841023,0.7495885298449387
304,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T14:37,HH_3,0.8750740038414384,1.1243574024626417
305,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T14:37,HH_4,1.425051788794057,0.7520013149964723
306,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T14:37,HH_5,0.7896640615859262,0.9445543820696926
307,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T14:37,HH_6,1.3398872376401607,1.1056067594438939
308,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T14:37,HH_7,0.8414504008908755,1.123567014839097
309,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T14:37,HH_8,0.9694808066797654,0.9530294972856558
310,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T14:37,HH_9,0.9850120113145446,0.9811906854484692
311,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T14:37,HH_10,1.1282192253923762,1.0439393760562587
312,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T14:37,HH_11,1.3693701862681753,1.1505610255051884
313,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T14:37,HH_12,0.8718785196843976,1.2381809828012327
314,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T14:37,HH_13,1.0153719700162205,1.0828878699715587
315,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T14:37,HH_14,0.8412574749503053,1.1393286401038518
316,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T14:37,HH_15,1.1591569675533944,1.2113552919898618
317,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T14:37,HH_16,1.284929468029768,1.099522855743727
318,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T14:37,HH_17,0.7292996697340267,1.1179474829388418
319,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T14:37,HH_18,1.052487366104396,0.41696260950963526
320,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T14:37,HH_19,0.9609922717105738,0.9369895992697282
321,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T14:37,HH_20,0.8266186571822693,1.0574162906808446
322,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T14:37,HH_21,0.9337220416219335,1.0111452930186802
323,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T14:37,HH_22,0.39569846225717753,1.1568320146710238
324,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T14:37,HH_23,1.22449436398382,0.8356265900239308
325,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T14:37,HH_24,1.0125702225891713,0.9375251902957422
326,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T14:37,HH_25,0.9475799799794506,0.8587786416467991
327,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T14:37,HH_26,1.3331898989624773,0.8767968764668154
328,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T14:37,HH_27,1.0720764231792077,0.8255968750680037
329,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T14:37,HH_28,0.9967761193732131,1.0115720623344
330,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T14:37,HH_29,1.6476662565330225,1.1543061187330752
331,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T14:37,HH_30,0.5014940621060687,0.6683544575882335
332,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T14:37,HH_31,1.079167397113988,0.8790275798080716
333,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T14:37,HH_32,1.029467675275275,0.9396637255354644
334,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T14:37,HH_33,0.9941742674923878,1.2449343186766901
335,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T14:37,HH_34,0.7562896899411216,1.3924452334901678
336,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T14:37,HH_35,0.6100674538928923,0.8663388747818337
337,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T14:37,HH_36,1.11864007986771,0.6795589373376608
338,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T14:37,HH_37,1.368246366498608,1.1571650481838323
339,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T14:37,HH_38,0.8645696273202155,1.208194397743299
340,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T14:37,HH_39,1.0358100363477654,0.6367401067537257
341,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T14:37,HH_40,0.9858550980254943,1.3533468280807552
342,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T14:37,HH_41,0.8648903182881053,0.7815912723750729
343,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T14:37,HH_42,1.0040181557908152,1.0083117627311369
344,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T14:37,HH_43,1.0553795538071908,1.291217397646802
345,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T14:37,HH_44,0.9673867954611881,1.2005188355290894
346,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T14:37,HH_45,1.4154531275171185,0.7757515281461327
347,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T14:37,HH_46,1.2620548176937445,0.7959658679371384
348,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T14:37,HH_47,0.8184138789213407,1.239450281511588
349,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T14:37,HH_48,1.1045776007441253,0.8422816932758888
350,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T14:37,HH_49,0.8882235605682369,0.8837020822111725
351,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T14:37,HH_50,1.0274347295759678,1.2682485358053048
352,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T14:37,HH_51,1.3692211979583697,1.259089617528956
353,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T14:37,HH_52,1.1089973200615981,1.11170653184585
354,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T14:37,HH_53,0.8692264390789874,0.9244606257330199
355,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T14:37,HH_54,1.0869093453398768,0.9719031090781499
356,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T14:37,HH_55,1.041311292861418,1.3317509080889824
357,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T14:37,HH_56,0.9313571588630182,0.6870156077330416
358,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T14:37,HH_57,1.125188614760326,0.8608741104175267
359,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T14:37,HH_58,1.054379917689476,1.1245709143473435
360,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T14:37,HH_59,0.6026964089623148,1.2341195813522878
361,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T14:37,HH_60,0.9702822711026363,0.7703163301356774
362,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T14:37,HH_61,1.1187266549246868,0.7733977187246173
363,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T14:37,HH_62,0.9848938941808785,1.0057959905488485
364,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T14:37,HH_63,0.6716947738303913,0.8708752438346739
365,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T14:37,HH_64,0.7563068192679484,1.196292437273157
366,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T14:37,HH_65,0.8801801256029462,0.827131710412872
367,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T14:37,HH_66,1.113998677256959,1.4946558229004974
368,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T14:37,HH_67,1.2084437457743813,0.5906324095068243
369,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T14:37,HH_68,0.8191681140822172,0.6555233584574863
370,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T14:37,HH_69,1.0090229984648396,0.9166866005089395
371,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T14:37,HH_70,1.0745224698107962,1.0676305210242878
372,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T14:37,HH_71,0.9281314581202613,1.0651486522685305
373,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T14:37,HH_72,1.0129543883604153,1.3714262695142216
374,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T14:37,HH_73,0.8510445644425045,0.8600624063544842
375,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T14:37,HH_74,0.765207515468601,0.9180870273754036
376,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T14:37,HH_75,1.019691333184977,0.9992566097351364
377,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T14:37,HH_76,0.7393845375957764,1.2945464400406212
378,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T14:37,HH_77,1.1516945884126741,0.8342007019196797
379,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T14:37,HH_78,0.8740385347516738,0.9519802237917326
380,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T14:37,HH_79,0.9394761878682389,0.8627384068033959
381,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T14:37,HH_80,0.9675973112137061,0.9225596761306895
382,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T14:37,HH_81,1.074003351134296,0.654674541718427
383,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T14:37,HH_82,1.1867900551439816,0.931713471250132
384,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T14:37,HH_83,1.091019674430791,1.024899131258907
385,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T14:37,HH_84,1.2484744780750676,0.9979438450690788
386,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T14:37,HH_85,1.4547671584537898,1.0177986984049356
387,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T14:37,HH_86,1.1414867408963432,0.8572200692550658
388,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T14:37,HH_87,0.596375721082173,0.5785693114214306
389,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T14:37,HH_88,1.1630139107892683,1.1061492178809036
390,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T14:37,HH_89,0.9465411060811028,1.105264657308959
391,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T14:37,HH_90,1.0031200615817395,0.9936264267099372
392,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T14:37,HH_91,1.1424734959246792,0.5719967096716798
393,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T14:37,HH_92,1.1819187539093825,1.2688359759936814
394,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T14:37,HH_93,1.3453422995466164,1.0279343471396243
395,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T14:37,HH_94,0.6555728296764216,1.0447155919955127
396,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T14:37,HH_95,0.8646425471688721,1.0100662000515392
397,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T14:37,HH_96,0.8136582866266735,1.0644806210397788
398,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T14:37,HH_97,0.5956320955572223,1.3206776788354813
399,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T14:37,HH_98,0.9907890106095015,1.00612000344579
400,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T14:37,HH_99,0.918309622919217,1.084331353923522
401,macro_Caiani,macro_Caiani,Scenario1,0,4,2020-01-13T14:37,HH_0,1.0198760261445483,1.0831998314192652
402,macro_Caiani,macro_Caiani,Scenario1,0,4,2020-01-13T14:37,HH_1,1.173924195163,0.6953481058589883
403,macro_Caiani,macro_Caiani,Scenario1,0,4,2020-01-13T14:37,HH_2,1.3385672513841023,0.7495885298449387
404,macro_Caiani,macro_Caiani,Scenario1,0,4,2020-01-13T14:37,HH_3,0.8750740038414384,1.1243574024626417
405,macro_Caiani,macro_Caiani,Scenario1,0,4,2020-01-13T14:37,HH_4,1.425051788794057,0.7520013149964723
406,macro_Caiani,macro_Caiani,Scenario1,0,4,2020-01-13T14:37,HH_5,0.7896640615859262,0.9445543820696926
407,macro_Caiani,macro_Caiani,Scenario1,0,4,2020-01-13T14:37,HH_6,1.3398872376401607,1.1056067594438939
408,macro_Caiani,macro_Caiani,Scenario1,0,4,2020-01-13T14:37,HH_7,0.8414504008908755,1.123567014839097
409,macro_Caiani,macro_Caiani,Scenario1,0,4,2020-01-13T14:37,HH_8,0.9694808066797654,0.9530294972856558
410,macro_Caiani,macro_Caiani,Scenario1,0,4,2020-01-13T14:37,HH_9,0.9850120113145446,0.9811906854484692
411,macro_Caiani,macro_Caiani,Scenario1,0,4,2020-01-13T14:37,HH_10,1.1282192253923762,1.0439393760562587
412,macro_Caiani,macro_Caiani,Scenario1,0,4,2020-01-13T14:37,HH_11,1.3693701862681753,1.1505610255051884
413,macro_Caiani,macro_Caiani,Scenario1,0,4,2020-01-13T14:37,HH_12,0.8718785196843976,1.2381809828012327
414,macro_Caiani,macro_Caiani,Scenario1,0,4,2020-01-13T14:37,HH_13,1.0153719700162205,1.0828878699715587
415,macro_Caiani,macro_Caiani,Scenario1,0,4,2020-01-13T14:37,HH_14,0.8412574749503053,1.1393286401038518
416,macro_Caiani,macro_Caiani,Scenario1,0,4,2020-01-13T14:37,HH_15,1.1591569675533944,1.2113552919898618
417,macro_Caiani,macro_Caiani,Scenario1,0,4,2020-01-13T14:37,HH_16,1.284929468029768,1.099522855743727
418,macro_Caiani,macro_Caiani,Scenario1,0,4,2020-01-13T14:37,HH_17,0.7292996697340267,1.1179474829388418
419,macro_Caiani,macro_Caiani,Scenario1,0,4,2020-01-13T14:37,HH_18,1.052487366104396,0.41696260950963526
420,macro_Caiani,macro_Caiani,Scenario1,0,4,2020-01-13T14:37,HH_19,0.9609922717105738,0.9369895992697282
421,macro_Caiani,macro_Caiani,Scenario1,0,4,2020-01-13T14:37,HH_20,0.8266186571822693,1.0574162906808446
422,macro_Caiani,macro_Caiani,Scenario1,0,4,2020-01-13T14:37,HH_21,0.9337220416219335,1.0111452930186802
423,macro_Caiani,macro_Caiani,Scenario1,0,4,2020-01-13T14:37,HH_22,0.39569846225717753,1.1568320146710238
424,macro_Caiani,macro_Caiani,Scenario1,0,4,2020-01-13T14:37,HH_23,1.22449436398382,0.8356265900239308
425,macro_Caiani,macro_Caiani,Scenario1,0,4,2020-01-13T14:37,HH_24,1.0125702225891713,0.9375251902957422
426,macro_Caiani,macro_Caiani,Scenario1,0,4,2020-01-13T14:37,HH_25,0.9475799799794506,0.8587786416467991
427,macro_Caiani,macro_Caiani,Scenario1,0,4,2020-01-13T14:37,HH_26,1.3331898989624773,0.8767968764668154
428,macro_Caiani,macro_Caiani,Scenario1,0,4,2020-01-13T14:37,HH_27,1.0720764231792077,0.8255968750680037
429,macro_Caiani,macro_Caiani,Scenario1,0,4,2020-01-13T14:37,HH_28,0.9967761193732131,1.0115720623344
430,macro_Caiani,macro_Caiani,Scenario1,0,4,2020-01-13T14:37,HH_29,1.6476662565330225,1.1543061187330752
431,macro_Caiani,macro_Caiani,Scenario1,0,4,2020-01-13T14:37,HH_30,0.5014940621060687,0.6683544575882335
