index_no,model,simulation,scenario,run,step,time,agent_name,my_payoff,my_play,other_name,other_play,other_payoff
17817,ipd,ipd,Scenario1,9,37,2020-11-20T17:30,RPl_14,1,D,RPl_6,D,1
17818,ipd,ipd,Scenario1,9,37,2020-11-20T17:30,RPl_15,3,C,GPl_16,C,3
17819,ipd,ipd,Scenario1,9,37,2020-11-20T17:30,RPl_16,0,C,TTPl_11,D,5
17820,ipd,ipd,Scenario1,9,37,2020-11-20T17:30,RPl_17,5,D,TTPl_15,C,0
17821,ipd,ipd,Scenario1,9,37,2020-11-20T17:30,RPl_18,1,D,TTPl_2,D,1
17822,ipd,ipd,Scenario1,9,37,2020-11-20T17:30,RPl_19,5,D,GPl_5,C,0
17823,ipd,ipd,Scenario1,9,38,2020-11-20T17:30,RPl_1,1,D,BPl_9,D,1
17824,ipd,ipd,Scenario1,9,38,2020-11-20T17:30,RPl_2,3,C,RPl_6,C,3
17825,ipd,ipd,Scenario1,9,38,2020-11-20T17:30,RPl_3,3,C,TTPl_14,C,3
17826,ipd,ipd,Scenario1,9,38,2020-11-20T17:30,RPl_4,1,D,TTPl_9,D,1
17827,ipd,ipd,Scenario1,9,38,2020-11-20T17:30,RPl_5,5,D,GPl_19,C,0
17828,ipd,ipd,Scenario1,9,38,2020-11-20T17:30,RPl_6,3,C,RPl_2,C,3
17829,ipd,ipd,Scenario1,9,38,2020-11-20T17:30,RPl_7,3,C,RPl_10,C,3
17830,ipd,ipd,Scenario1,9,38,2020-11-20T17:30,RPl_8,0,C,BPl_0,D,5
17831,ipd,ipd,Scenario1,9,38,2020-11-20T17:30,RPl_9,1,D,BPl_16,D,1
17832,ipd,ipd,Scenario1,9,38,2020-11-20T17:30,RPl_10,3,C,RPl_7,C,3
17833,ipd,ipd,Scenario1,9,38,2020-11-20T17:30,RPl_11,1,D,BPl_3,D,1
17834,ipd,ipd,Scenario1,9,38,2020-11-20T17:30,RPl_12,1,D,BPl_1,D,1
17835,ipd,ipd,Scenario1,9,38,2020-11-20T17:30,RPl_13,5,D,GPl_2,C,0
17836,ipd,ipd,Scenario1,9,38,2020-11-20T17:30,RPl_14,0,C,BPl_19,D,5
17837,ipd,ipd,Scenario1,9,38,2020-11-20T17:30,RPl_15,5,D,GPl_9,C,0
17838,ipd,ipd,Scenario1,9,38,2020-11-20T17:30,RPl_16,5,D,GPl_10,C,0
17839,ipd,ipd,Scenario1,9,38,2020-11-20T17:30,RPl_17,0,C,BPl_12,D,5
17840,ipd,ipd,Scenario1,9,38,2020-11-20T17:30,RPl_18,0,C,BPl_5,D,5
17841,ipd,ipd,Scenario1,9,38,2020-11-20T17:30,RPl_19,5,D,GPl_7,C,0
17842,ipd,ipd,Scenario1,9,39,2020-11-20T17:30,RPl_1,1,D,TTPl_7,D,1
17843,ipd,ipd,Scenario1,9,39,2020-11-20T17:30,RPl_2,0,C,RPl_6,D,5
17844,ipd,ipd,Scenario1,9,39,2020-11-20T17:30,RPl_3,0,C,BPl_8,D,5
17845,ipd,ipd,Scenario1,9,39,2020-11-20T17:30,RPl_4,5,D,RPl_12,C,0
17846,ipd,ipd,Scenario1,9,39,2020-11-20T17:30,RPl_5,1,D,BPl_6,D,1
17847,ipd,ipd,Scenario1,9,39,2020-11-20T17:30,RPl_6,5,D,RPl_2,C,0
17848,ipd,ipd,Scenario1,9,39,2020-11-20T17:30,RPl_7,5,D,TTPl_18,C,0
17849,ipd,ipd,Scenario1,9,39,2020-11-20T17:30,RPl_8,3,C,TTPl_5,C,3
17850,ipd,ipd,Scenario1,9,39,2020-11-20T17:30,RPl_9,1,D,BPl_0,D,1
17851,ipd,ipd,Scenario1,9,39,2020-11-20T17:30,RPl_10,1,D,RPl_19,D,1
17852,ipd,ipd,Scenario1,9,39,2020-11-20T17:30,RPl_11,1,D,BPl_9,D,1
17853,ipd,ipd,Scenario1,9,39,2020-11-20T17:30,RPl_12,0,C,RPl_4,D,5
17854,ipd,ipd,Scenario1,9,39,2020-11-20T17:30,RPl_13,1,D,BPl_13,D,1
17855,ipd,ipd,Scenario1,9,39,2020-11-20T17:30,RPl_14,3,C,TTPl_3,C,3
17856,ipd,ipd,Scenario1,9,39,2020-11-20T17:30,RPl_15,5,D,GPl_10,C,0
17857,ipd,ipd,Scenario1,9,39,2020-11-20T17:30,RPl_16,0,C,RPl_17,D,5
17858,ipd,ipd,Scenario1,9,39,2020-11-20T17:30,RPl_17,5,D,RPl_16,C,0
17859,ipd,ipd,Scenario1,9,39,2020-11-20T17:30,RPl_18,0,C,BPl_16,D,5
17860,ipd,ipd,Scenario1,9,39,2020-11-20T17:30,RPl_19,1,D,RPl_10,D,1
17861,ipd,ipd,Scenario1,9,40,2020-11-20T17:30,RPl_1,5,D,TTPl_13,C,0
17862,ipd,ipd,Scenario1,9,40,2020-11-20T17:30,RPl_2,0,C,RPl_0,D,5
17863,ipd,ipd,Scenario1,9,40,2020-11-20T17:30,RPl_3,5,D,RPl_6,C,0
17864,ipd,ipd,Scenario1,9,40,2020-11-20T17:30,RPl_4,3,C,GPl_10,C,3
17865,ipd,ipd,Scenario1,9,40,2020-11-20T17:30,RPl_5,5,D,TTPl_8,C,0
17866,ipd,ipd,Scenario1,9,40,2020-11-20T17:30,RPl_6,0,C,RPl_3,D,5
17867,ipd,ipd,Scenario1,9,40,2020-11-20T17:30,RPl_7,1,D,BPl_12,D,1
17868,ipd,ipd,Scenario1,9,40,2020-11-20T17:30,RPl_8,3,C,RPl_19,C,3
17869,ipd,ipd,Scenario1,9,40,2020-11-20T17:30,RPl_9,5,D,GPl_1,C,0
17870,ipd,ipd,Scenario1,9,40,2020-11-20T17:30,RPl_10,5,D,GPl_14,C,0
17871,ipd,ipd,Scenario1,9,40,2020-11-20T17:30,RPl_11,3,C,GPl_5,C,3
17872,ipd,ipd,Scenario1,9,40,2020-11-20T17:30,RPl_12,0,C,TTPl_9,D,5
17873,ipd,ipd,Scenario1,9,40,2020-11-20T17:30,RPl_13,5,D,TTPl_6,C,0
17874,ipd,ipd,Scenario1,9,40,2020-11-20T17:30,RPl_14,5,D,RPl_18,C,0
17875,ipd,ipd,Scenario1,9,40,2020-11-20T17:30,RPl_15,1,D,BPl_15,D,1
17876,ipd,ipd,Scenario1,9,40,2020-11-20T17:30,RPl_16,0,C,TTPl_2,D,5
17877,ipd,ipd,Scenario1,9,40,2020-11-20T17:30,RPl_17,3,C,GPl_16,C,3
17878,ipd,ipd,Scenario1,9,40,2020-11-20T17:30,RPl_18,0,C,RPl_14,D,5
17879,ipd,ipd,Scenario1,9,40,2020-11-20T17:30,RPl_19,3,C,RPl_8,C,3
17880,ipd,ipd,Scenario1,9,41,2020-11-20T17:30,RPl_1,0,C,RPl_7,D,5
17881,ipd,ipd,Scenario1,9,41,2020-11-20T17:30,RPl_2,3,C,GPl_6,C,3
17882,ipd,ipd,Scenario1,9,41,2020-11-20T17:30,RPl_3,1,D,RPl_18,D,1
17883,ipd,ipd,Scenario1,9,41,2020-11-20T17:30,RPl_4,0,C,TTPl_15,D,5
17884,ipd,ipd,Scenario1,9,41,2020-11-20T17:30,RPl_5,1,D,BPl_16,D,1
17885,ipd,ipd,Scenario1,9,41,2020-11-20T17:30,RPl_6,3,C,GPl_3,C,3
17886,ipd,ipd,Scenario1,9,41,2020-11-20T17:30,RPl_7,5,D,RPl_1,C,0
17887,ipd,ipd,Scenario1,9,41,2020-11-20T17:30,RPl_8,5,D,RPl_10,C,0
17888,ipd,ipd,Scenario1,9,41,2020-11-20T17:30,RPl_9,1,D,RPl_17,D,1
17889,ipd,ipd,Scenario1,9,41,2020-11-20T17:30,RPl_10,0,C,RPl_8,D,5
17890,ipd,ipd,Scenario1,9,41,2020-11-20T17:30,RPl_11,1,D,TTPl_13,D,1
17891,ipd,ipd,Scenario1,9,41,2020-11-20T17:30,RPl_12,5,D,GPl_15,C,0
17892,ipd,ipd,Scenario1,9,41,2020-11-20T17:30,RPl_13,0,C,BPl_2,D,5
17893,ipd,ipd,Scenario1,9,41,2020-11-20T17:30,RPl_14,1,D,TTPl_5,D,1
17894,ipd,ipd,Scenario1,9,41,2020-11-20T17:30,RPl_15,0,C,BPl_3,D,5
17895,ipd,ipd,Scenario1,9,41,2020-11-20T17:30,RPl_16,3,C,GPl_12,C,3
17896,ipd,ipd,Scenario1,9,41,2020-11-20T17:30,RPl_17,1,D,RPl_9,D,1
17897,ipd,ipd,Scenario1,9,41,2020-11-20T17:30,RPl_18,1,D,RPl_3,D,1
17898,ipd,ipd,Scenario1,9,41,2020-11-20T17:30,RPl_19,3,C,GPl_10,C,3
17899,ipd,ipd,Scenario1,9,42,2020-11-20T17:30,RPl_1,1,D,RPl_14,D,1
17900,ipd,ipd,Scenario1,9,42,2020-11-20T17:30,RPl_2,0,C,RPl_17,D,5
17901,ipd,ipd,Scenario1,9,42,2020-11-20T17:30,RPl_3,5,D,TTPl_2,C,0
17902,ipd,ipd,Scenario1,9,42,2020-11-20T17:30,RPl_4,5,D,TTPl_15,C,0
17903,ipd,ipd,Scenario1,9,42,2020-11-20T17:30,RPl_5,1,D,BPl_18,D,1
17904,ipd,ipd,Scenario1,9,42,2020-11-20T17:30,RPl_6,5,D,GPl_6,C,0
17905,ipd,ipd,Scenario1,9,42,2020-11-20T17:30,RPl_7,0,C,BPl_7,D,5
17906,ipd,ipd,Scenario1,9,42,2020-11-20T17:30,RPl_8,1,D,TTPl_4,D,1
17907,ipd,ipd,Scenario1,9,42,2020-11-20T17:30,RPl_9,1,D,RPl_18,D,1
17908,ipd,ipd,Scenario1,9,42,2020-11-20T17:30,RPl_10,1,D,BPl_19,D,1
17909,ipd,ipd,Scenario1,9,42,2020-11-20T17:30,RPl_11,5,D,GPl_9,C,0
17910,ipd,ipd,Scenario1,9,42,2020-11-20T17:30,RPl_12,3,C,TTPl_0,C,3
17911,ipd,ipd,Scenario1,9,42,2020-11-20T17:30,RPl_13,1,D,TTPl_17,D,1
17912,ipd,ipd,Scenario1,9,42,2020-11-20T17:30,RPl_14,1,D,RPl_1,D,1
17913,ipd,ipd,Scenario1,9,42,2020-11-20T17:30,RPl_15,3,C,GPl_13,C,3
17914,ipd,ipd,Scenario1,9,42,2020-11-20T17:30,RPl_16,3,C,GPl_1,C,3
17915,ipd,ipd,Scenario1,9,42,2020-11-20T17:30,RPl_17,5,D,RPl_2,C,0
17916,ipd,ipd,Scenario1,9,42,2020-11-20T17:30,RPl_18,1,D,RPl_9,D,1
17917,ipd,ipd,Scenario1,9,42,2020-11-20T17:30,RPl_19,1,D,TTPl_12,D,1
17918,ipd,ipd,Scenario1,9,43,2020-11-20T17:30,RPl_1,1,D,RPl_0,D,1
17919,ipd,ipd,Scenario1,9,43,2020-11-20T17:30,RPl_2,0,C,RPl_8,D,5
17920,ipd,ipd,Scenario1,9,43,2020-11-20T17:30,RPl_3,1,D,BPl_6,D,1
17921,ipd,ipd,Scenario1,9,43,2020-11-20T17:30,RPl_4,5,D,TTPl_9,C,0
17922,ipd,ipd,Scenario1,9,43,2020-11-20T17:30,RPl_5,5,D,GPl_17,C,0
17923,ipd,ipd,Scenario1,9,43,2020-11-20T17:30,RPl_6,0,C,BPl_8,D,5
17924,ipd,ipd,Scenario1,9,43,2020-11-20T17:30,RPl_7,0,C,BPl_15,D,5
17925,ipd,ipd,Scenario1,9,43,2020-11-20T17:30,RPl_8,5,D,RPl_2,C,0
17926,ipd,ipd,Scenario1,9,43,2020-11-20T17:30,RPl_9,1,D,BPl_12,D,1
17927,ipd,ipd,Scenario1,9,43,2020-11-20T17:30,RPl_10,1,D,TTPl_10,D,1
17928,ipd,ipd,Scenario1,9,43,2020-11-20T17:30,RPl_11,3,C,GPl_2,C,3
17929,ipd,ipd,Scenario1,9,43,2020-11-20T17:30,RPl_12,5,D,GPl_4,C,0
17930,ipd,ipd,Scenario1,9,43,2020-11-20T17:30,RPl_13,5,D,TTPl_1,C,0
17931,ipd,ipd,Scenario1,9,43,2020-11-20T17:30,RPl_14,0,C,BPl_17,D,5
17932,ipd,ipd,Scenario1,9,43,2020-11-20T17:30,RPl_15,0,C,TTPl_15,D,5
17933,ipd,ipd,Scenario1,9,43,2020-11-20T17:30,RPl_16,1,D,BPl_14,D,1
17934,ipd,ipd,Scenario1,9,43,2020-11-20T17:30,RPl_17,3,C,GPl_6,C,3
17935,ipd,ipd,Scenario1,9,43,2020-11-20T17:30,RPl_18,5,D,RPl_19,C,0
17936,ipd,ipd,Scenario1,9,43,2020-11-20T17:30,RPl_19,0,C,RPl_18,D,5
17937,ipd,ipd,Scenario1,9,44,2020-11-20T17:30,RPl_1,0,C,BPl_0,D,5
17938,ipd,ipd,Scenario1,9,44,2020-11-20T17:30,RPl_2,3,C,GPl_14,C,3
17939,ipd,ipd,Scenario1,9,44,2020-11-20T17:30,RPl_3,1,D,RPl_16,D,1
17940,ipd,ipd,Scenario1,9,44,2020-11-20T17:30,RPl_4,0,C,TTPl_2,D,5
17941,ipd,ipd,Scenario1,9,44,2020-11-20T17:30,RPl_5,1,D,BPl_6,D,1
17942,ipd,ipd,Scenario1,9,44,2020-11-20T17:30,RPl_6,3,C,GPl_1,C,3
17943,ipd,ipd,Scenario1,9,44,2020-11-20T17:30,RPl_7,1,D,BPl_14,D,1
17944,ipd,ipd,Scenario1,9,44,2020-11-20T17:30,RPl_8,0,C,TTPl_8,D,5
17945,ipd,ipd,Scenario1,9,44,2020-11-20T17:30,RPl_9,1,D,RPl_18,D,1
17946,ipd,ipd,Scenario1,9,44,2020-11-20T17:30,RPl_10,5,D,GPl_10,C,0
17947,ipd,ipd,Scenario1,9,44,2020-11-20T17:30,RPl_11,0,C,TTPl_9,D,5
17948,ipd,ipd,Scenario1,9,44,2020-11-20T17:30,RPl_12,0,C,BPl_13,D,5
17949,ipd,ipd,Scenario1,9,44,2020-11-20T17:30,RPl_13,3,C,GPl_16,C,3
17950,ipd,ipd,Scenario1,9,44,2020-11-20T17:30,RPl_14,1,D,TTPl_0,D,1
17951,ipd,ipd,Scenario1,9,44,2020-11-20T17:30,RPl_15,5,D,GPl_9,C,0
17952,ipd,ipd,Scenario1,9,44,2020-11-20T17:30,RPl_16,1,D,RPl_3,D,1
17953,ipd,ipd,Scenario1,9,44,2020-11-20T17:30,RPl_17,0,C,BPl_11,D,5
17954,ipd,ipd,Scenario1,9,44,2020-11-20T17:30,RPl_18,1,D,RPl_9,D,1
17955,ipd,ipd,Scenario1,9,44,2020-11-20T17:30,RPl_19,3,C,TTPl_4,C,3
17956,ipd,ipd,Scenario1,9,45,2020-11-20T17:30,RPl_1,5,D,RPl_9,C,0
17957,ipd,ipd,Scenario1,9,45,2020-11-20T17:30,RPl_2,0,C,BPl_16,D,5
17958,ipd,ipd,Scenario1,9,45,2020-11-20T17:30,RPl_3,3,C,RPl_0,C,3
17959,ipd,ipd,Scenario1,9,45,2020-11-20T17:30,RPl_4,1,D,TTPl_12,D,1
17960,ipd,ipd,Scenario1,9,45,2020-11-20T17:30,RPl_5,0,C,TTPl_5,D,5
17961,ipd,ipd,Scenario1,9,45,2020-11-20T17:30,RPl_6,5,D,GPl_4,C,0
17962,ipd,ipd,Scenario1,9,45,2020-11-20T17:30,RPl_7,0,C,BPl_14,D,5
17963,ipd,ipd,Scenario1,9,45,2020-11-20T17:30,RPl_8,3,C,TTPl_4,C,3
17964,ipd,ipd,Scenario1,9,45,2020-11-20T17:30,RPl_9,0,C,RPl_1,D,5
17965,ipd,ipd,Scenario1,9,45,2020-11-20T17:30,RPl_10,1,D,BPl_19,D,1
17966,ipd,ipd,Scenario1,9,45,2020-11-20T17:30,RPl_11,5,D,GPl_13,C,0
17967,ipd,ipd,Scenario1,9,45,2020-11-20T17:30,RPl_12,1,D,BPl_12,D,1
17968,ipd,ipd,Scenario1,9,45,2020-11-20T17:30,RPl_13,0,C,TTPl_15,D,5
17969,ipd,ipd,Scenario1,9,45,2020-11-20T17:30,RPl_14,3,C,RPl_16,C,3
17970,ipd,ipd,Scenario1,9,45,2020-11-20T17:30,RPl_15,5,D,GPl_17,C,0
17971,ipd,ipd,Scenario1,9,45,2020-11-20T17:30,RPl_16,3,C,RPl_14,C,3
17972,ipd,ipd,Scenario1,9,45,2020-11-20T17:30,RPl_17,1,D,BPl_1,D,1
17973,ipd,ipd,Scenario1,9,45,2020-11-20T17:30,RPl_18,5,D,TTPl_8,C,0
17974,ipd,ipd,Scenario1,9,45,2020-11-20T17:30,RPl_19,0,C,BPl_10,D,5
17975,ipd,ipd,Scenario1,9,46,2020-11-20T17:30,RPl_1,1,D,BPl_12,D,1
17976,ipd,ipd,Scenario1,9,46,2020-11-20T17:30,RPl_2,0,C,BPl_3,D,5
17977,ipd,ipd,Scenario1,9,46,2020-11-20T17:30,RPl_3,0,C,TTPl_2,D,5
17978,ipd,ipd,Scenario1,9,46,2020-11-20T17:30,RPl_4,1,D,BPl_1,D,1
17979,ipd,ipd,Scenario1,9,46,2020-11-20T17:30,RPl_5,0,C,RPl_19,D,5
17980,ipd,ipd,Scenario1,9,46,2020-11-20T17:30,RPl_6,1,D,RPl_11,D,1
17981,ipd,ipd,Scenario1,9,46,2020-11-20T17:30,RPl_7,3,C,GPl_8,C,3
17982,ipd,ipd,Scenario1,9,46,2020-11-20T17:30,RPl_8,5,D,TTPl_18,C,0
17983,ipd,ipd,Scenario1,9,46,2020-11-20T17:30,RPl_9,3,C,GPl_7,C,3
17984,ipd,ipd,Scenario1,9,46,2020-11-20T17:30,RPl_10,1,D,BPl_2,D,1
17985,ipd,ipd,Scenario1,9,46,2020-11-20T17:30,RPl_11,1,D,RPl_6,D,1
17986,ipd,ipd,Scenario1,9,46,2020-11-20T17:30,RPl_12,1,D,BPl_18,D,1
17987,ipd,ipd,Scenario1,9,46,2020-11-20T17:30,RPl_13,5,D,GPl_9,C,0
17988,ipd,ipd,Scenario1,9,46,2020-11-20T17:30,RPl_14,5,D,GPl_11,C,0
17989,ipd,ipd,Scenario1,9,46,2020-11-20T17:30,RPl_15,0,C,BPl_10,D,5
17990,ipd,ipd,Scenario1,9,46,2020-11-20T17:30,RPl_16,1,D,BPl_11,D,1
17991,ipd,ipd,Scenario1,9,46,2020-11-20T17:30,RPl_17,1,D,BPl_19,D,1
17992,ipd,ipd,Scenario1,9,46,2020-11-20T17:30,RPl_18,1,D,BPl_6,D,1
17993,ipd,ipd,Scenario1,9,46,2020-11-20T17:30,RPl_19,5,D,RPl_5,C,0
17994,ipd,ipd,Scenario1,9,47,2020-11-20T17:30,RPl_1,0,C,TTPl_15,D,5
17995,ipd,ipd,Scenario1,9,47,2020-11-20T17:30,RPl_2,3,C,RPl_11,C,3
17996,ipd,ipd,Scenario1,9,47,2020-11-20T17:30,RPl_3,3,C,GPl_1,C,3
17997,ipd,ipd,Scenario1,9,47,2020-11-20T17:30,RPl_4,1,D,BPl_14,D,1
17998,ipd,ipd,Scenario1,9,47,2020-11-20T17:30,RPl_5,1,D,BPl_6,D,1
17999,ipd,ipd,Scenario1,9,47,2020-11-20T17:30,RPl_6,0,C,BPl_3,D,5
18000,ipd,ipd,Scenario1,9,47,2020-11-20T17:30,RPl_7,5,D,GPl_19,C,0
18001,ipd,ipd,Scenario1,9,47,2020-11-20T17:30,RPl_8,3,C,RPl_13,C,3
18002,ipd,ipd,Scenario1,9,47,2020-11-20T17:30,RPl_9,0,C,TTPl_12,D,5
18003,ipd,ipd,Scenario1,9,47,2020-11-20T17:30,RPl_10,0,C,BPl_12,D,5
18004,ipd,ipd,Scenario1,9,47,2020-11-20T17:30,RPl_11,3,C,RPl_2,C,3
18005,ipd,ipd,Scenario1,9,47,2020-11-20T17:30,RPl_12,1,D,BPl_9,D,1
18006,ipd,ipd,Scenario1,9,47,2020-11-20T17:30,RPl_13,3,C,RPl_8,C,3
18007,ipd,ipd,Scenario1,9,47,2020-11-20T17:30,RPl_14,5,D,RPl_16,C,0
18008,ipd,ipd,Scenario1,9,47,2020-11-20T17:30,RPl_15,5,D,GPl_12,C,0
18009,ipd,ipd,Scenario1,9,47,2020-11-20T17:30,RPl_16,0,C,RPl_14,D,5
18010,ipd,ipd,Scenario1,9,47,2020-11-20T17:30,RPl_17,1,D,TTPl_13,D,1
18011,ipd,ipd,Scenario1,9,47,2020-11-20T17:30,RPl_18,3,C,GPl_18,C,3
18012,ipd,ipd,Scenario1,9,47,2020-11-20T17:30,RPl_19,3,C,TTPl_2,C,3
18013,ipd,ipd,Scenario1,9,48,2020-11-20T17:30,RPl_1,3,C,GPl_11,C,3
18014,ipd,ipd,Scenario1,9,48,2020-11-20T17:30,RPl_2,3,C,GPl_18,C,3
18015,ipd,ipd,Scenario1,9,48,2020-11-20T17:30,RPl_3,3,C,GPl_7,C,3
18016,ipd,ipd,Scenario1,9,48,2020-11-20T17:30,RPl_4,3,C,RPl_12,C,3
18017,ipd,ipd,Scenario1,9,48,2020-11-20T17:30,RPl_5,5,D,GPl_15,C,0
18018,ipd,ipd,Scenario1,9,48,2020-11-20T17:30,RPl_6,3,C,RPl_14,C,3
18019,ipd,ipd,Scenario1,9,48,2020-11-20T17:30,RPl_7,3,C,RPl_13,C,3
18020,ipd,ipd,Scenario1,9,48,2020-11-20T17:30,RPl_8,1,D,BPl_6,D,1
18021,ipd,ipd,Scenario1,9,48,2020-11-20T17:30,RPl_9,1,D,BPl_1,D,1
18022,ipd,ipd,Scenario1,9,48,2020-11-20T17:30,RPl_10,0,C,BPl_4,D,5
18023,ipd,ipd,Scenario1,9,48,2020-11-20T17:30,RPl_11,1,D,BPl_17,D,1
18024,ipd,ipd,Scenario1,9,48,2020-11-20T17:30,RPl_12,3,C,RPl_4,C,3
18025,ipd,ipd,Scenario1,9,48,2020-11-20T17:30,RPl_13,3,C,RPl_7,C,3
18026,ipd,ipd,Scenario1,9,48,2020-11-20T17:30,RPl_14,3,C,RPl_6,C,3
18027,ipd,ipd,Scenario1,9,48,2020-11-20T17:30,RPl_15,5,D,TTPl_12,C,0
18028,ipd,ipd,Scenario1,9,48,2020-11-20T17:30,RPl_16,5,D,TTPl_14,C,0
18029,ipd,ipd,Scenario1,9,48,2020-11-20T17:30,RPl_17,3,C,GPl_14,C,3
18030,ipd,ipd,Scenario1,9,48,2020-11-20T17:30,RPl_18,0,C,BPl_11,D,5
18031,ipd,ipd,Scenario1,9,48,2020-11-20T17:30,RPl_19,3,C,GPl_6,C,3
18032,ipd,ipd,Scenario1,9,49,2020-11-20T17:30,RPl_1,3,C,TTPl_15,C,3
18033,ipd,ipd,Scenario1,9,49,2020-11-20T17:30,RPl_2,0,C,TTPl_10,D,5
18034,ipd,ipd,Scenario1,9,49,2020-11-20T17:30,RPl_3,0,C,BPl_17,D,5
18035,ipd,ipd,Scenario1,9,49,2020-11-20T17:30,RPl_4,1,D,TTPl_19,D,1
18036,ipd,ipd,Scenario1,9,49,2020-11-20T17:30,RPl_5,1,D,BPl_8,D,1
18037,ipd,ipd,Scenario1,9,49,2020-11-20T17:30,RPl_6,5,D,GPl_19,C,0
18038,ipd,ipd,Scenario1,9,49,2020-11-20T17:30,RPl_7,5,D,RPl_9,C,0
18039,ipd,ipd,Scenario1,9,49,2020-11-20T17:30,RPl_8,0,C,BPl_10,D,5
18040,ipd,ipd,Scenario1,9,49,2020-11-20T17:30,RPl_9,0,C,RPl_7,D,5
18041,ipd,ipd,Scenario1,9,49,2020-11-20T17:30,RPl_10,3,C,GPl_5,C,3
18042,ipd,ipd,Scenario1,9,49,2020-11-20T17:30,RPl_11,0,C,BPl_5,D,5
18043,ipd,ipd,Scenario1,9,49,2020-11-20T17:30,RPl_12,5,D,GPl_17,C,0
18044,ipd,ipd,Scenario1,9,49,2020-11-20T17:30,RPl_13,0,C,BPl_9,D,5
18045,ipd,ipd,Scenario1,9,49,2020-11-20T17:30,RPl_14,3,C,GPl_15,C,3
18046,ipd,ipd,Scenario1,9,49,2020-11-20T17:30,RPl_15,0,C,TTPl_7,D,5
18047,ipd,ipd,Scenario1,9,49,2020-11-20T17:30,RPl_16,3,C,GPl_0,C,3
18048,ipd,ipd,Scenario1,9,49,2020-11-20T17:30,RPl_17,1,D,BPl_18,D,1
18049,ipd,ipd,Scenario1,9,49,2020-11-20T17:30,RPl_18,3,C,GPl_18,C,3
18050,ipd,ipd,Scenario1,9,49,2020-11-20T17:30,RPl_19,1,D,BPl_0,D,1
18051,ipd,ipd,Scenario1,9,50,2020-11-20T17:30,RPl_1,1,D,RPl_14,D,1
18052,ipd,ipd,Scenario1,9,50,2020-11-20T17:30,RPl_2,3,C,TTPl_14,C,3
18053,ipd,ipd,Scenario1,9,50,2020-11-20T17:30,RPl_3,5,D,RPl_15,C,0
18054,ipd,ipd,Scenario1,9,50,2020-11-20T17:30,RPl_4,5,D,GPl_14,C,0
18055,ipd,ipd,Scenario1,9,50,2020-11-20T17:30,RPl_5,3,C,GPl_13,C,3
18056,ipd,ipd,Scenario1,9,50,2020-11-20T17:30,RPl_6,3,C,GPl_18,C,3
18057,ipd,ipd,Scenario1,9,50,2020-11-20T17:30,RPl_7,5,D,GPl_6,C,0
18058,ipd,ipd,Scenario1,9,50,2020-11-20T17:30,RPl_8,0,C,BPl_4,D,5
18059,ipd,ipd,Scenario1,9,50,2020-11-20T17:30,RPl_9,0,C,BPl_6,D,5
18060,ipd,ipd,Scenario1,9,50,2020-11-20T17:30,RPl_10,0,C,BPl_14,D,5
18061,ipd,ipd,Scenario1,9,50,2020-11-20T17:30,RPl_11,3,C,TTPl_4,C,3
18062,ipd,ipd,Scenario1,9,50,2020-11-20T17:30,RPl_12,0,C,TTPl_1,D,5
18063,ipd,ipd,Scenario1,9,50,2020-11-20T17:30,RPl_13,0,C,BPl_7,D,5
18064,ipd,ipd,Scenario1,9,50,2020-11-20T17:30,RPl_14,1,D,RPl_1,D,1
18065,ipd,ipd,Scenario1,9,50,2020-11-20T17:30,RPl_15,0,C,RPl_3,D,5
18066,ipd,ipd,Scenario1,9,50,2020-11-20T17:30,RPl_16,1,D,BPl_0,D,1
18067,ipd,ipd,Scenario1,9,50,2020-11-20T17:30,RPl_17,1,D,BPl_11,D,1
18068,ipd,ipd,Scenario1,9,50,2020-11-20T17:30,RPl_18,5,D,TTPl_12,C,0
18069,ipd,ipd,Scenario1,9,50,2020-11-20T17:30,RPl_19,5,D,GPl_15,C,0
18070,ipd,ipd,Scenario1,9,51,2020-11-20T17:30,RPl_1,3,C,GPl_13,C,3
18071,ipd,ipd,Scenario1,9,51,2020-11-20T17:30,RPl_2,1,D,BPl_11,D,1
18072,ipd,ipd,Scenario1,9,51,2020-11-20T17:30,RPl_3,1,D,TTPl_5,D,1
18073,ipd,ipd,Scenario1,9,51,2020-11-20T17:30,RPl_4,0,C,TTPl_16,D,5
18074,ipd,ipd,Scenario1,9,51,2020-11-20T17:30,RPl_5,1,D,BPl_5,D,1
18075,ipd,ipd,Scenario1,9,51,2020-11-20T17:30,RPl_6,5,D,RPl_19,C,0
18076,ipd,ipd,Scenario1,9,51,2020-11-20T17:30,RPl_7,0,C,RPl_16,D,5
18077,ipd,ipd,Scenario1,9,51,2020-11-20T17:30,RPl_8,5,D,RPl_18,C,0
18078,ipd,ipd,Scenario1,9,51,2020-11-20T17:30,RPl_9,3,C,RPl_13,C,3
18079,ipd,ipd,Scenario1,9,51,2020-11-20T17:30,RPl_10,5,D,TTPl_17,C,0
18080,ipd,ipd,Scenario1,9,51,2020-11-20T17:30,RPl_11,1,D,BPl_3,D,1
18081,ipd,ipd,Scenario1,9,51,2020-11-20T17:30,RPl_12,3,C,TTPl_6,C,3
18082,ipd,ipd,Scenario1,9,51,2020-11-20T17:30,RPl_13,3,C,RPl_9,C,3
18083,ipd,ipd,Scenario1,9,51,2020-11-20T17:30,RPl_14,3,C,GPl_10,C,3
